STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Andhra Pradesh,Palnadu,Rentachintala,32.1,2026-06-18,08:45:00,65.0,2026-06-18,08:45:00,2026-06-18 09:05:04,38.25,Zone 4,64.6,Zone 5,38.0,Zone 4,60.9,Zone 5,50.3,Zone 5,64.2,Zone 5,61.4,Zone 5,66.6,Zone 5,64.6,Zone 5,68.4,Zone 5
Andhra Pradesh,Prakasam,Cs Puram,28.7,2026-06-18,08:45:00,74.0,2026-06-18,08:45:00,2026-06-18 09:05:04,32.450000000000045,Zone 4,61.5,Zone 5,32.0,Zone 4,51.9,Zone 5,38.5,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Andhra Pradesh,Srikakulam,Nagaralapeta Kalingapatnam,29.5,2026-06-18,08:45:00,81.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.650000000000034,Zone 4,64.8,Zone 5,35.6,Zone 4,61.1,Zone 5,51.7,Zone 5,64.5,Zone 5,61.7,Zone 5,66.8,Zone 5,64.8,Zone 5,68.6,Zone 5
Andhra Pradesh,Srikakulam,Ragolu,28.4,2026-06-18,08:45:00,87.0,2026-06-18,08:45:00,2026-06-18 09:05:04,33.950000000000045,Zone 4,64.6,Zone 5,34.3,Zone 4,60.9,Zone 5,50.3,Zone 5,64.2,Zone 5,61.4,Zone 5,66.6,Zone 5,64.6,Zone 5,68.4,Zone 5
Andhra Pradesh,Visakhapatnam,Anandapuram Arg,24.8,2026-06-18,08:45:00,90.0,2026-06-18,08:45:00,2026-06-18 09:05:04,26.850000000000023,Zone 4,59.5,Zone 5,27.2,Zone 4,42.2,Zone 5,33.7,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Andhra Pradesh,Visakhapatnam,Gangavaram Port,26.2,2026-06-18,08:45:00,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Andhra Pradesh,Vizianagaram,Bobbili,27.2,2026-06-18,09:00:00,88.0,2026-06-18,09:00:00,2026-06-18 09:05:04,31.25,Zone 4,62.4,Zone 5,30.8,Zone 4,55.8,Zone 5,37.9,Zone 4,61.9,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Andhra Pradesh,Vizianagaram,Vizianagaram,28.9,2026-06-18,08:45:00,87.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.35000000000002,Zone 4,65.5,Zone 5,35.7,Zone 4,61.9,Zone 5,55.3,Zone 5,65.1,Zone 5,62.4,Zone 5,67.3,Zone 5,65.5,Zone 5,69.0,Zone 5
Andhra Pradesh,West Godavari,Bhimavaram,28.8,2026-06-18,08:45:00,76.0,2026-06-18,08:45:00,2026-06-18 09:05:04,32.950000000000045,Zone 4,62.8,Zone 5,33.4,Zone 4,57.9,Zone 5,40.2,Zone 4,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Andhra Pradesh,West Godavari,Kv Gopannapalem Eluru,28.4,2026-06-18,08:45:00,56.0,2026-06-18,08:45:00,2026-06-18 09:05:04,29.650000000000034,Zone 4,51.1,Zone 5,29.8,Zone 4,39.7,Zone 4,35.2,Zone 4,49.6,Zone 5,40.2,Zone 4,60.1,Zone 5,51.1,Zone 5,62.7,Zone 5
Andhra Pradesh,West Godavari,Maruteru,29.7,2026-06-18,08:45:00,90.0,2026-06-18,08:45:00,2026-06-18 09:05:04,41.55000000000001,Zone 5,67.0,Zone 5,39.2,Zone 5,63.8,Zone 5,60.3,Zone 5,66.6,Zone 5,64.3,Zone 5,68.7,Zone 5,67.0,Zone 5,70.2,Zone 5
Andhra Pradesh,West Godavari,Narsapur,29.1,2026-06-18,08:45:00,80.0,2026-06-18,09:00:00,2026-06-18 09:05:04,34.35000000000002,Zone 4,63.8,Zone 5,34.1,Zone 4,59.9,Zone 5,45.3,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Andhra Pradesh,Ysr Kadapa,Agricultural College  Badvel,29.9,2026-06-18,08:45:00,66.0,2026-06-18,08:45:00,2026-06-18 09:05:04,33.55000000000001,Zone 4,61.8,Zone 5,33.7,Zone 4,53.3,Zone 5,40.0,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Arunachal Pradesh,Anjaw,Hayuliang Circle,28.6,2026-06-18,09:00:00,77.0,2026-06-18,09:00:00,2026-06-18 09:05:04,32.650000000000034,Zone 4,62.2,Zone 5,32.5,Zone 4,55.4,Zone 5,39.2,Zone 4,61.8,Zone 5,57.5,Zone 5,64.6,Zone 5,62.2,Zone 5,66.7,Zone 5
Arunachal Pradesh,Anjaw,Kibitoo Circle,24.7,2026-06-18,08:30:00,73.0,2026-06-18,08:30:00,2026-06-18 09:05:04,25.650000000000034,Zone 4,43.7,Zone 5,25.4,Zone 4,35.7,Zone 4,31.0,Zone 4,42.3,Zone 5,36.2,Zone 4,57.3,Zone 5,43.7,Zone 5,61.4,Zone 5
Arunachal Pradesh,Changlang,Miao,29.8,2026-06-18,08:30:00,91.0,2026-06-18,08:30:00,2026-06-18 09:05:04,44.55000000000001,Zone 5,68.1,Zone 5,47.3,Zone 5,65.1,Zone 5,62.0,Zone 5,67.8,Zone 5,65.6,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Arunachal Pradesh,Dibang Valley,Anini,20.0,2026-06-18,08:45:00,98.0,2026-06-18,08:45:00,2026-06-18 09:05:04,21.350000000000023,Zone 3,36.5,Zone 4,21.4,Zone 3,31.1,Zone 4,26.2,Zone 4,36.2,Zone 4,31.5,Zone 4,49.7,Zone 5,36.5,Zone 4,59.7,Zone 5
Arunachal Pradesh,East Kameng,Seppa Pampoli,32.5,2026-06-18,08:45:00,92.0,2026-06-18,08:45:00,2026-06-18 09:05:04,65.15000000000003,Zone 5,74.0,Zone 6,65.2,Zone 5,70.9,Zone 5,69.0,Zone 5,73.4,Zone 6,71.2,Zone 5,76.3,Zone 6,74.0,Zone 6,79.2,Zone 6
Arunachal Pradesh,East Siang,Pashighat,31.4,2026-06-18,08:45:00,81.0,2026-06-18,08:45:00,2026-06-18 09:05:04,46.35000000000002,Zone 5,68.2,Zone 5,47.7,Zone 5,65.2,Zone 5,62.0,Zone 5,67.8,Zone 5,65.7,Zone 5,69.7,Zone 5,68.2,Zone 5,71.0,Zone 5
Arunachal Pradesh,Kamle,Raga,24.3,2026-06-18,08:45:00,88.0,2026-06-18,08:45:00,2026-06-18 09:05:04,25.950000000000045,Zone 4,56.3,Zone 5,26.2,Zone 4,37.8,Zone 4,32.5,Zone 4,54.8,Zone 5,39.0,Zone 5,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Arunachal Pradesh,Kurung Kumey,Koloraing,23.7,2026-06-18,08:45:00,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Arunachal Pradesh,Kurung Kumey,Nyapin,27.5,2026-06-18,08:45:00,82.0,2026-06-18,08:45:00,2026-06-18 09:05:04,31.05000000000001,Zone 4,61.8,Zone 5,31.1,Zone 4,53.3,Zone 5,37.9,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Arunachal Pradesh,Leparada,Basar,27.2,2026-06-18,08:45:00,86.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.950000000000045,Zone 4,61.9,Zone 5,30.6,Zone 4,53.8,Zone 5,37.5,Zone 4,61.5,Zone 5,56.0,Zone 5,64.3,Zone 5,61.9,Zone 5,66.4,Zone 5
Arunachal Pradesh,Lohit,Wakro,27.8,2026-06-18,08:30:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Longding,Longding,25.7,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Longding,Longding New,25.1,2026-06-18,08:30:00,100.0,2026-06-18,08:30:00,2026-06-18 09:05:04,28.150000000000034,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Arunachal Pradesh,Lower Subansiri,Deed,21.4,2026-06-18,08:15:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Lower Subansiri,Ziro Manipolyang,15.6,2026-06-18,08:45:00,80.0,2026-06-18,08:45:00,2026-06-18 09:05:04,15.150000000000034,Zone 3,29.5,Zone 4,15.0,Zone 3,25.4,Zone 4,21.9,Zone 3,29.5,Zone 4,25.4,Zone 4,33.4,Zone 4,29.5,Zone 4,37.2,Zone 4
Arunachal Pradesh,Namsai,Lekang,27.8,2026-06-18,08:30:00,87.0,2026-06-18,08:30:00,2026-06-18 09:05:04,32.450000000000045,Zone 4,63.8,Zone 5,33.0,Zone 4,59.9,Zone 5,45.3,Zone 5,63.4,Zone 5,60.4,Zone 5,65.9,Zone 5,63.8,Zone 5,67.8,Zone 5
Arunachal Pradesh,Namsai,Namsai Kvk,29.7,2026-06-18,09:00:00,91.0,2026-06-18,09:00:00,2026-06-18 09:05:04,43.25,Zone 5,67.3,Zone 5,40.8,Zone 5,64.1,Zone 5,60.7,Zone 5,66.9,Zone 5,64.6,Zone 5,68.9,Zone 5,67.3,Zone 5,70.4,Zone 5
Arunachal Pradesh,Papumpare,Itanagar,28.0,2026-06-18,08:45:00,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Arunachal Pradesh,Shiyomi,Lamang 2,12.0,2026-06-18,08:30:00,98.0,2026-06-18,08:30:00,2026-06-18 09:05:04,11.950000000000045,Zone 2,26.6,Zone 4,11.9,Zone 2,23.5,Zone 3,19.3,Zone 3,26.6,Zone 4,23.5,Zone 3,30.5,Zone 4,26.6,Zone 4,34.2,Zone 4
Arunachal Pradesh,Tawang,Domane,,,,73.0,2026-06-18,08:30:00,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Tirap,Deomali,27.0,2026-06-18,09:00:00,100.0,2026-06-18,09:00:00,2026-06-18 09:05:04,32.650000000000034,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Arunachal Pradesh,Tirap,Longding,26.8,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Arunachal Pradesh,Upper Siang,Tenali,16.0,2026-06-18,08:30:00,100.0,2026-06-18,08:30:00,2026-06-18 09:05:04,16.55000000000001,Zone 3,31.0,Zone 4,16.6,Zone 3,26.3,Zone 4,22.8,Zone 3,30.8,Zone 4,26.5,Zone 4,35.1,Zone 4,31.0,Zone 4,44.3,Zone 5
Arunachal Pradesh,Upper Siang,Yingkiong,28.1,2026-06-18,08:45:00,7.0,2026-06-18,08:45:00,2026-06-18 09:05:04,26.05000000000001,Zone 4,36.4,Zone 4,26.0,Zone 4,33.1,Zone 4,29.7,Zone 4,36.4,Zone 4,33.1,Zone 4,39.5,Zone 4,36.4,Zone 4,42.4,Zone 4
Arunachal Pradesh,Upper Subhanseri,Daporijo,33.2,2026-06-18,08:45:00,71.0,2026-06-18,08:45:00,2026-06-18 09:05:04,48.25,Zone 5,67.9,Zone 5,45.6,Zone 5,64.9,Zone 5,61.7,Zone 5,67.6,Zone 5,65.4,Zone 5,69.5,Zone 5,67.9,Zone 5,70.9,Zone 5
Arunachal Pradesh,West Kameng,Bomdila,25.1,2026-06-18,08:45:00,90.0,2026-06-18,08:45:00,2026-06-18 09:05:04,27.350000000000023,Zone 4,59.5,Zone 5,27.2,Zone 4,42.2,Zone 5,33.7,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Arunachal Pradesh,West Kameng,Dirang,26.9,2026-06-18,08:45:00,79.0,2026-06-18,08:45:00,2026-06-18 09:05:04,29.55000000000001,Zone 4,60.3,Zone 5,29.7,Zone 4,46.1,Zone 5,36.2,Zone 4,59.9,Zone 5,48.4,Zone 5,63.0,Zone 5,60.3,Zone 5,65.2,Zone 5
Arunachal Pradesh,West Kameng,Dirang,26.9,2026-06-18,08:45:00,91.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.950000000000045,Zone 4,63.0,Zone 5,31.2,Zone 4,58.7,Zone 5,40.9,Zone 5,62.6,Zone 5,59.5,Zone 5,65.2,Zone 5,63.0,Zone 5,67.2,Zone 5
Arunachal Pradesh,West Kameng,Dirang,24.5,2026-06-18,08:45:00,79.0,2026-06-18,08:45:00,2026-06-18 09:05:04,25.75,Zone 4,48.8,Zone 5,25.7,Zone 4,36.5,Zone 4,31.6,Zone 4,47.3,Zone 5,37.0,Zone 4,59.6,Zone 5,48.8,Zone 5,62.3,Zone 5
Arunachal Pradesh,West Kameng,Dirang,24.5,2026-06-18,08:45:00,91.0,2026-06-18,08:45:00,2026-06-18 09:05:04,26.450000000000045,Zone 4,58.5,Zone 5,26.4,Zone 4,39.5,Zone 5,32.9,Zone 4,57.1,Zone 5,41.5,Zone 5,61.7,Zone 5,58.5,Zone 5,64.2,Zone 5
Arunachal Pradesh,West Kameng,Kalaktang,21.4,2026-06-18,08:45:00,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,23.05000000000001,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Arunachal Pradesh,West Siang,Along,27.5,2026-06-18,08:45:00,89.0,2026-06-18,08:45:00,2026-06-18 09:05:04,32.05000000000001,Zone 4,63.4,Zone 5,32.1,Zone 4,59.4,Zone 5,43.1,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Arunachal Pradesh,West Siang,Yomcha,26.7,2026-06-18,08:45:00,90.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.450000000000045,Zone 4,62.0,Zone 5,30.0,Zone 4,54.0,Zone 5,37.1,Zone 4,61.6,Zone 5,56.2,Zone 5,64.3,Zone 5,62.0,Zone 5,66.4,Zone 5
Assam,Barpeta,Bajali University,27.9,2026-06-18,08:45:00,94.0,2026-06-18,08:45:00,2026-06-18 09:05:04,34.05000000000001,Zone 4,65.4,Zone 5,34.3,Zone 4,61.8,Zone 5,54.8,Zone 5,65.0,Zone 5,62.3,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Assam,Barpeta,Barpeta Kvk,28.7,2026-06-18,09:00:00,83.0,2026-06-18,09:00:00,2026-06-18 09:05:04,33.950000000000045,Zone 4,63.7,Zone 5,33.5,Zone 4,59.7,Zone 5,44.7,Zone 5,63.3,Zone 5,60.3,Zone 5,65.8,Zone 5,63.7,Zone 5,67.7,Zone 5
Assam,Charaideo,Sonari Aegcl,,,,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Darrang,Garukhuti,29.1,2026-06-18,08:30:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Darrang,Mangaldai,27.0,2026-06-18,08:45:00,83.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.150000000000034,Zone 4,61.2,Zone 5,30.2,Zone 4,50.5,Zone 5,36.9,Zone 4,60.8,Zone 5,52.9,Zone 5,63.7,Zone 5,61.2,Zone 5,65.9,Zone 5
Assam,Dhemaji,Silapathar Science College,29.5,2026-06-18,08:45:00,82.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.85000000000002,Zone 4,65.1,Zone 5,35.9,Zone 4,61.4,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Assam,Dhubri,Bn College,26.3,2026-06-18,08:45:00,99.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.650000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Assam,Dhubri,Gauripur Aegcl,26.3,2026-06-18,08:45:00,57.0,2026-06-18,08:45:00,2026-06-18 09:05:04,26.850000000000023,Zone 4,41.7,Zone 4,27.1,Zone 4,36.8,Zone 4,32.3,Zone 4,41.3,Zone 4,37.1,Zone 4,54.9,Zone 5,41.7,Zone 4,60.8,Zone 5
Assam,Dibrugarh,Bcpl Dibrugarh,,,,99.0,2026-06-18,08:45:00,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Dc Ofc Dibrugarh,30.7,2026-06-18,08:45:00,79.0,2026-06-18,08:45:00,2026-06-18 09:05:04,38.55000000000001,Zone 4,66.0,Zone 5,38.0,Zone 4,62.5,Zone 5,58.3,Zone 5,65.6,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.4,Zone 5
Assam,Dibrugarh,Dibrugarh,27.3,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Dibrugarh,Lahowal,,,,27.0,2026-06-18,08:45:00,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Dima Hasao,Haflong,27.4,2026-06-18,08:45:00,72.0,2026-06-18,08:45:00,2026-06-18 09:05:04,29.75,Zone 4,59.5,Zone 5,29.9,Zone 4,42.2,Zone 5,36.0,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Assam,Dima Hasao,Haflong Aegcl,28.1,2026-06-18,08:45:00,91.0,2026-06-18,08:45:00,2026-06-18 09:05:04,33.950000000000045,Zone 4,64.7,Zone 5,33.7,Zone 4,61.0,Zone 5,50.8,Zone 5,64.3,Zone 5,61.5,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Assam,Dima Hasao,Lkhep,32.0,2026-06-18,09:00:00,68.0,2026-06-18,09:00:00,2026-06-18 09:05:04,38.950000000000045,Zone 4,65.5,Zone 5,38.9,Zone 4,61.9,Zone 5,55.3,Zone 5,65.1,Zone 5,62.4,Zone 5,67.4,Zone 5,65.5,Zone 5,69.0,Zone 5
Assam,Golaghat,Cnb Collage Bokakhat,32.6,2026-06-18,08:45:00,68.0,2026-06-18,08:45:00,2026-06-18 09:05:04,40.75,Zone 4,66.3,Zone 5,40.4,Zone 4,62.9,Zone 5,59.2,Zone 5,65.9,Zone 5,63.4,Zone 5,68.0,Zone 5,66.3,Zone 5,69.6,Zone 5
Assam,Hailakandi,Panchgram Aegcl,28.4,2026-06-18,08:45:00,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,41.75,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Assam,Hajoi,Lumding,31.7,2026-06-18,08:45:00,64.0,2026-06-18,08:45:00,2026-06-18 09:05:04,37.05000000000001,Zone 4,63.6,Zone 5,36.6,Zone 4,59.6,Zone 5,43.9,Zone 5,63.2,Zone 5,60.2,Zone 5,65.7,Zone 5,63.6,Zone 5,67.6,Zone 5
Assam,Jorhat,Mariyani Aegcl,32.9,2026-06-18,08:45:00,80.0,2026-06-18,08:45:00,2026-06-18 09:05:04,60.25,Zone 5,70.4,Zone 5,60.6,Zone 5,68.0,Zone 5,65.4,Zone 5,70.1,Zone 5,68.4,Zone 5,71.8,Zone 6,70.4,Zone 5,74.7,Zone 6
Assam,Kamrup,Amingaon,28.9,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Boko Aegcl,30.5,2026-06-18,08:45:00,72.0,2026-06-18,08:45:00,2026-06-18 09:05:04,36.05000000000001,Zone 4,64.2,Zone 5,36.1,Zone 4,60.3,Zone 5,47.6,Zone 5,63.8,Zone 5,60.9,Zone 5,66.2,Zone 5,64.2,Zone 5,68.1,Zone 5
Assam,Kamrup,Chandubi,37.3,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup,Kukurmara Mirza Aegcl,33.3,2026-06-18,08:45:00,65.0,2026-06-18,08:45:00,2026-06-18 09:05:04,41.650000000000034,Zone 4,67.0,Zone 5,42.3,Zone 4,63.7,Zone 5,60.2,Zone 5,66.6,Zone 5,64.2,Zone 5,68.6,Zone 5,67.0,Zone 5,70.1,Zone 5
Assam,Kamrup Metropolitan,Aau Hrs,29.9,2026-06-18,08:45:00,75.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.25,Zone 4,64.2,Zone 5,35.5,Zone 4,60.3,Zone 5,47.5,Zone 5,63.8,Zone 5,60.9,Zone 5,66.2,Zone 5,64.2,Zone 5,68.1,Zone 5
Assam,Kamrup Metropolitan,Down Town University,29.5,2026-06-18,09:00:00,82.0,2026-06-18,09:00:00,2026-06-18 09:05:04,35.85000000000002,Zone 4,65.1,Zone 5,35.9,Zone 4,61.4,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Assam,Kamrup Metropolitan,Gauhati University,31.1,2026-06-18,08:45:00,95.0,2026-06-18,08:45:00,2026-06-18 09:05:04,61.75,Zone 5,70.8,Zone 5,61.4,Zone 5,68.5,Zone 5,66.1,Zone 5,70.5,Zone 5,68.9,Zone 5,72.5,Zone 6,70.8,Zone 5,75.4,Zone 6
Assam,Kamrup Metropolitan,Guwahati,29.9,2026-06-18,08:45:00,74.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.05000000000001,Zone 4,63.9,Zone 5,35.3,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Assam,Kamrup Metropolitan,Guwahati City,29.1,2026-06-18,08:15:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Iasst Kamrup,32.0,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kalakshetra,30.3,2026-06-18,08:45:00,,,,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Kamrup Metropolitan,Kamakhya,29.8,2026-06-18,09:00:00,81.0,2026-06-18,09:00:00,2026-06-18 09:05:04,36.450000000000045,Zone 4,65.7,Zone 5,37.0,Zone 4,62.1,Zone 5,56.5,Zone 5,65.3,Zone 5,62.7,Zone 5,67.5,Zone 5,65.7,Zone 5,69.2,Zone 5
Assam,Kamrup Metropolitan,Vcbc Rani,30.1,2026-06-18,08:45:00,99.0,2026-06-18,08:45:00,2026-06-18 09:05:04,60.05000000000001,Zone 5,70.0,Zone 5,59.7,Zone 5,67.5,Zone 5,64.8,Zone 5,69.7,Zone 5,67.9,Zone 5,71.2,Zone 5,70.0,Zone 5,73.8,Zone 6
Assam,Karbi Anglong(East),Bakulia,32.9,2026-06-18,08:45:00,66.0,2026-06-18,08:45:00,2026-06-18 09:05:04,40.85000000000002,Zone 4,66.5,Zone 5,41.2,Zone 4,63.1,Zone 5,59.5,Zone 5,66.1,Zone 5,63.7,Zone 5,68.2,Zone 5,66.5,Zone 5,69.8,Zone 5
Assam,Karbi Anglong(East),Diphu,31.0,2026-06-18,08:45:00,68.0,2026-06-18,08:45:00,2026-06-18 09:05:04,36.35000000000002,Zone 4,63.9,Zone 5,36.4,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Assam,Karbi Anglong(West),Kheronighat,33.5,2026-06-18,08:45:00,55.0,2026-06-18,08:45:00,2026-06-18 09:05:04,38.75,Zone 4,63.9,Zone 5,38.7,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Assam,Karbi Anglong(West),Umlapher,27.4,2026-06-18,08:30:00,74.0,2026-06-18,08:30:00,2026-06-18 09:05:04,29.950000000000045,Zone 4,60.0,Zone 5,30.1,Zone 4,44.3,Zone 5,36.3,Zone 4,59.6,Zone 5,46.6,Zone 5,62.6,Zone 5,60.0,Zone 5,65.0,Zone 5
Assam,Karbi Anglong(West),Umpanai Apdcl,31.1,2026-06-18,08:45:00,64.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.650000000000034,Zone 4,62.8,Zone 5,35.4,Zone 4,57.9,Zone 5,41.8,Zone 4,62.4,Zone 5,59.2,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Assam,Karimganj,Harinagar,,,,25.0,2026-06-18,08:45:00,2026-06-18 09:05:04,,,,,,,,,,,,,,,,,,,,
Assam,Karimganj,Karimganj Amfu,29.4,2026-06-18,08:45:00,89.0,2026-06-18,08:45:00,2026-06-18 09:05:04,37.450000000000045,Zone 4,66.8,Zone 5,37.8,Zone 4,63.5,Zone 5,60.0,Zone 5,66.4,Zone 5,64.0,Zone 5,68.5,Zone 5,66.8,Zone 5,70.0,Zone 5
Assam,Kokrajhar,Salakati Aegcl,26.3,2026-06-18,08:45:00,100.0,2026-06-18,08:45:00,2026-06-18 09:05:04,30.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Assam,Majuli,Majuli,31.7,2026-06-18,08:45:00,80.0,2026-06-18,08:45:00,2026-06-18 09:05:04,48.25,Zone 5,67.9,Zone 5,45.6,Zone 5,64.9,Zone 5,61.7,Zone 5,67.6,Zone 5,65.4,Zone 5,69.4,Zone 5,67.9,Zone 5,70.9,Zone 5
Assam,Marigaon,Dharamtul,29.1,2026-06-18,08:45:00,83.0,2026-06-18,08:45:00,2026-06-18 09:05:04,35.05000000000001,Zone 4,64.5,Zone 5,34.7,Zone 4,60.7,Zone 5,49.6,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
