STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Telangana,Medak,Medak,41.2,2026-05-21,15:00:00,23.0,2026-05-21,15:00:00,2026-05-21 15:06:41,42.25,Zone 4,61.3,Zone 5,41.9,Zone 4,51.1,Zone 5,46.4,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Telangana,Medchal Malkajgiri,Cgwb Nagole,40.3,2026-05-21,14:45:00,18.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.25,Zone 4,56.3,Zone 5,39.5,Zone 4,47.2,Zone 4,43.6,Zone 4,55.0,Zone 5,47.5,Zone 4,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Telangana,Nalgonda,Nalgonda Arg,,,,18.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Telangana,Nirmal ,Bhainsa Arg,40.4,2026-05-21,15:00:00,27.0,2026-05-21,15:00:00,2026-05-21 15:06:41,42.55000000000001,Zone 4,62.6,Zone 5,42.8,Zone 4,57.3,Zone 5,47.6,Zone 4,62.3,Zone 5,59.1,Zone 5,65.0,Zone 5,62.6,Zone 5,67.0,Zone 5
Telangana,Peddapalli,Ars Peddapally,45.5,2026-05-21,14:30:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Telangana,Peddapalli,Kunaram,,,,37.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Telangana,Rajanna Sircilla,Sircilla,41.1,2026-05-21,14:45:00,15.0,2026-05-21,14:45:00,2026-05-21 15:06:41,39.25,Zone 4,52.3,Zone 5,39.2,Zone 4,46.6,Zone 4,43.1,Zone 4,50.9,Zone 5,46.9,Zone 4,60.4,Zone 5,52.3,Zone 5,63.0,Zone 5
Telangana,Ranga Reddy,Dullapally,,,,79.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Telangana,Ranga Reddy,Esci Gachibowli,38.6,2026-05-21,14:45:00,26.0,2026-05-21,14:45:00,2026-05-21 15:06:41,39.35000000000002,Zone 4,59.8,Zone 5,39.2,Zone 4,47.7,Zone 4,43.8,Zone 4,59.4,Zone 5,48.1,Zone 4,62.5,Zone 5,59.8,Zone 5,64.9,Zone 5
Telangana,Ranga Reddy,Ghatkesar,40.3,2026-05-21,14:45:00,22.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.55000000000001,Zone 4,60.3,Zone 5,40.8,Zone 4,49.0,Zone 4,45.2,Zone 4,59.9,Zone 5,49.4,Zone 4,62.9,Zone 5,60.3,Zone 5,65.2,Zone 5
Telangana,Ranga Reddy,Hayathnagar,40.6,2026-05-21,14:45:00,21.0,2026-05-21,14:45:00,2026-05-21 15:06:41,40.650000000000034,Zone 4,59.8,Zone 5,40.5,Zone 4,48.5,Zone 4,44.8,Zone 4,59.4,Zone 5,48.9,Zone 4,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Telangana,Ranga Reddy,Ibrahimpatam,38.6,2026-05-21,15:00:00,24.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.75,Zone 4,58.7,Zone 5,38.7,Zone 4,46.9,Zone 4,43.1,Zone 4,57.4,Zone 5,47.3,Zone 4,61.8,Zone 5,58.7,Zone 5,64.2,Zone 5
Telangana,Sangareddy,Kandi,39.2,2026-05-21,15:00:00,20.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.450000000000045,Zone 4,53.9,Zone 5,38.2,Zone 4,46.0,Zone 4,42.4,Zone 4,52.5,Zone 5,46.4,Zone 4,60.7,Zone 5,53.9,Zone 5,63.3,Zone 5
Telangana,Siddipet,Kaveri Siddipet,37.7,2026-05-21,14:45:00,26.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.05000000000001,Zone 4,57.7,Zone 5,37.8,Zone 4,46.1,Zone 4,42.3,Zone 4,56.4,Zone 5,46.5,Zone 4,61.5,Zone 5,57.7,Zone 5,64.0,Zone 5
Telangana,Suryapet,Suryapet Arg,44.2,2026-05-21,15:00:00,17.0,2026-05-21,15:00:00,2026-05-21 15:06:41,44.05000000000001,Zone 4,61.4,Zone 5,43.7,Zone 4,51.7,Zone 5,47.9,Zone 4,61.1,Zone 5,53.7,Zone 5,63.9,Zone 5,61.4,Zone 5,66.1,Zone 5
Telangana,Wanaparthy,Horticultural University Mojer,39.2,2026-05-21,15:00:00,28.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.950000000000045,Zone 4,61.3,Zone 5,40.7,Zone 4,51.0,Zone 5,45.4,Zone 4,60.9,Zone 5,53.1,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Telangana,Warangal Rural,Siddhapur,42.5,2026-05-21,15:00:00,9.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.950000000000045,Zone 4,49.4,Zone 4,39.0,Zone 4,45.8,Zone 4,42.6,Zone 4,49.2,Zone 4,46.1,Zone 4,58.0,Zone 5,49.4,Zone 4,61.5,Zone 5
Tripura,Dhalai,Dholai Kvk,34.0,2026-05-21,15:00:00,62.0,2026-05-21,15:00:00,2026-05-21 15:06:41,42.650000000000034,Zone 4,66.8,Zone 5,42.6,Zone 4,63.6,Zone 5,60.0,Zone 5,66.5,Zone 5,64.1,Zone 5,68.5,Zone 5,66.8,Zone 5,70.1,Zone 5
Tripura,Dhalai,Gandachara,31.9,2026-05-21,15:00:00,64.0,2026-05-21,15:00:00,2026-05-21 15:06:41,37.55000000000001,Zone 4,64.3,Zone 5,37.8,Zone 4,60.5,Zone 5,48.5,Zone 5,63.9,Zone 5,61.1,Zone 5,66.4,Zone 5,64.3,Zone 5,68.2,Zone 5
Tripura,Khowai,Teliamura,35.3,2026-05-21,14:45:00,73.0,2026-05-21,14:45:00,2026-05-21 15:06:41,64.25,Zone 5,73.7,Zone 6,64.9,Zone 5,70.7,Zone 5,68.8,Zone 5,73.1,Zone 6,71.1,Zone 5,76.1,Zone 6,73.7,Zone 6,78.9,Zone 6
Tripura,North Tripura,Ashapara,35.1,2026-05-21,15:00:00,70.0,2026-05-21,15:00:00,2026-05-21 15:06:41,61.75,Zone 5,70.9,Zone 5,61.4,Zone 5,68.5,Zone 5,66.1,Zone 5,70.6,Zone 5,69.0,Zone 5,72.6,Zone 6,70.9,Zone 5,75.5,Zone 6
Tripura,North Tripura,Eden Laouge,33.0,2026-05-21,14:15:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Tripura,North Tripura,Kamalpur,35.1,2026-05-21,15:00:00,63.0,2026-05-21,15:00:00,2026-05-21 15:06:41,53.25,Zone 5,68.7,Zone 5,52.0,Zone 5,65.9,Zone 5,62.8,Zone 5,68.4,Zone 5,66.4,Zone 5,70.1,Zone 5,68.7,Zone 5,71.4,Zone 5
Tripura,Sipahijala,Cti,34.5,2026-05-21,15:00:00,71.0,2026-05-21,15:00:00,2026-05-21 15:06:41,60.450000000000045,Zone 5,70.4,Zone 5,60.4,Zone 5,67.9,Zone 5,65.3,Zone 5,70.0,Zone 5,68.3,Zone 5,71.6,Zone 6,70.4,Zone 5,74.5,Zone 6
Tripura,Sipahijala,Sipahijala,34.7,2026-05-21,15:00:00,35.0,2026-05-21,15:00:00,2026-05-21 15:06:41,35.950000000000045,Zone 4,57.3,Zone 5,35.6,Zone 4,44.5,Zone 4,40.4,Zone 4,55.9,Zone 5,45.0,Zone 4,61.4,Zone 5,57.3,Zone 5,63.9,Zone 5
Tripura,South Tripura,Bagafa,32.4,2026-05-21,15:00:00,87.0,2026-05-21,15:00:00,2026-05-21 15:06:41,62.25,Zone 5,71.4,Zone 5,62.6,Zone 5,69.2,Zone 5,67.0,Zone 5,71.2,Zone 5,69.7,Zone 5,73.7,Zone 6,71.4,Zone 5,76.6,Zone 6
Tripura,South Tripura,Gokulpur,34.4,2026-05-21,14:45:00,68.0,2026-05-21,14:45:00,2026-05-21 15:06:41,56.55000000000001,Zone 5,69.5,Zone 5,57.7,Zone 5,66.8,Zone 5,64.0,Zone 5,69.1,Zone 5,67.3,Zone 5,70.8,Zone 5,69.5,Zone 5,72.8,Zone 6
Tripura,South Tripura,Sabroom,32.9,2026-05-21,15:00:00,62.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.450000000000045,Zone 4,65.3,Zone 5,39.7,Zone 4,61.7,Zone 5,54.3,Zone 5,64.9,Zone 5,62.2,Zone 5,67.2,Zone 5,65.3,Zone 5,68.9,Zone 5
Tripura,Unakoti,Kailashahar,34.1,2026-05-21,15:00:00,64.0,2026-05-21,15:00:00,2026-05-21 15:06:41,43.85000000000002,Zone 4,67.4,Zone 5,43.5,Zone 4,64.3,Zone 5,61.0,Zone 5,67.1,Zone 5,64.8,Zone 5,69.1,Zone 5,67.4,Zone 5,70.5,Zone 5
Tripura,West Tripura,Agartala Airport,34.9,2026-05-21,14:45:00,76.0,2026-05-21,14:45:00,2026-05-21 15:06:41,64.75,Zone 5,73.8,Zone 6,65.0,Zone 5,70.8,Zone 5,68.8,Zone 5,73.3,Zone 6,71.1,Zone 5,76.2,Zone 6,73.8,Zone 6,79.1,Zone 6
Tripura,West Tripura,A D Nagar Amfu,33.5,2026-05-21,15:00:00,56.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.05000000000001,Zone 4,64.2,Zone 5,39.0,Zone 4,60.4,Zone 5,47.8,Zone 5,63.8,Zone 5,60.9,Zone 5,66.3,Zone 5,64.2,Zone 5,68.1,Zone 5
Tripura,West Tripura,Dm Office West Agartala,33.5,2026-05-21,14:45:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Hrc Nagicherra,34.1,2026-05-21,14:45:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Khumluwang,32.6,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Lambucherra Agri College,,,,6.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Tripura,West Tripura,Met Agartala,32.3,2026-05-21,15:00:00,69.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.150000000000034,Zone 4,66.5,Zone 5,40.8,Zone 4,63.2,Zone 5,59.6,Zone 5,66.2,Zone 5,63.7,Zone 5,68.3,Zone 5,66.5,Zone 5,69.8,Zone 5
Tripura,West Tripura,Secretariat,36.8,2026-05-21,14:45:00,8.0,2026-05-21,14:45:00,2026-05-21 15:06:41,33.450000000000045,Zone 4,43.9,Zone 4,33.7,Zone 4,40.5,Zone 4,37.2,Zone 4,43.7,Zone 4,40.6,Zone 4,46.9,Zone 4,43.9,Zone 4,54.0,Zone 5
Uttarakhand,Almora,Chaubatia Ranikhet,26.8,2026-05-21,15:00:00,40.0,2026-05-21,15:00:00,2026-05-21 15:06:41,26.450000000000045,Zone 4,39.6,Zone 4,26.7,Zone 4,35.3,Zone 4,31.3,Zone 4,39.4,Zone 4,35.6,Zone 4,43.2,Zone 4,39.6,Zone 4,55.8,Zone 5
Uttarakhand,Almora,Matela Kvk,34.1,2026-05-21,15:00:00,23.0,2026-05-21,15:00:00,2026-05-21 15:06:41,33.05000000000001,Zone 4,44.8,Zone 4,32.9,Zone 4,40.8,Zone 4,37.1,Zone 4,44.5,Zone 4,41.0,Zone 4,52.0,Zone 5,44.8,Zone 4,60.2,Zone 5
Uttarakhand,Bageshwar,Kapkote,,,,98.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Chamoli,Chamoli,38.0,2026-05-21,14:45:00,27.0,2026-05-21,14:45:00,2026-05-21 15:06:41,38.85000000000002,Zone 4,59.7,Zone 5,38.8,Zone 4,47.3,Zone 4,43.4,Zone 4,59.3,Zone 5,47.7,Zone 4,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
Uttarakhand,Chamoli,Tharali,25.1,2026-05-21,15:00:00,66.0,2026-05-21,15:00:00,2026-05-21 15:06:41,25.850000000000023,Zone 4,40.8,Zone 5,25.7,Zone 4,35.7,Zone 4,31.1,Zone 4,40.4,Zone 4,36.1,Zone 4,54.8,Zone 5,40.8,Zone 5,60.8,Zone 5
Uttarakhand,Champawat,Champawat,28.2,2026-05-21,14:45:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Dehradun,,,,28.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Hatibharkala,37.1,2026-05-21,15:00:00,23.0,2026-05-21,15:00:00,2026-05-21 15:06:41,36.55000000000001,Zone 4,50.5,Zone 5,36.4,Zone 4,44.4,Zone 4,40.7,Zone 4,49.0,Zone 5,44.8,Zone 4,60.0,Zone 5,50.5,Zone 5,62.6,Zone 5
Uttarakhand,Dehradun,Jollygrant,40.1,2026-05-21,14:45:00,21.0,2026-05-21,14:45:00,2026-05-21 15:06:41,39.950000000000045,Zone 4,59.2,Zone 5,39.8,Zone 4,47.8,Zone 4,44.1,Zone 4,58.5,Zone 5,48.2,Zone 4,62.0,Zone 5,59.2,Zone 5,64.4,Zone 5
Uttarakhand,Dehradun,Maldevta,38.3,2026-05-21,15:00:00,20.0,2026-05-21,15:00:00,2026-05-21 15:06:41,37.35000000000002,Zone 4,51.7,Zone 5,37.6,Zone 4,45.4,Zone 4,41.8,Zone 4,50.3,Zone 5,45.7,Zone 4,60.2,Zone 5,51.7,Zone 5,62.9,Zone 5
Uttarakhand,Dehradun,Massouri,29.9,2026-05-21,14:45:00,46.0,2026-05-21,14:45:00,2026-05-21 15:06:41,30.75,Zone 4,48.2,Zone 5,30.9,Zone 4,40.2,Zone 4,35.9,Zone 4,46.7,Zone 5,40.6,Zone 4,59.5,Zone 5,48.2,Zone 5,62.2,Zone 5
Uttarakhand,Dehradun,Mohakampur,38.3,2026-05-21,15:00:00,18.0,2026-05-21,15:00:00,2026-05-21 15:06:41,36.85000000000002,Zone 4,48.7,Zone 4,37.1,Zone 4,44.7,Zone 4,41.1,Zone 4,48.4,Zone 4,45.0,Zone 4,59.5,Zone 5,48.7,Zone 4,62.2,Zone 5
Uttarakhand,Dehradun,Rishikesh,,,,28.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Haridwar,Roorkee Amfu,47.1,2026-05-21,14:45:00,30.0,2026-05-21,14:45:00,2026-05-21 15:06:41,64.75,Zone 5,73.3,Zone 6,64.5,Zone 5,70.5,Zone 5,68.5,Zone 5,72.8,Zone 6,70.8,Zone 5,75.7,Zone 6,73.3,Zone 6,78.5,Zone 6
Uttarakhand,Nainital,Mukteshwar,31.8,2026-05-21,14:45:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Nainital,Nainital(Jeolikot) Kvk,33.7,2026-05-21,15:00:00,35.0,2026-05-21,15:00:00,2026-05-21 15:06:41,34.450000000000045,Zone 4,52.4,Zone 5,34.2,Zone 4,43.0,Zone 4,38.9,Zone 4,51.0,Zone 5,43.4,Zone 4,60.4,Zone 5,52.4,Zone 5,63.0,Zone 5
Uttarakhand,Nainital,Th Kosiyakutoli,36.9,2026-05-21,15:00:00,24.0,2026-05-21,15:00:00,2026-05-21 15:06:41,36.55000000000001,Zone 4,52.2,Zone 5,36.7,Zone 4,44.8,Zone 4,41.0,Zone 4,50.8,Zone 5,45.1,Zone 4,60.3,Zone 5,52.2,Zone 5,63.0,Zone 5
Uttarakhand,Pauri Garhwal,Srinagar Arg,42.5,2026-05-21,14:45:00,30.0,2026-05-21,14:45:00,2026-05-21 15:06:41,48.35000000000002,Zone 4,66.6,Zone 5,48.3,Zone 4,63.3,Zone 5,59.7,Zone 5,66.2,Zone 5,63.8,Zone 5,68.3,Zone 5,66.6,Zone 5,69.9,Zone 5
Uttarakhand,Pithoragarh,Gangolihat,29.9,2026-05-21,14:30:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Rudraprayag,Rudra Prayag,40.6,2026-05-21,14:45:00,17.0,2026-05-21,14:45:00,2026-05-21 15:06:41,39.35000000000002,Zone 4,54.4,Zone 5,39.2,Zone 4,46.8,Zone 4,43.2,Zone 4,53.0,Zone 5,47.1,Zone 4,60.8,Zone 5,54.4,Zone 5,63.4,Zone 5
Uttarakhand,Tehri Garhwal,Devprayag,39.7,2026-05-21,14:45:00,21.0,2026-05-21,14:45:00,2026-05-21 15:06:41,39.35000000000002,Zone 4,57.8,Zone 5,39.1,Zone 4,47.1,Zone 4,43.4,Zone 4,56.5,Zone 5,47.5,Zone 4,61.6,Zone 5,57.8,Zone 5,64.0,Zone 5
Uttarakhand,Tehri Garhwal,Rani Chawri,,,,48.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Udham Singh Nagar,Kashipur Aws400,39.6,2026-05-21,15:00:00,26.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.950000000000045,Zone 4,61.0,Zone 5,40.7,Zone 4,49.5,Zone 5,45.4,Zone 4,60.6,Zone 5,51.7,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Uttarakhand,Uttarkashi,Purola,38.9,2026-05-21,14:45:00,23.0,2026-05-21,14:45:00,2026-05-21 15:06:41,38.950000000000045,Zone 4,59.0,Zone 5,39.0,Zone 4,47.2,Zone 4,43.4,Zone 4,57.8,Zone 5,47.6,Zone 4,61.9,Zone 5,59.0,Zone 5,64.3,Zone 5
Uttar Pradesh,Agra,Hydrogen Factory Bindukatra,45.1,2026-05-21,14:45:00,22.0,2026-05-21,14:45:00,2026-05-21 15:06:41,48.35000000000002,Zone 4,65.4,Zone 5,48.2,Zone 4,61.9,Zone 5,54.9,Zone 5,65.0,Zone 5,62.4,Zone 5,67.3,Zone 5,65.4,Zone 5,69.0,Zone 5
Uttar Pradesh,Aligarh,Quarsi Farms Quarsi,44.8,2026-05-21,14:45:00,33.0,2026-05-21,14:45:00,2026-05-21 15:06:41,61.85000000000002,Zone 5,71.4,Zone 5,62.4,Zone 5,69.2,Zone 5,66.9,Zone 5,71.1,Zone 5,69.6,Zone 5,73.6,Zone 6,71.4,Zone 5,76.5,Zone 6
Uttar Pradesh,Amethi,Tala Gram 400Aws,42.5,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Amroha,Amroha 400Aws,40.5,2026-05-21,15:00:00,21.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.450000000000045,Zone 4,59.8,Zone 5,40.5,Zone 4,48.5,Zone 4,44.8,Zone 4,59.4,Zone 5,48.9,Zone 4,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Uttar Pradesh,Ayodhya,Ayodhya 400Aws,42.4,2026-05-21,15:00:00,18.0,2026-05-21,15:00:00,2026-05-21 15:06:41,41.950000000000045,Zone 4,60.4,Zone 5,42.1,Zone 4,49.9,Zone 4,46.3,Zone 4,60.0,Zone 5,50.3,Zone 4,63.0,Zone 5,60.4,Zone 5,65.3,Zone 5
Uttar Pradesh,Ayodhya,Krishi Vigyan Kendra Kumarganj,,,,24.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Azamgarh,Lalganj Tehsil Office,43.3,2026-05-21,14:45:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Bahraich,Bharaich Amfu,,,,41.0,2026-05-21,14:45:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Ballia,Ballia  400Aws,38.6,2026-05-21,15:00:00,32.0,2026-05-21,15:00:00,2026-05-21 15:06:41,41.450000000000045,Zone 4,62.4,Zone 5,41.2,Zone 4,56.2,Zone 5,46.3,Zone 4,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Uttar Pradesh,Banda,Banda 400Aws,42.2,2026-05-21,15:00:00,13.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.950000000000045,Zone 4,51.8,Zone 5,39.7,Zone 4,46.9,Zone 4,43.5,Zone 4,50.5,Zone 5,47.2,Zone 4,60.3,Zone 5,51.8,Zone 5,62.9,Zone 5
Uttar Pradesh,Barabanki,Barabanki 400Aws,40.7,2026-05-21,15:00:00,19.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.05000000000001,Zone 4,58.2,Zone 5,39.8,Zone 4,47.6,Zone 4,44.0,Zone 4,56.9,Zone 5,48.0,Zone 4,61.7,Zone 5,58.2,Zone 5,64.1,Zone 5
Uttar Pradesh,Bareilly,Bareilly Bilwa 400Aws,40.8,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Bijnor,Prithvipur 400Aws,39.7,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Bulandshahar,Bulandshahar Kvk,41.4,2026-05-21,15:00:00,7.0,2026-05-21,15:00:00,2026-05-21 15:06:41,37.35000000000002,Zone 4,47.6,Zone 4,37.5,Zone 4,44.2,Zone 4,41.0,Zone 4,47.4,Zone 4,44.4,Zone 4,51.4,Zone 5,47.6,Zone 4,60.1,Zone 5
Uttar Pradesh,Etawah,Bbrau Agriculture College,43.9,2026-05-21,14:45:00,20.0,2026-05-21,14:45:00,2026-05-21 15:06:41,45.05000000000001,Zone 4,63.1,Zone 5,45.2,Zone 4,59.1,Zone 5,49.7,Zone 4,62.8,Zone 5,59.6,Zone 5,65.4,Zone 5,63.1,Zone 5,67.3,Zone 5
Uttar Pradesh,Farrukhabad,Farrukhabad 400Aws,40.2,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Fatehpur,Fatehpur Kvk,43.0,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Firozabad,Firozabad 400Aws,42.3,2026-05-21,15:00:00,12.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.650000000000034,Zone 4,51.5,Zone 5,39.9,Zone 4,47.1,Zone 4,43.7,Zone 4,50.5,Zone 4,47.3,Zone 4,60.2,Zone 5,51.5,Zone 5,62.8,Zone 5
Uttar Pradesh,Gautam Buddha Nagar,Kvk Chholas 400Aws,41.2,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Ghaziabad,Kv2 Airforce Hindon,41.7,2026-05-21,15:00:00,15.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.950000000000045,Zone 4,54.3,Zone 5,39.8,Zone 4,47.2,Zone 4,43.7,Zone 4,52.9,Zone 5,47.5,Zone 4,60.8,Zone 5,54.3,Zone 5,63.3,Zone 5
Uttar Pradesh,Hamirpur,Hamirpur 400Aws,42.2,2026-05-21,15:00:00,7.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.150000000000034,Zone 4,48.0,Zone 4,37.9,Zone 4,44.6,Zone 4,41.5,Zone 4,47.9,Zone 4,44.8,Zone 4,52.8,Zone 5,48.0,Zone 4,60.4,Zone 5
Uttar Pradesh,Hapur,Hapur 400Aws,41.6,2026-05-21,15:00:00,18.0,2026-05-21,15:00:00,2026-05-21 15:06:41,40.85000000000002,Zone 4,59.3,Zone 5,40.8,Zone 4,48.5,Zone 4,44.9,Zone 4,58.9,Zone 5,48.9,Zone 4,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Uttar Pradesh,Hardoi,Hardoi 400Aws,42.5,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Hathras,Collectorate Office,42.0,2026-05-21,14:45:00,26.0,2026-05-21,14:45:00,2026-05-21 15:06:41,44.950000000000045,Zone 4,64.0,Zone 5,45.0,Zone 4,60.1,Zone 5,49.8,Zone 4,63.6,Zone 5,60.7,Zone 5,66.1,Zone 5,64.0,Zone 5,68.0,Zone 5
Uttar Pradesh,Jalaun,Jalaun 400Aws,42.3,2026-05-21,15:00:00,12.0,2026-05-21,15:00:00,2026-05-21 15:06:41,39.650000000000034,Zone 4,51.5,Zone 5,39.9,Zone 4,47.1,Zone 4,43.7,Zone 4,50.5,Zone 4,47.3,Zone 4,60.2,Zone 5,51.5,Zone 5,62.8,Zone 5
Uttar Pradesh,Jaunpur,Jaunpur Kvk,,,,11.0,2026-05-21,15:00:00,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Kashganj,Kashganj 400Aws,40.8,2026-05-21,15:00:00,10.0,2026-05-21,15:00:00,2026-05-21 15:06:41,37.55000000000001,Zone 4,48.3,Zone 4,37.8,Zone 4,44.7,Zone 4,41.5,Zone 4,48.1,Zone 4,45.0,Zone 4,55.6,Zone 5,48.3,Zone 4,61.0,Zone 5
Uttar Pradesh,Kushinagar,Kushinagar Kvk,35.0,2026-05-21,15:00:00,75.0,2026-05-21,15:00:00,2026-05-21 15:06:41,64.45000000000005,Zone 5,73.2,Zone 6,64.5,Zone 5,70.4,Zone 5,68.4,Zone 5,72.7,Zone 6,70.8,Zone 5,75.6,Zone 6,73.2,Zone 6,78.5,Zone 6
Uttar Pradesh,Lucknow,Integral University,43.1,2026-05-21,14:45:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Mainpuri,Mainpuri Kvk,40.9,2026-05-21,15:00:00,13.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.450000000000045,Zone 4,49.6,Zone 4,38.6,Zone 4,45.8,Zone 4,42.4,Zone 4,49.3,Zone 4,46.1,Zone 4,59.5,Zone 5,49.6,Zone 4,62.2,Zone 5
Uttar Pradesh,Mathura,Collectorate Office,43.2,2026-05-21,14:45:00,23.0,2026-05-21,14:45:00,2026-05-21 15:06:41,45.55000000000001,Zone 4,63.6,Zone 5,45.2,Zone 4,59.7,Zone 5,49.8,Zone 4,63.2,Zone 5,60.2,Zone 5,65.8,Zone 5,63.6,Zone 5,67.7,Zone 5
Uttar Pradesh,Mathura,Mathura 400Aws,42.5,2026-05-21,15:00:00,,,,2026-05-21 15:06:41,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Meerut,Ccsu Campus,42.9,2026-05-21,14:45:00,39.0,2026-05-21,14:45:00,2026-05-21 15:06:41,62.450000000000045,Zone 5,71.6,Zone 6,62.8,Zone 5,69.4,Zone 5,67.1,Zone 5,71.3,Zone 5,69.8,Zone 5,73.9,Zone 6,71.6,Zone 6,76.8,Zone 6
Uttar Pradesh,Mirzapur,Dagmapur 400Aws,43.1,2026-05-21,15:00:00,7.0,2026-05-21,15:00:00,2026-05-21 15:06:41,38.950000000000045,Zone 4,49.0,Zone 4,38.9,Zone 4,45.5,Zone 4,42.4,Zone 4,48.8,Zone 4,45.8,Zone 4,55.6,Zone 5,49.0,Zone 4,61.0,Zone 5
