STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Madhya Pradesh,Shivpuri,Shivpuri,25.9,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.850000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Madhya Pradesh,Sidhi,Rampur Naikin,26.2,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Madhya Pradesh,Sidhi,Sidhi,25.6,2026-08-06,16:45:00,93.0,2026-08-06,16:45:00,2026-08-06 16:52:55,28.55000000000001,Zone 4,60.9,Zone 5,28.3,Zone 4,49.0,Zone 5,35.2,Zone 4,60.5,Zone 5,51.4,Zone 5,63.5,Zone 5,60.9,Zone 5,65.7,Zone 5
Madhya Pradesh,Ujjain,Vikram Vv Ujjain,25.6,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Madhya Pradesh,Vidisha,Kurwai,,,,99.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Vidisha,Lateri,,,,84.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Amravati,Morshi,32.5,2026-08-06,16:45:00,64.0,2026-08-06,16:45:00,2026-08-06 16:52:55,39.05000000000001,Zone 4,65.1,Zone 5,39.0,Zone 4,61.5,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Maharashtra,Beed,Beed Pto,25.5,2026-08-06,16:45:00,97.0,2026-08-06,16:45:00,2026-08-06 16:52:55,28.75,Zone 4,61.8,Zone 5,28.7,Zone 4,53.0,Zone 5,35.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Maharashtra,Buldhana,Hiwara,27.9,2026-08-06,16:45:00,81.0,2026-08-06,16:45:00,2026-08-06 16:52:55,31.75,Zone 4,62.4,Zone 5,32.0,Zone 4,56.1,Zone 5,38.9,Zone 4,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
Maharashtra,Buldhana,Lonar,26.5,2026-08-06,16:45:00,83.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.25,Zone 4,60.4,Zone 5,29.2,Zone 4,46.6,Zone 5,35.8,Zone 4,60.0,Zone 5,48.9,Zone 5,63.0,Zone 5,60.4,Zone 5,65.3,Zone 5
Maharashtra,Chandrapur,Chandrapur Aws400,33.0,2026-08-06,16:45:00,54.0,2026-08-06,16:45:00,2026-08-06 16:52:55,37.35000000000002,Zone 4,62.9,Zone 5,37.3,Zone 4,58.1,Zone 5,43.3,Zone 4,62.5,Zone 5,59.3,Zone 5,65.1,Zone 5,62.9,Zone 5,67.1,Zone 5
Maharashtra,Dhule,Dhule,32.1,2026-08-06,16:45:00,64.0,2026-08-06,16:45:00,2026-08-06 16:52:55,38.05000000000001,Zone 4,64.3,Zone 5,37.8,Zone 4,60.5,Zone 5,48.5,Zone 5,63.9,Zone 5,61.1,Zone 5,66.4,Zone 5,64.3,Zone 5,68.2,Zone 5
Maharashtra,Gondia,Tiroda,,,,84.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Hingoli,Tondapur Aws400,29.4,2026-08-06,16:45:00,71.0,2026-08-06,16:45:00,2026-08-06 16:52:55,33.35000000000002,Zone 4,62.3,Zone 5,33.6,Zone 4,55.8,Zone 5,40.1,Zone 4,61.9,Zone 5,57.9,Zone 5,64.7,Zone 5,62.3,Zone 5,66.7,Zone 5
Maharashtra,Kolhapur,Radhanagri Ars,23.3,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,25.05000000000001,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Maharashtra,Latur,Udgir Aws400,29.0,2026-08-06,16:45:00,72.0,2026-08-06,16:45:00,2026-08-06 16:52:55,32.75,Zone 4,61.8,Zone 5,32.7,Zone 4,53.3,Zone 5,39.2,Zone 4,61.4,Zone 5,55.6,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Maharashtra,Mumbai Suburban,Bandra,30.1,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Mumbai Airport,33.8,2026-08-06,16:45:00,94.0,2026-08-06,16:45:00,2026-08-06 16:52:55,70.95000000000005,Zone 5,80.6,Zone 6,71.7,Zone 6,77.0,Zone 6,74.7,Zone 6,79.9,Zone 6,77.7,Zone 6,82.8,Zone 6,80.6,Zone 6,85.7,Zone 6
Maharashtra,Mumbai Suburban,Vikhroli,28.2,2026-08-06,16:45:00,76.0,2026-08-06,16:45:00,2026-08-06 16:52:55,31.650000000000034,Zone 4,61.2,Zone 5,31.3,Zone 4,50.4,Zone 5,37.8,Zone 4,60.8,Zone 5,52.7,Zone 5,63.7,Zone 5,61.2,Zone 5,65.9,Zone 5
Maharashtra,Mumbai City,Byculla Mumbai,29.7,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,59.150000000000034,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Maharashtra,Mumbai City,Mahalaxmi,29.2,2026-08-06,16:45:00,99.0,2026-08-06,16:45:00,2026-08-06 16:52:55,51.05000000000001,Zone 5,68.2,Zone 5,48.2,Zone 5,65.3,Zone 5,62.1,Zone 5,67.9,Zone 5,65.8,Zone 5,69.7,Zone 5,68.2,Zone 5,71.1,Zone 5
Maharashtra,Mumbai City,Mumbai Santa Cruz,29.1,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Nagpur,Nagpur Kvk,31.1,2026-08-06,16:45:00,62.0,2026-08-06,16:45:00,2026-08-06 16:52:55,35.25,Zone 4,62.2,Zone 5,35.0,Zone 4,55.4,Zone 5,41.2,Zone 4,61.8,Zone 5,57.5,Zone 5,64.6,Zone 5,62.2,Zone 5,66.7,Zone 5
Maharashtra,Nagpur,Narkhed,29.9,2026-08-06,16:45:00,67.0,2026-08-06,16:45:00,2026-08-06 16:52:55,33.650000000000034,Zone 4,62.1,Zone 5,33.9,Zone 4,54.6,Zone 5,40.3,Zone 4,61.7,Zone 5,56.8,Zone 5,64.5,Zone 5,62.1,Zone 5,66.5,Zone 5
Maharashtra,Nagpur,Ramtek Aws400,31.7,2026-08-06,16:45:00,65.0,2026-08-06,16:45:00,2026-08-06 16:52:55,37.25,Zone 4,63.8,Zone 5,36.8,Zone 4,59.9,Zone 5,45.6,Zone 5,63.4,Zone 5,60.5,Zone 5,66.0,Zone 5,63.8,Zone 5,67.8,Zone 5
Maharashtra,Nanded,Nanded,29.4,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,55.650000000000034,Zone 5,69.3,Zone 5,56.9,Zone 5,66.6,Zone 5,63.8,Zone 5,69.0,Zone 5,67.1,Zone 5,70.7,Zone 5,69.3,Zone 5,72.6,Zone 6
Maharashtra,Nanded,Sagroli Kvk,29.7,2026-08-06,16:45:00,73.0,2026-08-06,16:45:00,2026-08-06 16:52:55,34.35000000000002,Zone 4,62.8,Zone 5,33.9,Zone 4,58.1,Zone 5,40.7,Zone 4,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Maharashtra,Nandurbar,Shahada Aws400,31.3,2026-08-06,16:45:00,63.0,2026-08-06,16:45:00,2026-08-06 16:52:55,35.85000000000002,Zone 4,63.3,Zone 5,36.3,Zone 4,59.3,Zone 5,42.7,Zone 4,62.9,Zone 5,59.8,Zone 5,65.5,Zone 5,63.3,Zone 5,67.4,Zone 5
Maharashtra,Nashik,Kalwan,26.7,2026-08-06,16:45:00,87.0,2026-08-06,16:45:00,2026-08-06 16:52:55,30.05000000000001,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Nashik,Malegaon,30.4,2026-08-06,16:45:00,66.0,2026-08-06,16:45:00,2026-08-06 16:52:55,34.55000000000001,Zone 4,62.6,Zone 5,34.8,Zone 4,56.9,Zone 5,41.2,Zone 4,62.2,Zone 5,58.9,Zone 5,64.9,Zone 5,62.6,Zone 5,66.9,Zone 5
Maharashtra,Nashik,Vilholi,26.4,2026-08-06,16:45:00,82.0,2026-08-06,16:45:00,2026-08-06 16:52:55,28.950000000000045,Zone 4,60.2,Zone 5,29.1,Zone 4,45.5,Zone 5,35.6,Zone 4,59.8,Zone 5,47.8,Zone 5,62.9,Zone 5,60.2,Zone 5,65.1,Zone 5
Maharashtra,Palghar,Palghar Aws400,29.7,2026-08-06,16:45:00,84.0,2026-08-06,16:45:00,2026-08-06 16:52:55,36.950000000000045,Zone 4,65.6,Zone 5,36.4,Zone 4,62.0,Zone 5,56.0,Zone 5,65.2,Zone 5,62.6,Zone 5,67.4,Zone 5,65.6,Zone 5,69.1,Zone 5
Maharashtra,Pune, Nimgiri Junnar,23.0,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Blindschool Kp Pune,26.4,2026-08-06,16:45:00,87.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.450000000000045,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Pune,Chinchwad Pune,26.3,2026-08-06,16:30:00,87.0,2026-08-06,16:30:00,2026-08-06 16:52:55,29.25,Zone 4,61.3,Zone 5,29.7,Zone 4,50.9,Zone 5,36.5,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Pune,Cme Dapodi,26.5,2026-08-06,16:45:00,86.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.55000000000001,Zone 4,61.1,Zone 5,29.6,Zone 4,49.8,Zone 5,36.3,Zone 4,60.7,Zone 5,52.1,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Maharashtra,Pune,Dps Hadapsar Pune,26.1,2026-08-06,16:45:00,90.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.150000000000034,Zone 4,61.1,Zone 5,29.0,Zone 4,50.0,Zone 5,35.9,Zone 4,60.7,Zone 5,52.3,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Maharashtra,Pune,Girivan,23.6,2026-08-06,16:45:00,90.0,2026-08-06,16:45:00,2026-08-06 16:52:55,25.05000000000001,Zone 3,51.5,Zone 5,24.9,Zone 3,36.1,Zone 4,30.9,Zone 4,49.9,Zone 5,36.6,Zone 4,60.2,Zone 5,51.5,Zone 5,62.8,Zone 5
Maharashtra,Pune,Khadakwadi Ambegaon,26.5,2026-08-06,16:45:00,76.0,2026-08-06,16:45:00,2026-08-06 16:52:55,28.55000000000001,Zone 4,58.5,Zone 5,28.6,Zone 4,39.8,Zone 4,34.7,Zone 4,57.1,Zone 5,41.5,Zone 5,61.7,Zone 5,58.5,Zone 5,64.1,Zone 5
Maharashtra,Pune,Khutbav Daund,26.7,2026-08-06,16:45:00,88.0,2026-08-06,16:45:00,2026-08-06 16:52:55,30.150000000000034,Zone 4,61.5,Zone 5,29.8,Zone 4,51.9,Zone 5,36.7,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Maharashtra,Pune,Kurvande,,,,99.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Lavale,21.8,2026-08-06,16:45:00,96.0,2026-08-06,16:45:00,2026-08-06 16:52:55,23.350000000000023,Zone 3,46.2,Zone 5,23.6,Zone 3,34.1,Zone 4,29.0,Zone 4,44.7,Zone 5,34.6,Zone 4,59.1,Zone 5,46.2,Zone 5,61.8,Zone 5
Maharashtra,Pune,Malin Ambegaon,23.6,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,25.450000000000045,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Maharashtra,Pune,Mti Pashan Pune,26.8,2026-08-06,16:30:00,92.0,2026-08-06,16:30:00,2026-08-06 16:52:55,30.950000000000045,Zone 4,63.2,Zone 5,31.4,Zone 4,59.2,Zone 5,42.1,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Maharashtra,Pune,Narayangoan Krishi Kendra,26.4,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Maharashtra,Pune,Nda Pune,25.4,2026-08-06,16:45:00,80.0,2026-08-06,16:45:00,2026-08-06 16:52:55,27.150000000000034,Zone 4,56.0,Zone 5,27.3,Zone 4,38.5,Zone 4,33.4,Zone 4,54.5,Zone 5,39.0,Zone 4,61.1,Zone 5,56.0,Zone 5,63.6,Zone 5
Maharashtra,Pune,Niasm Baramati,27.0,2026-08-06,16:45:00,78.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.650000000000034,Zone 4,60.1,Zone 5,29.6,Zone 4,45.0,Zone 5,36.0,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Maharashtra,Pune,Pabal Shirur,22.8,2026-08-06,16:30:00,99.0,2026-08-06,16:30:00,2026-08-06 16:52:55,24.55000000000001,Zone 3,55.1,Zone 5,24.7,Zone 3,36.3,Zone 4,30.9,Zone 4,53.5,Zone 5,37.7,Zone 5,60.9,Zone 5,55.1,Zone 5,63.5,Zone 5
Maharashtra,Pune,Pashan Aws Lab,25.4,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Maharashtra,Pune,Pashan Tdma Test,24.4,2026-08-06,16:45:00,97.0,2026-08-06,16:45:00,2026-08-06 16:52:55,26.650000000000034,Zone 4,60.1,Zone 5,26.8,Zone 4,44.8,Zone 5,33.6,Zone 4,59.7,Zone 5,47.1,Zone 5,62.7,Zone 5,60.1,Zone 5,65.0,Zone 5
Maharashtra,Pune,Rjspmcop Dudulgaon,26.3,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,30.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Maharashtra,Pune,Talegaon,24.7,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Talegaon Dhamdhere,26.0,2026-08-06,16:45:00,98.0,2026-08-06,16:45:00,2026-08-06 16:52:55,29.850000000000023,Zone 4,62.8,Zone 5,29.9,Zone 4,57.9,Zone 5,39.8,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Maharashtra,Pune,Wadgaonsheri Pune,25.9,2026-08-06,16:45:00,77.0,2026-08-06,16:45:00,2026-08-06 16:52:55,27.650000000000034,Zone 4,56.5,Zone 5,27.9,Zone 4,39.0,Zone 4,33.9,Zone 4,55.0,Zone 5,39.5,Zone 4,61.2,Zone 5,56.5,Zone 5,63.7,Zone 5
Maharashtra,Raigad,Iighq Newpanvel,29.2,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,52.85000000000002,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Maharashtra,Raigad,Karjat,28.8,2026-08-06,16:45:00,77.0,2026-08-06,16:45:00,2026-08-06 16:52:55,33.150000000000034,Zone 4,63.1,Zone 5,33.6,Zone 4,58.9,Zone 5,41.1,Zone 5,62.7,Zone 5,59.6,Zone 5,65.3,Zone 5,63.1,Zone 5,67.3,Zone 5
Maharashtra,Ratnagiri,Dapoli,27.4,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,33.85000000000002,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Maharashtra,Ratnagiri,Ratnagiri Aws400,28.0,2026-08-06,16:45:00,96.0,2026-08-06,16:45:00,2026-08-06 16:52:55,34.75,Zone 4,65.8,Zone 5,34.8,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.6,Zone 5,65.8,Zone 5,69.3,Zone 5
Maharashtra,Ratnagiri,Savarde(Golwane),26.4,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Satara,Bgrl Karad,,,,65.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Satara,Mahabaleshwar,18.7,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Solapur,Mohol Kvk,25.1,2026-08-06,16:45:00,99.0,2026-08-06,16:45:00,2026-08-06 16:52:55,28.05000000000001,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Solapur,Sangola Mahavidyalaya,27.7,2026-08-06,16:45:00,72.0,2026-08-06,16:45:00,2026-08-06 16:52:55,30.25,Zone 4,59.5,Zone 5,29.9,Zone 4,42.2,Zone 5,36.0,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Maharashtra,Solapur,Solapur,28.3,2026-08-06,16:45:00,82.0,2026-08-06,16:45:00,2026-08-06 16:52:55,32.85000000000002,Zone 4,63.4,Zone 5,33.3,Zone 4,59.5,Zone 5,43.3,Zone 5,63.0,Zone 5,60.0,Zone 5,65.6,Zone 5,63.4,Zone 5,67.5,Zone 5
Maharashtra,Thane,Bhayander,29.7,2026-08-06,16:30:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Thane,Mira Road,29.5,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Maharashtra,Wardha,Wardha,31.7,2026-08-06,16:30:00,71.0,2026-08-06,16:30:00,2026-08-06 16:52:55,39.05000000000001,Zone 4,65.5,Zone 5,38.5,Zone 4,61.9,Zone 5,55.5,Zone 5,65.1,Zone 5,62.5,Zone 5,67.4,Zone 5,65.5,Zone 5,69.1,Zone 5
Maharashtra,Yavatmal,Pushad Aws400,30.4,2026-08-06,16:45:00,73.0,2026-08-06,16:45:00,2026-08-06 16:52:55,36.05000000000001,Zone 4,64.4,Zone 5,36.3,Zone 4,60.7,Zone 5,49.2,Zone 5,64.0,Zone 5,61.2,Zone 5,66.5,Zone 5,64.4,Zone 5,68.3,Zone 5
Maharashtra,Yavatmal,Yavatmal,29.9,2026-08-06,16:45:00,74.0,2026-08-06,16:45:00,2026-08-06 16:52:55,35.05000000000001,Zone 4,63.9,Zone 5,35.3,Zone 4,60.0,Zone 5,45.9,Zone 5,63.5,Zone 5,60.6,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Manipur,Chandel,Chakpikarong,24.7,2026-08-06,16:30:00,86.0,2026-08-06,16:30:00,2026-08-06 16:52:55,26.450000000000045,Zone 4,54.7,Zone 5,26.1,Zone 4,37.5,Zone 4,32.3,Zone 4,53.2,Zone 5,38.0,Zone 4,60.8,Zone 5,54.7,Zone 5,63.4,Zone 5
Manipur,Chandel,Chandel Kvk,23.0,2026-08-06,16:45:00,95.0,2026-08-06,16:45:00,2026-08-06 16:52:55,24.650000000000034,Zone 3,52.1,Zone 5,24.6,Zone 3,35.8,Zone 4,30.5,Zone 4,50.5,Zone 5,36.3,Zone 4,60.3,Zone 5,52.1,Zone 5,62.9,Zone 5
Manipur,Churachandpur,Geljang Resort,24.7,2026-08-06,16:45:00,90.0,2026-08-06,16:45:00,2026-08-06 16:52:55,26.650000000000034,Zone 4,57.8,Zone 5,26.3,Zone 4,38.7,Zone 5,32.7,Zone 4,56.3,Zone 5,40.7,Zone 5,61.5,Zone 5,57.8,Zone 5,64.0,Zone 5
Manipur,Imphal East,Jiribam,27.2,2026-08-06,16:45:00,99.0,2026-08-06,16:45:00,2026-08-06 16:52:55,33.05000000000001,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Manipur,Imphal East,Porompat,28.1,2026-08-06,16:45:00,25.0,2026-08-06,16:45:00,2026-08-06 16:52:55,27.05000000000001,Zone 4,38.6,Zone 4,26.9,Zone 4,34.8,Zone 4,31.1,Zone 4,38.4,Zone 4,34.9,Zone 4,41.9,Zone 4,38.6,Zone 4,46.7,Zone 5
Manipur,Imphal West,Imphal Amfu,27.5,2026-08-06,16:45:00,92.0,2026-08-06,16:45:00,2026-08-06 16:52:55,32.55000000000001,Zone 4,64.1,Zone 5,32.6,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Manipur,Kamjong,Kamjong,,,,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Manipur,Kangpokpi,Saikul,,,,72.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Manipur,Noney,Khoupum,27.2,2026-08-06,16:45:00,88.0,2026-08-06,16:45:00,2026-08-06 16:52:55,31.25,Zone 4,62.4,Zone 5,30.8,Zone 4,55.8,Zone 5,37.9,Zone 4,61.9,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Manipur,Tengnoupal,Adc Moreh,12.3,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,12.350000000000023,Zone 2,27.1,Zone 4,12.5,Zone 2,23.8,Zone 3,19.8,Zone 3,27.1,Zone 4,23.9,Zone 3,31.0,Zone 4,27.1,Zone 4,34.9,Zone 4
Meghalaya,East Garo Hills,Williamnagar,28.2,2026-08-06,16:45:00,93.0,2026-08-06,16:45:00,2026-08-06 16:52:55,34.650000000000034,Zone 4,65.1,Zone 5,34.1,Zone 4,61.5,Zone 5,53.5,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.1,Zone 5,68.8,Zone 5
Meghalaya,East Khasi Hills,Khatarshnong Laitkroh,19.1,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Meghalaya,East Khasi Hills,Laban,,,,89.0,2026-08-06,16:45:00,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Meghalaya,East Khasi Hills,Mawryngkneng,23.7,2026-08-06,16:30:00,93.0,2026-08-06,16:30:00,2026-08-06 16:52:55,25.25,Zone 3,53.8,Zone 5,25.0,Zone 3,36.5,Zone 4,31.2,Zone 4,52.3,Zone 5,37.1,Zone 4,60.7,Zone 5,53.8,Zone 5,63.2,Zone 5
Meghalaya,East Khasi Hills,Shillong,20.2,2026-08-06,16:45:00,95.0,2026-08-06,16:45:00,2026-08-06 16:52:55,21.450000000000045,Zone 3,36.2,Zone 4,21.3,Zone 3,31.0,Zone 4,26.1,Zone 4,35.9,Zone 4,31.3,Zone 4,47.9,Zone 5,36.2,Zone 4,59.3,Zone 5
Meghalaya,East West Khasi Hills,Mairang,20.3,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,21.850000000000023,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Meghalaya,Jaintia Hills,Jowai,25.3,2026-08-06,16:45:00,,,,2026-08-06 16:52:55,,,,,,,,,,,,,,,,,,,,
Meghalaya,North Garo Hills,Resubelpara,31.6,2026-08-06,16:45:00,100.0,2026-08-06,16:45:00,2026-08-06 16:52:55,65.95000000000005,Zone 5,74.4,Zone 6,65.6,Zone 5,71.1,Zone 5,69.3,Zone 5,73.8,Zone 6,71.5,Zone 5,76.7,Zone 6,74.4,Zone 6,79.6,Zone 6
Meghalaya,Ri Bhoi,Umtrewdam,37.6,2026-08-06,16:45:00,13.0,2026-08-06,16:45:00,2026-08-06 16:52:55,35.05000000000001,Zone 4,45.8,Zone 4,35.0,Zone 4,42.1,Zone 4,38.8,Zone 4,45.6,Zone 4,42.4,Zone 4,49.8,Zone 5,45.8,Zone 4,59.7,Zone 5
Meghalaya,South Garo Hills,Baghmara,29.0,2026-08-06,16:45:00,74.0,2026-08-06,16:45:00,2026-08-06 16:52:55,33.05000000000001,Zone 4,62.3,Zone 5,33.0,Zone 4,55.7,Zone 5,39.7,Zone 4,61.9,Zone 5,57.8,Zone 5,64.6,Zone 5,62.3,Zone 5,66.7,Zone 5
Meghalaya,South West Garo Hills,Ampati,33.4,2026-08-06,16:45:00,67.0,2026-08-06,16:45:00,2026-08-06 16:52:55,42.85000000000002,Zone 4,67.6,Zone 5,43.2,Zone 4,64.4,Zone 5,61.1,Zone 5,67.2,Zone 5,65.0,Zone 5,69.1,Zone 5,67.6,Zone 5,70.6,Zone 5
