STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Uttarakhand,Champawat,Champawat,12.7,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Dehradun,,,,71.0,2026-05-06,23:30:00,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Dehradun,Hatibharkala,17.3,2026-05-06,23:30:00,93.0,2026-05-06,23:30:00,2026-05-06 23:46:21,17.850000000000023,Zone 3,32.5,Zone 4,18.1,Zone 3,27.7,Zone 4,23.8,Zone 3,32.3,Zone 4,27.9,Zone 4,36.6,Zone 4,32.5,Zone 4,48.0,Zone 5
Uttarakhand,Dehradun,Jollygrant,23.6,2026-05-06,23:30:00,59.0,2026-05-06,23:30:00,2026-05-06 23:46:21,23.75,Zone 3,37.6,Zone 4,23.7,Zone 3,33.0,Zone 4,28.6,Zone 4,37.3,Zone 4,33.2,Zone 4,42.3,Zone 5,37.6,Zone 4,55.7,Zone 5
Uttarakhand,Dehradun,Maldevta,20.5,2026-05-06,23:30:00,57.0,2026-05-06,23:30:00,2026-05-06 23:46:21,20.05000000000001,Zone 3,33.7,Zone 4,20.0,Zone 3,29.5,Zone 4,25.3,Zone 4,33.6,Zone 4,29.6,Zone 4,37.5,Zone 4,33.7,Zone 4,42.5,Zone 5
Uttarakhand,Dehradun,Massouri,12.5,2026-05-06,23:30:00,77.0,2026-05-06,23:30:00,2026-05-06 23:46:21,11.75,Zone 2,26.6,Zone 4,11.7,Zone 2,23.5,Zone 3,19.2,Zone 3,26.6,Zone 4,23.5,Zone 3,30.3,Zone 4,26.6,Zone 4,33.9,Zone 4
Uttarakhand,Dehradun,Mohakampur,20.4,2026-05-06,23:30:00,56.0,2026-05-06,23:30:00,2026-05-06 23:46:21,19.850000000000023,Zone 3,33.6,Zone 4,20.0,Zone 3,29.5,Zone 4,25.3,Zone 3,33.5,Zone 4,29.6,Zone 4,37.4,Zone 4,33.6,Zone 4,41.9,Zone 5
Uttarakhand,Dehradun,Rishikesh,,,,47.0,2026-05-06,23:30:00,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Haridwar,Roorkee Amfu,19.2,2026-05-06,23:30:00,14.0,2026-05-06,23:30:00,2026-05-06 23:46:21,15.850000000000023,Zone 3,30.0,Zone 4,15.6,Zone 3,26.7,Zone 4,22.8,Zone 3,30.1,Zone 4,26.6,Zone 4,33.3,Zone 4,30.0,Zone 4,36.4,Zone 4
Uttarakhand,Nainital,Mukteshwar,19.0,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Nainital,Nainital(Jeolikot) Kvk,16.2,2026-05-06,23:30:00,88.0,2026-05-06,23:30:00,2026-05-06 23:46:21,16.25,Zone 3,30.4,Zone 4,16.0,Zone 3,26.0,Zone 4,22.5,Zone 3,30.3,Zone 4,26.1,Zone 4,34.4,Zone 4,30.4,Zone 4,39.5,Zone 5
Uttarakhand,Nainital,Th Kosiyakutoli,17.8,2026-05-06,23:30:00,99.0,2026-05-06,23:30:00,2026-05-06 23:46:21,18.75,Zone 3,33.5,Zone 4,19.0,Zone 3,28.5,Zone 4,24.3,Zone 3,33.3,Zone 4,28.8,Zone 4,39.7,Zone 5,33.5,Zone 4,53.2,Zone 5
Uttarakhand,Pauri Garhwal,Srinagar Arg,23.1,2026-05-06,23:30:00,82.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.25,Zone 3,42.0,Zone 5,24.1,Zone 3,34.4,Zone 4,29.5,Zone 4,40.7,Zone 5,34.8,Zone 4,55.9,Zone 5,42.0,Zone 5,61.1,Zone 5
Uttarakhand,Rudraprayag,Rudra Prayag,18.2,2026-05-06,23:30:00,93.0,2026-05-06,23:30:00,2026-05-06 23:46:21,18.950000000000045,Zone 3,33.1,Zone 4,18.7,Zone 3,28.3,Zone 4,24.2,Zone 3,32.9,Zone 4,28.5,Zone 4,37.3,Zone 4,33.1,Zone 4,50.4,Zone 5
Uttarakhand,Tehri Garhwal,Devprayag,22.5,2026-05-06,23:30:00,51.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.150000000000034,Zone 3,35.5,Zone 4,22.1,Zone 3,31.3,Zone 4,27.1,Zone 4,35.3,Zone 4,31.4,Zone 4,39.2,Zone 4,35.5,Zone 4,46.6,Zone 5
Uttarakhand,Tehri Garhwal,Rani Chawri,,,,75.0,2026-05-06,23:30:00,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttarakhand,Udham Singh Nagar,Kashipur Aws400,24.0,2026-05-06,23:30:00,83.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.25,Zone 3,49.0,Zone 5,25.2,Zone 3,36.1,Zone 4,31.1,Zone 4,47.5,Zone 5,36.6,Zone 4,59.7,Zone 5,49.0,Zone 5,62.4,Zone 5
Uttarakhand,Uttarkashi,Purola,11.9,2026-05-06,23:30:00,7.0,2026-05-06,23:30:00,2026-05-06 23:46:21,8.650000000000034,Zone 2,25.0,Zone 3,8.7,Zone 2,22.2,Zone 3,16.8,Zone 3,25.1,Zone 3,22.0,Zone 3,28.2,Zone 4,25.0,Zone 3,31.2,Zone 4
Uttar Pradesh,Agra,Hydrogen Factory Bindukatra,29.1,2026-05-06,23:30:00,63.0,2026-05-06,23:30:00,2026-05-06 23:46:21,31.55000000000001,Zone 4,59.5,Zone 5,31.4,Zone 4,42.3,Zone 5,37.2,Zone 4,59.1,Zone 5,44.5,Zone 5,62.3,Zone 5,59.5,Zone 5,64.6,Zone 5
Uttar Pradesh,Aligarh,Quarsi Farms Quarsi,29.4,2026-05-06,23:30:00,82.0,2026-05-06,23:30:00,2026-05-06 23:46:21,35.55000000000001,Zone 4,65.1,Zone 5,35.9,Zone 4,61.4,Zone 5,53.2,Zone 5,64.7,Zone 5,62.0,Zone 5,67.0,Zone 5,65.1,Zone 5,68.8,Zone 5
Uttar Pradesh,Ambedkar Nagar,Collectorate Office Akbarpur,22.4,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Amethi,Tala Gram 400Aws,24.4,2026-05-06,23:30:00,52.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.350000000000023,Zone 3,38.0,Zone 4,24.5,Zone 3,33.6,Zone 4,29.4,Zone 4,37.8,Zone 4,33.8,Zone 4,41.8,Zone 4,38.0,Zone 4,55.1,Zone 5
Uttar Pradesh,Amroha,Amroha 400Aws,23.3,2026-05-06,23:30:00,62.0,2026-05-06,23:30:00,2026-05-06 23:46:21,23.55000000000001,Zone 3,37.9,Zone 4,23.8,Zone 3,33.2,Zone 4,28.8,Zone 4,37.7,Zone 4,33.5,Zone 4,44.4,Zone 5,37.9,Zone 4,57.5,Zone 5
Uttar Pradesh,Ayodhya,Krishi Vigyan Kendra Kumarganj,,,,72.0,2026-05-06,23:30:00,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Azamgarh,Lalganj Tehsil Office,23.4,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Bahraich,Bharaich Amfu,,,,83.0,2026-05-06,23:30:00,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Ballia,Ballia  400Aws,20.9,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.55000000000001,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Uttar Pradesh,Banda,Banda 400Aws,27.4,2026-05-06,23:30:00,53.0,2026-05-06,23:30:00,2026-05-06 23:46:21,28.05000000000001,Zone 4,42.5,Zone 4,28.2,Zone 4,37.7,Zone 4,33.3,Zone 4,42.2,Zone 4,38.0,Zone 4,56.2,Zone 5,42.5,Zone 4,61.1,Zone 5
Uttar Pradesh,Barabanki,Barabanki 400Aws,24.0,2026-05-06,23:30:00,78.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.05000000000001,Zone 3,44.9,Zone 5,25.0,Zone 3,35.5,Zone 4,30.7,Zone 4,43.4,Zone 5,36.0,Zone 4,58.2,Zone 5,44.9,Zone 5,61.6,Zone 5
Uttar Pradesh,Bareilly,Bareilly Bilwa 400Aws,25.0,2026-05-06,23:30:00,89.0,2026-05-06,23:30:00,2026-05-06 23:46:21,27.150000000000034,Zone 4,59.3,Zone 5,27.1,Zone 4,41.3,Zone 5,33.6,Zone 4,58.5,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Uttar Pradesh,Bijnor,Prithvipur 400Aws,19.2,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,20.55000000000001,Zone 3,35.1,Zone 4,20.3,Zone 3,29.9,Zone 4,25.1,Zone 3,34.8,Zone 4,30.2,Zone 4,45.3,Zone 5,35.1,Zone 4,58.2,Zone 5
Uttar Pradesh,Bulandshahar,Bulandshahar Kvk,27.2,2026-05-06,23:30:00,41.0,2026-05-06,23:30:00,2026-05-06 23:46:21,26.950000000000045,Zone 4,39.7,Zone 4,26.8,Zone 4,35.5,Zone 4,31.4,Zone 4,39.5,Zone 4,35.7,Zone 4,43.4,Zone 4,39.7,Zone 4,56.6,Zone 5
Uttar Pradesh,Chitrakoot,Ganivan Kvk,25.5,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Etawah,Bbrau Agriculture College,28.8,2026-05-06,23:30:00,48.0,2026-05-06,23:30:00,2026-05-06 23:46:21,29.450000000000045,Zone 4,45.1,Zone 5,29.7,Zone 4,39.1,Zone 4,34.8,Zone 4,43.7,Zone 5,39.4,Zone 4,58.4,Zone 5,45.1,Zone 5,61.7,Zone 5
Uttar Pradesh,Fatehpur,Fatehpur Kvk,26.7,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Firozabad,Firozabad 400Aws,26.0,2026-05-06,23:30:00,59.0,2026-05-06,23:30:00,2026-05-06 23:46:21,26.650000000000034,Zone 4,41.2,Zone 4,26.6,Zone 4,36.3,Zone 4,31.8,Zone 4,40.9,Zone 4,36.7,Zone 4,54.2,Zone 5,41.2,Zone 4,60.7,Zone 5
Uttar Pradesh,Gautam Buddha Nagar,Kvk Chholas 400Aws,20.7,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Gautam Buddha Nagar,Ncmrwf,24.3,2026-05-06,23:30:00,63.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.75,Zone 3,39.5,Zone 4,25.0,Zone 3,34.6,Zone 4,30.2,Zone 4,39.2,Zone 4,35.0,Zone 4,50.0,Zone 5,39.5,Zone 4,59.8,Zone 5
Uttar Pradesh,Ghaziabad,Kv2 Airforce Hindon,20.2,2026-05-06,23:30:00,99.0,2026-05-06,23:30:00,2026-05-06 23:46:21,21.650000000000034,Zone 3,36.6,Zone 4,21.4,Zone 3,31.2,Zone 4,26.3,Zone 4,36.2,Zone 4,31.6,Zone 4,50.3,Zone 5,36.6,Zone 4,59.8,Zone 5
Uttar Pradesh,Ghaziabad,Kv Kamala Nehru Nagar,21.1,2026-05-06,23:00:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Hamirpur,Hamirpur 400Aws,27.9,2026-05-06,23:30:00,51.0,2026-05-06,23:30:00,2026-05-06 23:46:21,28.55000000000001,Zone 4,43.0,Zone 5,28.7,Zone 4,38.1,Zone 4,33.7,Zone 4,42.6,Zone 4,38.5,Zone 4,56.7,Zone 5,43.0,Zone 5,61.3,Zone 5
Uttar Pradesh,Hapur,Hapur 400Aws,21.5,2026-05-06,23:30:00,74.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.05000000000001,Zone 3,36.4,Zone 4,22.1,Zone 3,31.6,Zone 4,27.1,Zone 4,36.1,Zone 4,31.9,Zone 4,42.9,Zone 5,36.4,Zone 4,56.2,Zone 5
Uttar Pradesh,Hardoi,Hardoi 400Aws,21.8,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Uttar Pradesh,Jalaun,Jalaun 400Aws,26.8,2026-05-06,23:30:00,56.0,2026-05-06,23:30:00,2026-05-06 23:46:21,27.450000000000045,Zone 4,42.6,Zone 5,27.7,Zone 4,37.4,Zone 4,32.9,Zone 4,41.9,Zone 4,37.7,Zone 4,56.4,Zone 5,42.6,Zone 5,61.2,Zone 5
Uttar Pradesh,Jaunpur,Jaunpur Kvk,23.4,2026-05-06,23:30:00,82.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.55000000000001,Zone 3,45.0,Zone 5,24.7,Zone 3,35.2,Zone 4,30.3,Zone 4,43.6,Zone 5,35.6,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Uttar Pradesh,Kashganj,Kashganj 400Aws,24.7,2026-05-06,23:30:00,73.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.650000000000034,Zone 4,43.7,Zone 5,25.4,Zone 4,35.7,Zone 4,31.0,Zone 4,42.3,Zone 5,36.2,Zone 4,57.3,Zone 5,43.7,Zone 5,61.4,Zone 5
Uttar Pradesh,Kushinagar,Kushinagar Kvk,20.5,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.05000000000001,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Uttar Pradesh,Lucknow,Integral University,26.7,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Lucknow,Meteorological Centre Amausi,33.7,2026-05-06,23:30:00,65.0,2026-05-06,23:30:00,2026-05-06 23:46:21,42.950000000000045,Zone 4,67.0,Zone 5,42.3,Zone 4,63.7,Zone 5,60.2,Zone 5,66.6,Zone 5,64.2,Zone 5,68.6,Zone 5,67.0,Zone 5,70.1,Zone 5
Uttar Pradesh,Mainpuri,Mainpuri Kvk,25.0,2026-05-06,23:30:00,79.0,2026-05-06,23:30:00,2026-05-06 23:46:21,26.450000000000045,Zone 4,52.0,Zone 5,26.4,Zone 4,37.4,Zone 4,32.4,Zone 4,50.4,Zone 5,37.9,Zone 4,60.3,Zone 5,52.0,Zone 5,62.9,Zone 5
Uttar Pradesh,Mathura,Collectorate Office,28.0,2026-05-06,23:30:00,73.0,2026-05-06,23:30:00,2026-05-06 23:46:21,30.850000000000023,Zone 4,60.5,Zone 5,30.9,Zone 4,46.9,Zone 5,37.2,Zone 4,60.1,Zone 5,49.2,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Uttar Pradesh,Mathura,Mathura 400Aws,26.4,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Meerut,Ccsu Campus,26.8,2026-05-06,23:30:00,68.0,2026-05-06,23:30:00,2026-05-06 23:46:21,28.350000000000023,Zone 4,54.4,Zone 5,28.7,Zone 4,39.3,Zone 4,34.4,Zone 4,52.8,Zone 5,39.8,Zone 4,60.8,Zone 5,54.4,Zone 5,63.3,Zone 5
Uttar Pradesh,Mirzapur,Dagmapur 400Aws,24.4,2026-05-06,23:30:00,69.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.150000000000034,Zone 3,40.5,Zone 5,25.2,Zone 3,35.3,Zone 4,30.7,Zone 4,40.0,Zone 4,35.7,Zone 4,54.5,Zone 5,40.5,Zone 5,60.8,Zone 5
Uttar Pradesh,Muzaffarnagar,Sohanjani Tajan 400Aws,18.4,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,19.55000000000001,Zone 3,34.3,Zone 4,19.7,Zone 3,29.2,Zone 4,24.8,Zone 3,34.0,Zone 4,29.5,Zone 4,42.6,Zone 5,34.3,Zone 4,56.0,Zone 5
Uttar Pradesh,Pratapgarh,Pratapgarh 400Aws,25.3,2026-05-06,23:30:00,61.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.850000000000023,Zone 4,40.8,Zone 4,26.1,Zone 4,35.8,Zone 4,31.3,Zone 4,40.4,Zone 4,36.2,Zone 4,53.4,Zone 5,40.8,Zone 4,60.5,Zone 5
Uttar Pradesh,Raebareli,Airport Fursatganj,24.9,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,27.75,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Uttar Pradesh,Saharanpur,Saharanpur 400Aws,21.2,2026-05-06,23:30:00,81.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.05000000000001,Zone 3,36.4,Zone 4,21.8,Zone 3,31.4,Zone 4,26.8,Zone 4,36.1,Zone 4,31.7,Zone 4,44.8,Zone 5,36.4,Zone 4,57.8,Zone 5
Uttar Pradesh,Sambhal,Sambhal Paltha 400Aws,23.2,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Shahjahanpur,Shahjahanpur 400Aws,24.0,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Shamli,Shamli 400Aws,22.2,2026-05-06,23:30:00,54.0,2026-05-06,23:30:00,2026-05-06 23:46:21,21.950000000000045,Zone 3,35.2,Zone 4,21.7,Zone 3,30.9,Zone 4,26.7,Zone 4,35.0,Zone 4,31.1,Zone 4,38.9,Zone 4,35.2,Zone 4,46.5,Zone 5
Uttar Pradesh,Sitapur,Ramkot 400Aws,24.6,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Uttar Pradesh,Sultanpur,Krishi Vigyan Kendra Barasin,,,,74.0,2026-05-06,23:30:00,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Alipurduar,Jayanti,21.1,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.75,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
West Bengal,Cooch Behar,Dinhata Aws400,21.7,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,23.350000000000023,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
West Bengal,Cooch Behar,Pundibari Amfu,23.3,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Darjeeling,Kharibari,22.6,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.350000000000023,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
West Bengal,Hooghly,Chinsura,29.4,2026-05-06,23:30:00,71.0,2026-05-06,23:30:00,2026-05-06 23:46:21,33.35000000000002,Zone 4,62.3,Zone 5,33.6,Zone 4,55.8,Zone 5,40.1,Zone 4,61.9,Zone 5,57.9,Zone 5,64.7,Zone 5,62.3,Zone 5,66.7,Zone 5
West Bengal,Howrah,Kvk Howrah Jagatballavapur,23.2,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Howrah,Uluberia,26.6,2026-05-06,23:30:00,84.0,2026-05-06,23:30:00,2026-05-06 23:46:21,29.55000000000001,Zone 4,60.6,Zone 5,29.3,Zone 4,47.6,Zone 5,36.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.6,Zone 5,65.5,Zone 5
West Bengal,Jalpaiguri,Banarhat,21.1,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,22.75,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
West Bengal,Jalpaiguri,Dhupguri,22.1,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,23.850000000000023,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
West Bengal,Jalpaiguri,Ramshai Kvk,22.0,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Jhargram,Jhargram,25.6,2026-05-06,23:30:00,95.0,2026-05-06,23:30:00,2026-05-06 23:46:21,28.75,Zone 4,61.3,Zone 5,28.5,Zone 4,51.0,Zone 5,35.6,Zone 4,60.9,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
West Bengal,Kolkata,Kolkata Airport,24.7,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
West Bengal,Kolkata,Ohr 15,23.4,2026-05-06,23:30:00,98.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.150000000000034,Zone 3,57.5,Zone 5,25.2,Zone 3,38.4,Zone 5,31.7,Zone 4,56.0,Zone 5,40.3,Zone 5,61.5,Zone 5,57.5,Zone 5,63.9,Zone 5
West Bengal,Malda,Malda,22.8,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Murshidabad,Berhampore,23.4,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.150000000000034,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
West Bengal,Murshidabad,Murshidabad Kvk,23.3,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Nadia,Bijpur,23.9,2026-05-06,23:15:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,Nadia,Kalyani Amfu,23.7,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
West Bengal,North Dinajpur,Raiganj,21.6,2026-05-06,23:15:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,North Twenty Four Parganas,Ashoknagar Kvk,24.4,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,North Twenty Four Parganas,Barrackpore Aws400,24.3,2026-05-06,23:30:00,93.0,2026-05-06,23:30:00,2026-05-06 23:46:21,26.25,Zone 4,59.3,Zone 5,26.5,Zone 4,41.2,Zone 5,33.1,Zone 4,58.5,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
West Bengal,North Twenty Four Parganas,Jisu Agarpara,25.4,2026-05-06,23:30:00,95.0,2026-05-06,23:30:00,2026-05-06 23:46:21,28.350000000000023,Zone 4,61.3,Zone 5,28.5,Zone 4,51.0,Zone 5,35.6,Zone 4,60.9,Zone 5,53.4,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
West Bengal,Purulia,Purulia Kvk,24.7,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
West Bengal,South Dinajpur,Balurghat,22.3,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.05000000000001,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
West Bengal,South Dinajpur,Majhian Amfu,22.3,2026-05-06,23:30:00,100.0,2026-05-06,23:30:00,2026-05-06 23:46:21,24.05000000000001,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
West Bengal,South Twenty Four Parganas,Alipore,26.0,2026-05-06,23:30:00,94.0,2026-05-06,23:30:00,2026-05-06 23:46:21,29.450000000000045,Zone 4,62.0,Zone 5,29.4,Zone 4,54.1,Zone 5,36.6,Zone 4,61.6,Zone 5,56.3,Zone 5,64.4,Zone 5,62.0,Zone 5,66.5,Zone 5
West Bengal,South Twenty Four Parganas,Gangasagar,28.1,2026-05-06,23:30:00,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,2026-05-06 23:46:21,,,,,,,,,,,,,,,,,,,,
Andaman And Nicobar,Nicobar,Campbell Bay,26.0,2026-05-07,00:30:00,98.0,2026-05-06,00:30:00,2026-05-07 00:44:44,29.850000000000023,Zone 4,62.8,Zone 5,29.9,Zone 4,57.9,Zone 5,39.8,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Andaman And Nicobar,Nicobar,Car Nicobar,26.4,2026-05-07,00:30:00,95.0,2026-05-06,00:30:00,2026-05-07 00:44:44,30.450000000000045,Zone 4,63.0,Zone 5,30.6,Zone 4,58.8,Zone 5,41.0,Zone 5,62.6,Zone 5,59.5,Zone 5,65.3,Zone 5,63.0,Zone 5,67.2,Zone 5
Andaman And Nicobar,N M Andaman,Rangat Nimbutala,26.1,2026-05-07,00:30:00,96.0,2026-05-06,00:30:00,2026-05-07 00:44:44,29.850000000000023,Zone 4,62.4,Zone 5,29.6,Zone 4,56.0,Zone 5,37.8,Zone 5,62.0,Zone 5,58.2,Zone 5,64.7,Zone 5,62.4,Zone 5,66.8,Zone 5
