STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Manipur,Imphal East,Porompat,26.5,2026-08-24,19:15:00,25.0,2026-08-24,19:15:00,2026-08-24 19:21:15,25.450000000000045,Zone 4,37.1,Zone 4,25.5,Zone 4,33.4,Zone 4,29.6,Zone 4,37.0,Zone 4,33.5,Zone 4,40.4,Zone 4,37.1,Zone 4,43.8,Zone 4
Manipur,Imphal West,Imphal Amfu,25.5,2026-08-24,19:00:00,99.0,2026-08-24,19:00:00,2026-08-24 19:21:15,28.950000000000045,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Manipur,Kangpokpi,Saikul,24.7,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Manipur,Kangpokpi,Tujangvaichong,24.7,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Manipur,Noney,Khoupum,24.5,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Manipur,Senapati,Mao,20.5,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,22.05000000000001,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Meghalaya,East Garo Hills,Williamnagar,29.2,2026-08-24,19:00:00,88.0,2026-08-24,19:00:00,2026-08-24 19:21:15,36.55000000000001,Zone 4,65.7,Zone 5,35.9,Zone 4,62.2,Zone 5,56.7,Zone 5,65.3,Zone 5,62.7,Zone 5,67.5,Zone 5,65.7,Zone 5,69.2,Zone 5
Meghalaya,East Khasi Hills,Khatarshnong Laitkroh,19.4,2026-08-24,19:15:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Meghalaya,East Khasi Hills,Laban,20.2,2026-08-24,19:00:00,90.0,2026-08-24,19:00:00,2026-08-24 19:21:15,21.25,Zone 3,35.7,Zone 4,21.0,Zone 3,30.7,Zone 4,25.9,Zone 4,35.4,Zone 4,31.0,Zone 4,45.0,Zone 5,35.7,Zone 4,57.9,Zone 5
Meghalaya,East Khasi Hills,Mawryngkneng,23.8,2026-08-24,19:00:00,96.0,2026-08-24,19:00:00,2026-08-24 19:21:15,25.55000000000001,Zone 4,59.0,Zone 5,25.9,Zone 4,40.2,Zone 5,32.5,Zone 4,57.7,Zone 5,42.3,Zone 5,61.8,Zone 5,59.0,Zone 5,64.3,Zone 5
Meghalaya,East Khasi Hills,Mawsynram,19.7,2026-08-24,19:00:00,99.0,2026-08-24,19:00:00,2026-08-24 19:21:15,21.05000000000001,Zone 3,35.8,Zone 4,20.8,Zone 3,30.5,Zone 4,25.6,Zone 4,35.5,Zone 4,30.8,Zone 4,47.5,Zone 5,35.8,Zone 4,59.2,Zone 5
Meghalaya,East Khasi Hills,Nehu,22.2,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,23.950000000000045,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Meghalaya,East Khasi Hills,Shillong,21.3,2026-08-24,19:00:00,96.0,2026-08-24,19:00:00,2026-08-24 19:21:15,22.75,Zone 3,43.0,Zone 5,23.0,Zone 3,33.3,Zone 4,28.2,Zone 4,41.6,Zone 5,33.7,Zone 4,56.7,Zone 5,43.0,Zone 5,61.2,Zone 5
Meghalaya,Jaintia Hills,Jowai,24.1,2026-08-24,19:00:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Meghalaya,North Garo Hills,Resubelpara,28.4,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,41.75,Zone 5,67.6,Zone 5,43.1,Zone 5,64.5,Zone 5,61.2,Zone 5,67.2,Zone 5,65.0,Zone 5,69.2,Zone 5,67.6,Zone 5,70.6,Zone 5
Meghalaya,Ri Bhoi,Umtrewdam,29.8,2026-08-24,18:45:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Meghalaya,South West Garo Hills,Ampati,27.8,2026-08-24,19:15:00,90.0,2026-08-24,19:15:00,2026-08-24 19:21:15,33.05000000000001,Zone 4,64.5,Zone 5,33.5,Zone 4,60.7,Zone 5,49.4,Zone 5,64.1,Zone 5,61.3,Zone 5,66.5,Zone 5,64.5,Zone 5,68.3,Zone 5
Meghalaya,South West Khasi Hills,Mawkyrwat,19.5,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,20.850000000000023,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Meghalaya,West Garo Hills,Tura,27.5,2026-08-24,19:00:00,79.0,2026-08-24,19:00:00,2026-08-24 19:21:15,30.650000000000034,Zone 4,61.1,Zone 5,30.7,Zone 4,50.0,Zone 5,37.3,Zone 4,60.7,Zone 5,52.3,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Meghalaya,West Khasi Hills,Nongstoin,20.8,2026-08-24,19:00:00,88.0,2026-08-24,19:00:00,2026-08-24 19:21:15,21.850000000000023,Zone 3,37.1,Zone 4,22.1,Zone 3,31.9,Zone 4,27.1,Zone 4,36.8,Zone 4,32.2,Zone 4,49.1,Zone 5,37.1,Zone 4,59.6,Zone 5
Mizoram,Aizawl,Lengpui,26.5,2026-08-24,19:15:00,85.0,2026-08-24,19:15:00,2026-08-24 19:21:15,29.450000000000045,Zone 4,60.9,Zone 5,29.5,Zone 4,48.7,Zone 5,36.1,Zone 4,60.5,Zone 5,51.1,Zone 5,63.4,Zone 5,60.9,Zone 5,65.6,Zone 5
Mizoram,Aizawl,Mizoram University,24.0,2026-08-24,19:15:00,93.0,2026-08-24,19:15:00,2026-08-24 19:21:15,25.75,Zone 4,57.0,Zone 5,25.7,Zone 4,37.9,Zone 5,32.1,Zone 4,55.5,Zone 5,39.7,Zone 5,61.3,Zone 5,57.0,Zone 5,63.8,Zone 5
Mizoram,Champhai,Champhai Aws,19.6,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,21.05000000000001,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Mizoram,Hnathial,Hnathial,21.9,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,23.650000000000034,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Mizoram,Khawzawl,Khawzawl,21.8,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Mizoram,Kolasib,Kolasib,24.8,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Mizoram,Mamit,Lengpui Kvk,26.2,2026-08-24,19:15:00,88.0,2026-08-24,19:15:00,2026-08-24 19:21:15,29.150000000000034,Zone 4,60.7,Zone 5,28.8,Zone 4,47.9,Zone 5,35.5,Zone 4,60.3,Zone 5,50.2,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Mizoram,Saiha,Saiha,20.2,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,21.75,Zone 3,36.9,Zone 5,21.5,Zone 3,31.3,Zone 4,26.3,Zone 4,36.3,Zone 4,31.7,Zone 4,50.8,Zone 5,36.9,Zone 5,60.0,Zone 5
Mizoram,Serchhip,Serchhip,21.5,2026-08-24,19:15:00,99.0,2026-08-24,19:15:00,2026-08-24 19:21:15,23.150000000000034,Zone 3,45.0,Zone 5,23.1,Zone 3,33.5,Zone 4,28.4,Zone 4,43.6,Zone 5,34.0,Zone 4,58.3,Zone 5,45.0,Zone 5,61.6,Zone 5
Nagaland,Dimapur,Dimapur,27.7,2026-08-24,19:15:00,96.0,2026-08-24,19:15:00,2026-08-24 19:21:15,33.85000000000002,Zone 4,65.0,Zone 5,33.3,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Nagaland,Kiphire,Kiphire Aws400,23.2,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,24.950000000000045,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Nagaland,Kohima,Chiephobozou Nerhema,22.1,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,23.850000000000023,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Nagaland,Kohima,Kohima,21.8,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,23.55000000000001,Zone 3,49.1,Zone 5,23.7,Zone 3,34.5,Zone 4,29.3,Zone 4,47.5,Zone 5,35.0,Zone 4,59.7,Zone 5,49.1,Zone 5,62.4,Zone 5
Nagaland,Kohima,Sechu,22.6,2026-08-24,19:15:00,99.0,2026-08-24,19:15:00,2026-08-24 19:21:15,24.350000000000023,Zone 3,51.8,Zone 5,24.2,Zone 3,35.3,Zone 4,30.0,Zone 4,50.2,Zone 5,35.9,Zone 4,60.2,Zone 5,51.8,Zone 5,62.9,Zone 5
Nagaland,Peren,Jalukie,25.7,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Nagaland,Tuensang,Thonoknyu,20.4,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,21.950000000000045,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Nagaland,Wokha,Wokha,22.2,2026-08-24,18:45:00,99.0,2026-08-24,18:45:00,2026-08-24 19:21:15,23.850000000000023,Zone 3,48.4,Zone 5,23.7,Zone 3,34.4,Zone 4,29.2,Zone 4,46.8,Zone 5,34.9,Zone 4,59.5,Zone 5,48.4,Zone 5,62.2,Zone 5
Odisha,Balangir,Bolangir,25.4,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Odisha,Balasore,Fm University,28.6,2026-08-24,19:15:00,95.0,2026-08-24,19:15:00,2026-08-24 19:21:15,36.75,Zone 5,66.5,Zone 5,36.1,Zone 4,63.1,Zone 5,59.5,Zone 5,66.1,Zone 5,63.6,Zone 5,68.2,Zone 5,66.5,Zone 5,69.8,Zone 5
Odisha,Bargarh,Barapalli,26.4,2026-08-24,19:00:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Odisha,Cuttack,Cuttack Kvk,27.4,2026-08-24,19:15:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Odisha,Ganjam,Benakuda Kvk,28.2,2026-08-24,19:15:00,84.0,2026-08-24,19:15:00,2026-08-24 19:21:15,32.950000000000045,Zone 4,63.1,Zone 5,32.5,Zone 4,59.0,Zone 5,41.4,Zone 5,62.7,Zone 5,59.6,Zone 5,65.3,Zone 5,63.1,Zone 5,67.3,Zone 5
Odisha,Jharsuguda,Jharsuguda,24.7,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Odisha,Khurdha,Pitapalli,27.2,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Odisha,Mayurbhanj,Baripada,27.9,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,36.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Odisha,Puri,Janhukuda(Near Satapada),28.8,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,47.150000000000034,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Odisha,Puri,Puri Kvk,28.8,2026-08-24,19:15:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Odisha,Rayagada,Gunupur Kvk,28.0,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Odisha,Sambalpur,Dhankauda,26.2,2026-08-24,18:45:00,93.0,2026-08-24,18:45:00,2026-08-24 19:21:15,29.75,Zone 4,61.8,Zone 5,29.3,Zone 4,53.1,Zone 5,36.4,Zone 4,61.4,Zone 5,55.4,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Odisha,Sonepur,Sonepur,,,,33.0,2026-08-24,19:15:00,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Odisha,Sundergarh,Sundergarh,25.9,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,29.850000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Puducherry,Karaikal,Karaikal Dwr,29.8,2026-08-24,19:00:00,82.0,2026-08-24,19:00:00,2026-08-24 19:21:15,36.75,Zone 4,65.9,Zone 5,37.3,Zone 4,62.4,Zone 5,57.9,Zone 5,65.5,Zone 5,63.0,Zone 5,67.7,Zone 5,65.9,Zone 5,69.4,Zone 5
Puducherry,Mahe,Mahe Jnv,25.5,2026-08-24,19:15:00,99.0,2026-08-24,19:15:00,2026-08-24 19:21:15,28.950000000000045,Zone 4,62.2,Zone 5,28.9,Zone 4,54.9,Zone 5,36.7,Zone 5,61.7,Zone 5,57.1,Zone 5,64.5,Zone 5,62.2,Zone 5,66.6,Zone 5
Puducherry,Puducherry,Puducherry,29.1,2026-08-24,19:00:00,96.0,2026-08-24,19:00:00,2026-08-24 19:21:15,44.25,Zone 5,67.6,Zone 5,42.9,Zone 5,64.4,Zone 5,61.1,Zone 5,67.2,Zone 5,65.0,Zone 5,69.1,Zone 5,67.6,Zone 5,70.6,Zone 5
Puducherry,Puducherry,Puducherry Kvk,29.0,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,50.05000000000001,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Punjab,Barnala,Barnala,31.4,2026-08-24,19:15:00,78.0,2026-08-24,19:15:00,2026-08-24 19:21:15,40.55000000000001,Zone 4,67.4,Zone 5,41.7,Zone 5,64.2,Zone 5,60.9,Zone 5,67.0,Zone 5,64.8,Zone 5,69.0,Zone 5,67.4,Zone 5,70.5,Zone 5
Punjab,Bathinda,Bhatinda Amfu,32.2,2026-08-24,19:15:00,66.0,2026-08-24,19:15:00,2026-08-24 19:21:15,38.85000000000002,Zone 4,64.9,Zone 5,38.3,Zone 4,61.2,Zone 5,52.0,Zone 5,64.5,Zone 5,61.8,Zone 5,66.9,Zone 5,64.9,Zone 5,68.6,Zone 5
Punjab,Faridkot,Faridkot Amfu,33.0,2026-08-24,19:15:00,78.0,2026-08-24,19:15:00,2026-08-24 19:21:15,59.450000000000045,Zone 5,69.9,Zone 5,59.5,Zone 5,67.3,Zone 5,64.6,Zone 5,69.6,Zone 5,67.8,Zone 5,71.1,Zone 5,69.9,Zone 5,73.6,Zone 6
Punjab,Fatehgarh Sahib,Fatehgarh Sahib,30.6,2026-08-24,19:15:00,79.0,2026-08-24,19:15:00,2026-08-24 19:21:15,38.25,Zone 4,66.0,Zone 5,38.0,Zone 4,62.5,Zone 5,58.3,Zone 5,65.6,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.4,Zone 5
Punjab,Firozpur,Ferojpur,32.6,2026-08-24,19:00:00,70.0,2026-08-24,19:00:00,2026-08-24 19:21:15,41.450000000000045,Zone 4,66.8,Zone 5,41.2,Zone 4,63.5,Zone 5,60.0,Zone 5,66.5,Zone 5,64.1,Zone 5,68.5,Zone 5,66.8,Zone 5,70.0,Zone 5
Punjab,Firozpur,Firozpur Kvk,32.2,2026-08-24,19:15:00,72.0,2026-08-24,19:15:00,2026-08-24 19:21:15,40.950000000000045,Zone 4,66.6,Zone 5,40.3,Zone 4,63.2,Zone 5,59.7,Zone 5,66.2,Zone 5,63.8,Zone 5,68.3,Zone 5,66.6,Zone 5,69.9,Zone 5
Punjab,Gurdaspur,Gurdaspur Amfu,30.1,2026-08-24,19:15:00,81.0,2026-08-24,19:15:00,2026-08-24 19:21:15,37.35000000000002,Zone 4,65.7,Zone 5,37.0,Zone 4,62.1,Zone 5,56.5,Zone 5,65.3,Zone 5,62.7,Zone 5,67.5,Zone 5,65.7,Zone 5,69.2,Zone 5
Punjab,Hoshiarpur,Hosiyarpur,29.2,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,52.85000000000002,Zone 5,68.5,Zone 5,50.0,Zone 5,65.5,Zone 5,62.5,Zone 5,68.1,Zone 5,66.1,Zone 5,69.9,Zone 5,68.5,Zone 5,71.3,Zone 5
Punjab,Jalandhar,Jalandhar,30.9,2026-08-24,19:00:00,84.0,2026-08-24,19:00:00,2026-08-24 19:21:15,45.85000000000002,Zone 5,68.1,Zone 5,47.1,Zone 5,65.1,Zone 5,61.9,Zone 5,67.7,Zone 5,65.6,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Punjab,Ludhiana,Ludhiyana Amfu,29.9,2026-08-24,19:15:00,99.0,2026-08-24,19:15:00,2026-08-24 19:21:15,59.35000000000002,Zone 5,70.0,Zone 5,59.7,Zone 5,67.5,Zone 5,64.8,Zone 5,69.7,Zone 5,67.9,Zone 5,71.2,Zone 5,70.0,Zone 5,73.8,Zone 6
Punjab,Ludhiana,Raikot,32.0,2026-08-24,18:30:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Punjab,Mohali,Mohali,31.8,2026-08-24,19:15:00,67.0,2026-08-24,19:15:00,2026-08-24 19:21:15,38.150000000000034,Zone 4,65.2,Zone 5,38.6,Zone 4,61.6,Zone 5,53.7,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Punjab,Muktsar,Muktsar,31.4,2026-08-24,19:15:00,82.0,2026-08-24,19:15:00,2026-08-24 19:21:15,48.450000000000045,Zone 5,68.4,Zone 5,49.8,Zone 5,65.5,Zone 5,62.4,Zone 5,68.1,Zone 5,66.0,Zone 5,69.9,Zone 5,68.4,Zone 5,71.2,Zone 5
Punjab,Pathankot,Kvk Pathankot,28.1,2026-08-24,19:15:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Punjab,Pathankot,Thein Dam,28.1,2026-08-24,19:15:00,85.0,2026-08-24,19:15:00,2026-08-24 19:21:15,32.85000000000002,Zone 4,63.3,Zone 5,32.6,Zone 4,59.3,Zone 5,42.6,Zone 5,62.9,Zone 5,59.9,Zone 5,65.5,Zone 5,63.3,Zone 5,67.5,Zone 5
Punjab,Patiala,Rauni,30.2,2026-08-24,19:15:00,91.0,2026-08-24,19:15:00,2026-08-24 19:21:15,50.05000000000001,Zone 5,68.1,Zone 5,47.3,Zone 5,65.1,Zone 5,62.0,Zone 5,67.8,Zone 5,65.6,Zone 5,69.6,Zone 5,68.1,Zone 5,71.0,Zone 5
Punjab,Ropar,Ropar Kvk,,,,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Punjab,Rupnagar,Bhakra Dam Imdnagal,29.1,2026-08-24,19:15:00,88.0,2026-08-24,19:15:00,2026-08-24 19:21:15,36.25,Zone 4,65.7,Zone 5,35.9,Zone 4,62.2,Zone 5,56.7,Zone 5,65.3,Zone 5,62.7,Zone 5,67.5,Zone 5,65.7,Zone 5,69.2,Zone 5
Punjab,Rupnagar,Sri Anadpur Sahib Imdjindwadi,33.7,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,73.85000000000002,Zone 6,81.9,Zone 6,73.1,Zone 6,78.3,Zone 6,76.1,Zone 6,81.2,Zone 6,79.0,Zone 6,84.1,Zone 6,81.9,Zone 6,87.0,Zone 6
Punjab,Sangrur,Sangrur,30.6,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,62.35000000000002,Zone 5,71.1,Zone 5,62.0,Zone 5,68.8,Zone 5,66.5,Zone 5,70.8,Zone 5,69.3,Zone 5,73.1,Zone 6,71.1,Zone 5,76.0,Zone 6
Rajasthan,Ajmer,Ajmer,31.4,2026-08-24,18:45:00,65.0,2026-08-24,18:45:00,2026-08-24 19:21:15,36.55000000000001,Zone 4,63.8,Zone 5,36.8,Zone 4,59.9,Zone 5,45.6,Zone 5,63.4,Zone 5,60.5,Zone 5,66.0,Zone 5,63.8,Zone 5,67.8,Zone 5
Rajasthan,Ajmer,Central University Kishangarh,30.0,2026-08-24,19:15:00,68.0,2026-08-24,19:15:00,2026-08-24 19:21:15,34.05000000000001,Zone 4,62.3,Zone 5,34.1,Zone 4,55.8,Zone 5,40.5,Zone 4,61.9,Zone 5,57.9,Zone 5,64.7,Zone 5,62.3,Zone 5,66.7,Zone 5
Rajasthan,Chittaurgarh,Chittorgarh Kvk,29.6,2026-08-24,19:15:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Rajasthan,Churu,Churu,34.3,2026-08-24,19:00:00,56.0,2026-08-24,19:00:00,2026-08-24 19:21:15,41.05000000000001,Zone 4,65.7,Zone 5,41.6,Zone 4,62.2,Zone 5,56.7,Zone 5,65.3,Zone 5,62.7,Zone 5,67.6,Zone 5,65.7,Zone 5,69.2,Zone 5
Rajasthan,Dungarpur,Dungarpur Kvk,27.8,2026-08-24,19:15:00,,,,2026-08-24 19:21:15,,,,,,,,,,,,,,,,,,,,
Rajasthan,Jaipur,Amity University,26.9,2026-08-24,19:15:00,100.0,2026-08-24,19:15:00,2026-08-24 19:21:15,32.35000000000002,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Rajasthan,Jaisalmer,Jaisalmer,31.9,2026-08-24,18:30:00,48.0,2026-08-24,18:30:00,2026-08-24 19:21:15,34.05000000000001,Zone 4,59.6,Zone 5,34.2,Zone 4,44.1,Zone 4,39.6,Zone 4,59.2,Zone 5,44.8,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Rajasthan,Jhunjhunu,Jhunjhunu(Aws),32.6,2026-08-24,19:00:00,100.0,2026-08-24,19:00:00,2026-08-24 19:21:15,69.65000000000003,Zone 5,78.1,Zone 6,69.3,Zone 5,74.5,Zone 6,72.2,Zone 6,77.5,Zone 6,75.2,Zone 6,80.4,Zone 6,78.1,Zone 6,83.2,Zone 6
Rajasthan,Jhunjhunu,Pilani,28.3,2026-08-24,18:30:00,65.0,2026-08-24,18:30:00,2026-08-24 19:21:15,30.450000000000045,Zone 4,59.3,Zone 5,30.8,Zone 4,41.6,Zone 4,36.7,Zone 4,58.6,Zone 5,43.4,Zone 5,62.1,Zone 5,59.3,Zone 5,64.5,Zone 5
Rajasthan,Jodhpur,Jodhpur,33.0,2026-08-24,19:00:00,61.0,2026-08-24,19:00:00,2026-08-24 19:21:15,39.35000000000002,Zone 4,65.0,Zone 5,39.4,Zone 4,61.3,Zone 5,52.5,Zone 5,64.6,Zone 5,61.9,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Rajasthan,Nagaur,Krishi Vishwavidhyalaya,32.6,2026-08-24,18:45:00,50.0,2026-08-24,18:45:00,2026-08-24 19:21:15,35.650000000000034,Zone 4,60.9,Zone 5,35.4,Zone 4,48.9,Zone 5,41.0,Zone 4,60.5,Zone 5,51.2,Zone 5,63.4,Zone 5,60.9,Zone 5,65.7,Zone 5
Rajasthan,Pratapgarh,Pratapgarh,27.3,2026-08-24,19:15:00,93.0,2026-08-24,19:15:00,2026-08-24 19:21:15,32.25,Zone 4,64.3,Zone 5,32.8,Zone 4,60.5,Zone 5,48.3,Zone 5,63.9,Zone 5,61.0,Zone 5,66.3,Zone 5,64.3,Zone 5,68.2,Zone 5
