STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Kerala,Thiruvananthapuram,Thattathumala,23.1,2026-03-04,01:45:00,94.0,2026-03-03,01:45:00,2026-03-04 01:59:46,24.650000000000034,Zone 3,51.3,Zone 5,24.6,Zone 3,26.1,Zone 4,30.5,Zone 4,35.1,Zone 5,36.2,Zone 4,48.9,Zone 5,51.3,Zone 5,53.2,Zone 5
Kerala,Thiruvananthapuram,Thiruvananthapuram,24.5,2026-03-04,01:15:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Kerala,Thiruvananthapuram,Varkala,24.5,2026-03-04,01:45:00,81.0,2026-03-03,01:45:00,2026-03-04 01:59:46,25.850000000000023,Zone 4,50.5,Zone 5,25.8,Zone 4,27.4,Zone 4,31.8,Zone 4,34.6,Zone 5,37.3,Zone 4,48.7,Zone 5,50.5,Zone 5,52.9,Zone 5
Kerala,Thrissur,Kunnamkulam,25.3,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,28.55000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,41.0,Zone 5,37.6,Zone 5,51.4,Zone 5,58.0,Zone 5,55.9,Zone 5,62.4,Zone 5,59.2,Zone 5
Kerala,Thrissur,Lower Sholayar,20.8,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.350000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,23.1,Zone 4,27.7,Zone 4,28.9,Zone 4,33.3,Zone 4,43.3,Zone 5,42.5,Zone 5,50.8,Zone 5
Kerala,Thrissur,Munakkal,26.9,2026-03-04,01:45:00,20.0,2026-03-03,01:45:00,2026-03-04 01:59:46,25.650000000000034,Zone 4,37.0,Zone 4,25.7,Zone 4,24.6,Zone 4,29.8,Zone 4,28.4,Zone 4,33.5,Zone 4,32.1,Zone 4,37.0,Zone 4,35.5,Zone 4
Kerala,Thrissur,Peechi,24.8,2026-03-04,01:30:00,100.0,2026-03-03,01:30:00,2026-03-04 01:59:46,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,36.2,Zone 5,35.2,Zone 4,50.1,Zone 5,54.1,Zone 5,54.8,Zone 5,61.5,Zone 5,58.3,Zone 5
Kerala,Wayanad,Kabanigiri,20.2,2026-03-04,01:15:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Kerala,Wayanad,Kalpeta,19.5,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,20.850000000000023,Zone 3,35.9,Zone 4,20.9,Zone 3,20.8,Zone 4,25.7,Zone 4,26.3,Zone 4,30.9,Zone 4,33.9,Zone 5,35.9,Zone 4,48.1,Zone 5
Kerala,Wayanad,Kuppadi,18.0,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,19.05000000000001,Zone 3,33.6,Zone 4,19.1,Zone 3,18.7,Zone 4,24.4,Zone 3,24.0,Zone 4,28.9,Zone 4,29.0,Zone 4,33.6,Zone 4,40.6,Zone 5
Kerala,Wayanad,Padamala,19.9,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,21.350000000000023,Zone 3,36.9,Zone 5,21.5,Zone 3,21.5,Zone 4,26.3,Zone 4,27.1,Zone 4,31.7,Zone 4,36.8,Zone 5,36.9,Zone 5,49.0,Zone 5
Ladakh,Kargil,Garkon,4.7,2026-03-04,01:45:00,31.0,2026-03-03,01:45:00,2026-03-04 01:59:46,3.0500000000000114,Zone 2,21.6,Zone 3,2.8,Zone 2,3.1,Zone 2,11.8,Zone 2,10.0,Zone 2,17.7,Zone 3,14.5,Zone 3,21.6,Zone 3,18.1,Zone 3
Ladakh,Kargil,Kargil,0.9,2026-03-04,01:45:00,40.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-0.25,Zone 2,19.9,Zone 3,-0.2,Zone 2,-0.1,Zone 2,9.6,Zone 2,7.6,Zone 2,15.5,Zone 3,12.5,Zone 2,19.9,Zone 3,16.2,Zone 3
Ladakh,Kargil,Padum Kvk,-10.1,2026-03-04,01:45:00,66.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-10.349999999999966,Zone 2,14.2,Zone 3,-10.3,Zone 2,-10.3,Zone 2,2.3,Zone 2,-0.2,Zone 2,9.6,Zone 2,6.3,Zone 2,14.2,Zone 3,10.7,Zone 2
Ladakh,Leh,Khaltse,3.2,2026-03-04,01:45:00,24.0,2026-03-03,01:45:00,2026-03-04 01:59:46,1.4500000000000455,Zone 2,20.8,Zone 3,1.3,Zone 2,1.5,Zone 2,10.7,Zone 2,8.8,Zone 2,16.6,Zone 3,13.5,Zone 2,20.8,Zone 3,17.2,Zone 3
Ladakh,Leh,Leh Amfu,-3.2,2026-03-04,01:45:00,31.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-4.149999999999977,Zone 2,17.8,Zone 3,-4.0,Zone 2,-4.0,Zone 2,6.9,Zone 2,4.6,Zone 2,13.1,Zone 2,10.1,Zone 2,17.8,Zone 3,13.9,Zone 2
Ladakh,Leh,Mc Leh,-1.5,2026-03-04,01:45:00,16.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-2.849999999999966,Zone 2,18.5,Zone 3,-2.9,Zone 2,-2.8,Zone 2,7.7,Zone 2,5.5,Zone 2,13.7,Zone 2,10.8,Zone 2,18.5,Zone 3,14.6,Zone 3
Ladakh,Leh,Nubra Hunder,0.1,2026-03-04,01:45:00,20.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-1.349999999999966,Zone 2,19.3,Zone 3,-1.5,Zone 2,-1.3,Zone 2,8.7,Zone 2,6.6,Zone 2,14.6,Zone 3,11.7,Zone 2,19.3,Zone 3,15.5,Zone 3
Ladakh,Leh,Nyoma Kvk,-4.7,2026-03-04,01:45:00,24.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-5.649999999999977,Zone 2,16.9,Zone 3,-5.5,Zone 2,-5.4,Zone 2,5.8,Zone 2,3.5,Zone 2,12.2,Zone 2,9.2,Zone 2,16.9,Zone 3,13.1,Zone 2
Ladakh,Leh,Tangtse Durbuk,-3.3,2026-03-04,01:45:00,20.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-4.449999999999989,Zone 2,17.4,Zone 3,-4.6,Zone 2,-4.6,Zone 2,6.4,Zone 2,4.1,Zone 2,12.7,Zone 2,9.7,Zone 2,17.4,Zone 3,13.5,Zone 2
Ladakh,Leh,Upshi,-3.9,2026-03-04,01:45:00,35.0,2026-03-03,01:45:00,2026-03-04 01:59:46,-4.75,Zone 2,17.3,Zone 3,-4.9,Zone 2,-4.8,Zone 2,6.2,Zone 2,3.9,Zone 2,12.6,Zone 2,9.5,Zone 2,17.3,Zone 3,13.4,Zone 2
Madhya Pradesh,Agar,Agar Malwa,23.6,2026-03-04,01:45:00,37.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.650000000000034,Zone 3,35.3,Zone 4,22.5,Zone 3,22.3,Zone 4,27.5,Zone 4,26.5,Zone 4,31.5,Zone 4,30.5,Zone 4,35.3,Zone 4,34.2,Zone 4
Madhya Pradesh,Anuppur,Amarkantak Crch,17.1,2026-03-04,01:45:00,34.0,2026-03-03,01:45:00,2026-03-04 01:59:46,14.550000000000011,Zone 3,29.2,Zone 4,14.4,Zone 3,15.4,Zone 3,21.8,Zone 3,20.3,Zone 4,25.6,Zone 4,24.1,Zone 4,29.2,Zone 4,27.7,Zone 4
Madhya Pradesh,Barwani,Talun Kvk,19.0,2026-03-04,01:30:00,63.0,2026-03-03,01:30:00,2026-03-04 01:59:46,18.450000000000045,Zone 3,32.4,Zone 4,18.5,Zone 3,18.7,Zone 4,24.3,Zone 3,23.3,Zone 4,28.4,Zone 4,27.6,Zone 4,32.4,Zone 4,31.7,Zone 4
Madhya Pradesh,Betul,Betul,,,,86.0,2026-03-03,01:45:00,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Bhopal,Berasia,18.4,2026-03-04,01:45:00,72.0,2026-03-03,01:45:00,2026-03-04 01:59:46,18.25,Zone 3,32.4,Zone 4,18.3,Zone 3,18.4,Zone 4,24.1,Zone 3,23.2,Zone 4,28.2,Zone 4,27.6,Zone 4,32.4,Zone 4,31.8,Zone 4
Madhya Pradesh,Bhopal,Islamnagar,18.1,2026-03-04,01:45:00,70.0,2026-03-03,01:45:00,2026-03-04 01:59:46,17.75,Zone 3,31.8,Zone 4,17.6,Zone 3,17.8,Zone 3,23.7,Zone 3,22.5,Zone 4,27.6,Zone 4,26.9,Zone 4,31.8,Zone 4,31.0,Zone 4
Madhya Pradesh,Bhopal ,Bhopal,21.7,2026-03-04,01:45:00,50.0,2026-03-03,01:45:00,2026-03-04 01:59:46,21.05000000000001,Zone 3,34.3,Zone 4,20.8,Zone 3,20.9,Zone 4,26.1,Zone 4,25.3,Zone 4,30.3,Zone 4,29.5,Zone 4,34.3,Zone 4,33.4,Zone 4
Madhya Pradesh,Datia,Datia,17.7,2026-03-04,01:45:00,77.0,2026-03-03,01:45:00,2026-03-04 01:59:46,17.650000000000034,Zone 3,31.6,Zone 4,17.4,Zone 3,17.4,Zone 3,23.4,Zone 3,22.3,Zone 4,27.3,Zone 4,26.7,Zone 4,31.6,Zone 4,30.9,Zone 4
Madhya Pradesh,Dewas,Kannod,21.9,2026-03-04,01:45:00,46.0,2026-03-03,01:45:00,2026-03-04 01:59:46,21.150000000000034,Zone 3,34.5,Zone 4,21.2,Zone 3,21.2,Zone 4,26.4,Zone 4,25.6,Zone 4,30.6,Zone 4,29.7,Zone 4,34.5,Zone 4,33.6,Zone 4
Madhya Pradesh,Dhar,Dhar,20.7,2026-03-04,01:45:00,40.0,2026-03-03,01:45:00,2026-03-04 01:59:46,19.25,Zone 3,32.6,Zone 4,19.0,Zone 3,19.4,Zone 4,24.8,Zone 3,23.7,Zone 4,28.8,Zone 4,27.6,Zone 4,32.6,Zone 4,31.4,Zone 4
Madhya Pradesh,Hoshangabad,Hoshangabad,19.3,2026-03-04,01:45:00,80.0,2026-03-03,01:45:00,2026-03-04 01:59:46,19.75,Zone 3,34.2,Zone 4,20.0,Zone 3,19.9,Zone 4,25.1,Zone 3,24.9,Zone 4,29.7,Zone 4,29.6,Zone 4,34.2,Zone 4,37.5,Zone 5
Madhya Pradesh,Hoshangabad,Hoshangabad Amfu,16.3,2026-03-04,01:45:00,92.0,2026-03-03,01:45:00,2026-03-04 01:59:46,16.55000000000001,Zone 3,31.2,Zone 4,16.8,Zone 3,16.7,Zone 3,23.0,Zone 3,21.7,Zone 4,26.8,Zone 4,26.4,Zone 4,31.2,Zone 4,30.8,Zone 4
Madhya Pradesh,Hoshangabad,Pachmarhi Aec,11.9,2026-03-04,01:45:00,99.0,2026-03-03,01:45:00,2026-03-04 01:59:46,11.850000000000023,Zone 2,26.6,Zone 4,12.0,Zone 2,12.0,Zone 2,19.4,Zone 3,17.2,Zone 3,23.5,Zone 3,21.5,Zone 4,26.6,Zone 4,25.6,Zone 4
Madhya Pradesh,Khandwa,Khandwa Kvk,20.4,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Mandsaur,Mandsour,16.0,2026-03-04,01:45:00,74.0,2026-03-03,01:45:00,2026-03-04 01:59:46,15.350000000000023,Zone 3,29.8,Zone 4,15.3,Zone 3,15.6,Zone 3,22.1,Zone 3,20.5,Zone 4,25.8,Zone 4,24.9,Zone 4,29.8,Zone 4,28.9,Zone 4
Madhya Pradesh,Morena,Morena Amfu,18.0,2026-03-04,01:45:00,83.0,2026-03-03,01:45:00,2026-03-04 01:59:46,18.25,Zone 3,32.5,Zone 4,18.3,Zone 3,18.2,Zone 4,24.0,Zone 3,23.1,Zone 4,28.1,Zone 4,27.7,Zone 4,32.5,Zone 4,32.1,Zone 5
Madhya Pradesh,Narsinghpur,Narsinghpur,17.5,2026-03-04,01:45:00,80.0,2026-03-03,01:45:00,2026-03-04 01:59:46,17.55000000000001,Zone 3,31.7,Zone 4,17.5,Zone 3,17.5,Zone 3,23.5,Zone 3,22.4,Zone 4,27.4,Zone 4,26.9,Zone 4,31.7,Zone 4,31.2,Zone 4
Madhya Pradesh,Neemuch,Marukheda Kvk,19.7,2026-03-04,01:45:00,45.0,2026-03-03,01:45:00,2026-03-04 01:59:46,18.350000000000023,Zone 3,31.9,Zone 4,18.1,Zone 3,18.6,Zone 4,24.2,Zone 3,23.0,Zone 4,28.1,Zone 4,27.0,Zone 4,31.9,Zone 4,30.7,Zone 4
Madhya Pradesh,Niwari,Prithvipur,19.6,2026-03-04,01:45:00,56.0,2026-03-03,01:45:00,2026-03-04 01:59:46,18.850000000000023,Zone 3,32.6,Zone 4,18.7,Zone 3,19.0,Zone 4,24.5,Zone 3,23.5,Zone 4,28.6,Zone 4,27.7,Zone 4,32.6,Zone 4,31.7,Zone 4
Madhya Pradesh,Rajgarh,Rajgarh Kvk,16.2,2026-03-04,01:45:00,63.0,2026-03-03,01:45:00,2026-03-04 01:59:46,15.050000000000011,Zone 3,29.4,Zone 4,14.8,Zone 3,15.2,Zone 3,21.8,Zone 3,20.2,Zone 4,25.5,Zone 4,24.4,Zone 4,29.4,Zone 4,28.3,Zone 4
Madhya Pradesh,Rewa,Rewa Kvk,14.7,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Sagar,Sagar,15.1,2026-03-04,01:45:00,64.0,2026-03-03,01:45:00,2026-03-04 01:59:46,13.75,Zone 2,28.5,Zone 4,13.7,Zone 2,14.1,Zone 3,21.0,Zone 3,19.2,Zone 4,24.8,Zone 3,23.4,Zone 4,28.5,Zone 4,27.3,Zone 4
Madhya Pradesh,Satna,Gramoday Vv Chitrakoot,16.5,2026-03-04,01:45:00,69.0,2026-03-03,01:45:00,2026-03-04 01:59:46,15.650000000000034,Zone 3,30.1,Zone 4,15.7,Zone 3,16.0,Zone 3,22.4,Zone 3,20.9,Zone 4,26.1,Zone 4,25.2,Zone 4,30.1,Zone 4,29.2,Zone 4
Madhya Pradesh,Sehore,Bhairunda,21.6,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Sehore,Sehore Amfu,17.8,2026-03-04,01:45:00,53.0,2026-03-03,01:45:00,2026-03-04 01:59:46,16.450000000000045,Zone 3,30.9,Zone 4,16.7,Zone 3,17.3,Zone 3,23.2,Zone 3,21.8,Zone 4,27.0,Zone 4,25.9,Zone 4,30.9,Zone 4,29.8,Zone 4
Madhya Pradesh,Shahdol,Kalyanpur Kvk,13.8,2026-03-04,01:45:00,80.0,2026-03-03,01:45:00,2026-03-04 01:59:46,13.050000000000011,Zone 2,28.0,Zone 4,13.3,Zone 2,13.5,Zone 2,20.6,Zone 3,18.6,Zone 4,24.5,Zone 3,23.0,Zone 4,28.0,Zone 4,27.0,Zone 4
Madhya Pradesh,Shajapur,Shajapur,15.3,2026-03-04,01:45:00,82.0,2026-03-03,01:45:00,2026-03-04 01:59:46,14.850000000000023,Zone 3,29.6,Zone 4,15.1,Zone 3,15.2,Zone 3,21.9,Zone 3,20.2,Zone 4,25.5,Zone 4,24.7,Zone 4,29.6,Zone 4,28.8,Zone 4
Madhya Pradesh,Sheopur,Sheopur,,,,67.0,2026-03-03,01:45:00,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Shivpuri,Shivpuri,20.4,2026-03-04,01:45:00,45.0,2026-03-03,01:45:00,2026-03-04 01:59:46,19.25,Zone 3,32.9,Zone 4,19.3,Zone 3,19.6,Zone 4,25.0,Zone 3,24.0,Zone 4,29.1,Zone 4,28.0,Zone 4,32.9,Zone 4,31.8,Zone 4
Madhya Pradesh,Ujjain,Vikram Vv Ujjain,17.2,2026-03-04,01:45:00,79.0,2026-03-03,01:45:00,2026-03-04 01:59:46,17.05000000000001,Zone 3,31.1,Zone 4,16.8,Zone 3,16.9,Zone 3,23.1,Zone 3,21.8,Zone 4,26.9,Zone 4,26.2,Zone 4,31.1,Zone 4,30.5,Zone 4
Madhya Pradesh,Vidisha,Vidisha,18.6,2026-03-04,01:45:00,71.0,2026-03-03,01:45:00,2026-03-04 01:59:46,18.450000000000045,Zone 3,32.4,Zone 4,18.3,Zone 3,18.4,Zone 4,24.1,Zone 3,23.2,Zone 4,28.2,Zone 4,27.6,Zone 4,32.4,Zone 4,31.7,Zone 4
Maharashtra,Akola,Akola Amfu,21.3,2026-03-04,01:45:00,41.0,2026-03-03,01:45:00,2026-03-04 01:59:46,20.05000000000001,Zone 3,33.6,Zone 4,20.3,Zone 3,20.5,Zone 4,25.7,Zone 4,24.8,Zone 4,29.8,Zone 4,28.7,Zone 4,33.6,Zone 4,32.5,Zone 4
Maharashtra,Beed,Beed Pto,21.0,2026-03-04,01:45:00,54.0,2026-03-03,01:45:00,2026-03-04 01:59:46,20.450000000000045,Zone 3,34.0,Zone 4,20.5,Zone 3,20.5,Zone 4,25.7,Zone 4,25.1,Zone 4,30.0,Zone 4,29.3,Zone 4,34.0,Zone 4,33.2,Zone 4
Maharashtra,Buldhana,Lonar,24.8,2026-03-04,01:45:00,27.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.55000000000001,Zone 3,35.9,Zone 4,23.8,Zone 3,23.2,Zone 4,28.4,Zone 4,27.2,Zone 4,32.2,Zone 4,31.0,Zone 4,35.9,Zone 4,34.6,Zone 4
Maharashtra,Chandrapur,Chandrapur Aws400,22.8,2026-03-04,01:45:00,49.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.350000000000023,Zone 3,35.9,Zone 4,22.6,Zone 3,22.5,Zone 4,27.6,Zone 4,27.0,Zone 4,31.8,Zone 4,31.2,Zone 4,35.9,Zone 4,35.2,Zone 4
Maharashtra,Dhule,Dhule,23.1,2026-03-04,01:45:00,60.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.25,Zone 3,37.0,Zone 4,23.2,Zone 3,23.2,Zone 4,28.1,Zone 4,28.0,Zone 4,32.7,Zone 4,32.4,Zone 4,37.0,Zone 4,42.0,Zone 5
Maharashtra,Gondia,Tiroda,,,,84.0,2026-03-03,01:45:00,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Maharashtra,Hingoli,Tondapur Aws400,21.3,2026-03-04,01:45:00,47.0,2026-03-03,01:45:00,2026-03-04 01:59:46,20.450000000000045,Zone 3,34.1,Zone 4,20.7,Zone 3,20.7,Zone 4,26.0,Zone 4,25.1,Zone 4,30.1,Zone 4,29.2,Zone 4,34.1,Zone 4,33.1,Zone 4
Maharashtra,Kolhapur,Kolhapur Amfu,23.0,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,24.75,Zone 3,55.8,Zone 5,24.8,Zone 3,26.8,Zone 4,31.0,Zone 4,40.0,Zone 5,38.5,Zone 5,50.4,Zone 5,55.8,Zone 5,54.5,Zone 5
Maharashtra,Kolhapur,Radhanagri Ars,19.3,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,20.650000000000034,Zone 3,35.9,Zone 4,20.9,Zone 3,20.8,Zone 4,25.7,Zone 4,26.3,Zone 4,30.9,Zone 4,33.9,Zone 5,35.9,Zone 4,48.1,Zone 5
Maharashtra,Mumbai Suburban,Bandra,25.7,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Tata Power Chembur,25.4,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,41.0,Zone 5,37.6,Zone 5,51.4,Zone 5,58.0,Zone 5,55.9,Zone 5,62.4,Zone 5,59.2,Zone 5
Maharashtra,Mumbai Suburban,Vidyavihar,24.8,2026-03-04,01:45:00,85.0,2026-03-03,01:45:00,2026-03-04 01:59:46,26.55000000000001,Zone 4,57.0,Zone 5,26.8,Zone 4,28.9,Zone 4,33.1,Zone 4,41.9,Zone 5,39.7,Zone 5,50.8,Zone 5,57.0,Zone 5,54.8,Zone 5
Maharashtra,Mumbai City,Byculla Mumbai,26.4,2026-03-04,01:45:00,99.0,2026-03-03,01:45:00,2026-03-04 01:59:46,30.950000000000045,Zone 4,63.9,Zone 5,31.2,Zone 4,47.9,Zone 5,45.8,Zone 5,53.7,Zone 5,60.5,Zone 5,57.9,Zone 5,63.9,Zone 5,60.9,Zone 5
Maharashtra,Mumbai City,Mahalaxmi,26.8,2026-03-04,01:45:00,99.0,2026-03-03,01:45:00,2026-03-04 01:59:46,31.950000000000045,Zone 4,64.7,Zone 5,32.5,Zone 4,49.5,Zone 5,51.0,Zone 5,55.1,Zone 5,61.6,Zone 5,59.0,Zone 5,64.7,Zone 5,61.9,Zone 5
Maharashtra,Mumbai City,Mumbai Santa Cruz,25.1,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,28.150000000000034,Zone 4,61.5,Zone 5,28.0,Zone 4,36.2,Zone 5,35.2,Zone 4,50.1,Zone 5,54.1,Zone 5,54.8,Zone 5,61.5,Zone 5,58.3,Zone 5
Maharashtra,Nagpur,Nagpur,20.9,2026-03-04,01:45:00,72.0,2026-03-03,01:45:00,2026-03-04 01:59:46,21.25,Zone 3,35.5,Zone 4,21.4,Zone 3,21.4,Zone 4,26.4,Zone 4,26.3,Zone 4,31.1,Zone 4,30.9,Zone 4,35.5,Zone 4,40.2,Zone 5
Maharashtra,Nagpur,Nagpur Kvk,22.2,2026-03-04,01:45:00,47.0,2026-03-03,01:45:00,2026-03-04 01:59:46,21.55000000000001,Zone 3,34.6,Zone 4,21.3,Zone 3,21.3,Zone 4,26.4,Zone 4,25.7,Zone 4,30.6,Zone 4,29.8,Zone 4,34.6,Zone 4,33.7,Zone 4
Maharashtra,Nagpur,Ramtek Aws400,24.4,2026-03-04,01:45:00,39.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.75,Zone 3,36.6,Zone 4,23.9,Zone 3,23.5,Zone 4,28.6,Zone 4,27.8,Zone 4,32.7,Zone 4,31.8,Zone 4,36.6,Zone 4,35.6,Zone 4
Maharashtra,Nanded,Nanded,23.1,2026-03-04,01:45:00,77.0,2026-03-03,01:45:00,2026-03-04 01:59:46,24.05000000000001,Zone 3,39.1,Zone 4,23.9,Zone 3,24.5,Zone 4,29.2,Zone 4,29.8,Zone 4,34.2,Zone 4,39.2,Zone 5,39.1,Zone 4,49.5,Zone 5
Maharashtra,Nanded,Sagroli Kvk,20.7,2026-03-04,01:45:00,67.0,2026-03-03,01:45:00,2026-03-04 01:59:46,20.75,Zone 3,34.5,Zone 4,20.5,Zone 3,20.5,Zone 4,25.6,Zone 4,25.3,Zone 4,30.2,Zone 4,29.8,Zone 4,34.5,Zone 4,34.9,Zone 5
Maharashtra,Nandurbar,Shahada Aws400,22.8,2026-03-04,01:45:00,53.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.55000000000001,Zone 3,36.3,Zone 4,22.8,Zone 3,22.7,Zone 4,27.8,Zone 4,27.3,Zone 4,32.1,Zone 4,31.6,Zone 4,36.3,Zone 4,37.1,Zone 5
Maharashtra,Nashik,Kalwan,19.3,2026-03-04,01:45:00,28.0,2026-03-03,01:45:00,2026-03-04 01:59:46,16.850000000000023,Zone 3,31.0,Zone 4,17.1,Zone 3,18.1,Zone 4,23.7,Zone 3,22.2,Zone 4,27.5,Zone 4,26.0,Zone 4,31.0,Zone 4,29.5,Zone 4
Maharashtra,Nashik,Malegaon,23.1,2026-03-04,01:45:00,57.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.150000000000034,Zone 3,36.7,Zone 4,23.0,Zone 3,23.0,Zone 4,28.0,Zone 4,27.7,Zone 4,32.4,Zone 4,32.1,Zone 4,36.7,Zone 4,39.9,Zone 5
Maharashtra,Palghar,Palghar Aws400,21.5,2026-03-04,01:45:00,100.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.150000000000034,Zone 3,45.7,Zone 5,23.2,Zone 3,23.9,Zone 4,28.5,Zone 4,29.8,Zone 4,34.1,Zone 4,46.6,Zone 5,45.7,Zone 5,51.7,Zone 5
Maharashtra,Palghar,Palghar Kvk,26.1,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune, Nimgiri Junnar,19.4,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
Maharashtra,Pune,Ballalwadi Junnar,23.3,2026-03-04,01:45:00,40.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.450000000000045,Zone 3,35.6,Zone 4,22.7,Zone 3,22.5,Zone 4,27.6,Zone 4,26.8,Zone 4,31.7,Zone 4,30.8,Zone 4,35.6,Zone 4,34.6,Zone 4
Maharashtra,Pune,Blindschool Kp Pune,23.4,2026-03-04,01:45:00,62.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.75,Zone 3,37.9,Zone 4,23.8,Zone 3,24.0,Zone 4,28.8,Zone 4,28.9,Zone 4,33.5,Zone 4,33.4,Zone 4,37.9,Zone 4,45.9,Zone 5
Maharashtra,Pune,Cagmo Shivajinagar,21.6,2026-03-04,01:45:00,58.0,2026-03-03,01:45:00,2026-03-04 01:59:46,21.350000000000023,Zone 3,34.9,Zone 4,21.3,Zone 3,21.3,Zone 4,26.4,Zone 4,25.9,Zone 4,30.8,Zone 4,30.2,Zone 4,34.9,Zone 4,34.3,Zone 4
Maharashtra,Pune,Chinchwad Pune,24.3,2026-03-04,01:45:00,54.0,2026-03-03,01:45:00,2026-03-04 01:59:46,24.350000000000023,Zone 3,38.3,Zone 4,24.6,Zone 3,24.7,Zone 4,29.5,Zone 4,29.4,Zone 4,34.0,Zone 4,33.8,Zone 4,38.3,Zone 4,44.7,Zone 5
Maharashtra,Pune,Cme Dapodi,23.1,2026-03-04,01:45:00,58.0,2026-03-03,01:45:00,2026-03-04 01:59:46,23.150000000000034,Zone 3,36.8,Zone 4,23.1,Zone 3,23.1,Zone 4,28.0,Zone 4,27.8,Zone 4,32.5,Zone 4,32.2,Zone 4,36.8,Zone 4,40.6,Zone 5
Maharashtra,Pune,Dps Hadapsar Pune,22.5,2026-03-04,01:45:00,53.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.25,Zone 3,35.7,Zone 4,22.2,Zone 3,22.2,Zone 4,27.2,Zone 4,26.7,Zone 4,31.6,Zone 4,31.0,Zone 4,35.7,Zone 4,35.0,Zone 4
Maharashtra,Pune,Girivan,22.6,2026-03-04,01:45:00,48.0,2026-03-03,01:45:00,2026-03-04 01:59:46,22.05000000000001,Zone 3,35.2,Zone 4,21.9,Zone 3,21.9,Zone 4,27.0,Zone 4,26.3,Zone 4,31.2,Zone 4,30.5,Zone 4,35.2,Zone 4,34.4,Zone 4
Maharashtra,Pune,Gudhe Bhor,22.2,2026-03-04,01:45:00,,,,2026-03-04 01:59:46,,,,,,,,,,,,,,,,,,,,
