STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Kerala,Idukki,Vellathooval,23.2,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Kannur,Cheruvanchery,26.4,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Kannur,Peringome,27.1,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Kasaragod,Kudlu Afmu,,,,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Kasaragod,Madikkai,28.1,2026-05-14,06:45:00,97.0,2026-05-14,06:45:00,2026-05-14 07:00:53,35.35000000000002,Zone 4,66.0,Zone 5,35.0,Zone 4,62.6,Zone 5,58.5,Zone 5,65.7,Zone 5,63.1,Zone 5,67.8,Zone 5,66.0,Zone 5,69.5,Zone 5
Kerala,Kasaragod,Muliyar,27.2,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Kerala,Kasaragod,Padannakkad,27.7,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,34.75,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Kerala,Kasaragod,Panathur,27.3,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Kerala,Kollam,Chavara,25.7,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Kollam,Karuvelil Tkmit,26.4,2026-05-14,06:45:00,84.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.150000000000034,Zone 4,60.6,Zone 5,29.3,Zone 4,47.6,Zone 5,36.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.6,Zone 5,65.5,Zone 5
Kerala,Kottayam,Kottayam,26.5,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.350000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Kottayam,Vadavathoor,26.6,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Kottayam,Vaikkom,27.2,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Kerala,Kozhikode,Kozhikode,29.1,2026-05-14,06:45:00,49.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.950000000000045,Zone 4,46.2,Zone 5,29.8,Zone 4,39.2,Zone 4,34.9,Zone 4,44.8,Zone 5,39.6,Zone 4,59.1,Zone 5,46.2,Zone 5,61.9,Zone 5
Kerala,Kozhikode,Kunnamangalam,27.1,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,32.950000000000045,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Kerala,Kozhikode,Urumi,25.4,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.75,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Kozhikode,Vadakara,27.1,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Malappuram,Nilambur,26.4,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Malappuram,Palemad,26.4,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,31.05000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Malappuram,Thavanur Kvk,27.6,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,34.450000000000045,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Kerala,Malappuram,Thennala,27.9,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,36.05000000000001,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Kerala,Palakkad,Kollengode,28.8,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Palakkad,Malampuzha Dam,27.4,2026-05-14,06:45:00,92.0,2026-05-14,06:45:00,2026-05-14 07:00:53,32.35000000000002,Zone 4,64.1,Zone 5,32.6,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Palakkad,Mangalam Dam,27.7,2026-05-14,06:45:00,97.0,2026-05-14,06:45:00,2026-05-14 07:00:53,34.05000000000001,Zone 4,65.2,Zone 5,33.5,Zone 4,61.5,Zone 5,53.6,Zone 5,64.8,Zone 5,62.1,Zone 5,67.1,Zone 5,65.2,Zone 5,68.8,Zone 5
Kerala,Palakkad,Mankara,28.5,2026-05-14,06:45:00,90.0,2026-05-14,06:45:00,2026-05-14 07:00:53,34.950000000000045,Zone 4,65.3,Zone 5,34.9,Zone 4,61.7,Zone 5,54.5,Zone 5,64.9,Zone 5,62.3,Zone 5,67.2,Zone 5,65.3,Zone 5,68.9,Zone 5
Kerala,Palakkad,Mannarkkad,26.2,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Palakkad,Ottapalam,27.2,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,33.25,Zone 4,65.0,Zone 5,32.7,Zone 4,61.3,Zone 5,52.3,Zone 5,64.6,Zone 5,61.8,Zone 5,66.9,Zone 5,65.0,Zone 5,68.7,Zone 5
Kerala,Palakkad,Parambikulam,25.0,2026-05-14,06:45:00,88.0,2026-05-14,06:45:00,2026-05-14 07:00:53,27.05000000000001,Zone 4,59.1,Zone 5,27.0,Zone 4,40.4,Zone 5,33.5,Zone 4,57.8,Zone 5,42.4,Zone 5,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Kerala,Palakkad,Pothundy Dam,28.4,2026-05-14,06:45:00,96.0,2026-05-14,06:45:00,2026-05-14 07:00:53,36.05000000000001,Zone 4,66.7,Zone 5,37.0,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,69.9,Zone 5
Kerala,Palakkad,Vannamada,28.0,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,37.150000000000034,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Kerala,Pathanamthitta,Konni,25.4,2026-05-14,06:30:00,98.0,2026-05-14,06:30:00,2026-05-14 07:00:53,28.55000000000001,Zone 4,62.0,Zone 5,28.8,Zone 4,54.0,Zone 5,36.1,Zone 4,61.5,Zone 5,56.2,Zone 5,64.3,Zone 5,62.0,Zone 5,66.4,Zone 5
Kerala,Pathanamthitta,Pathanamthitta,26.7,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Pathanamthitta,Thiruvalla Kallunkal,30.1,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,60.55000000000001,Zone 5,70.2,Zone 5,60.2,Zone 5,67.7,Zone 5,65.2,Zone 5,69.9,Zone 5,68.2,Zone 5,71.4,Zone 5,70.2,Zone 5,74.3,Zone 6
Kerala,Pathanamthitta,Ulanadu,26.6,2026-05-14,06:45:00,88.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.950000000000045,Zone 4,61.5,Zone 5,29.8,Zone 4,51.9,Zone 5,36.7,Zone 4,61.1,Zone 5,54.2,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Pathanamthitta,Venkurinji,26.2,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Thiruvananthapuram,Palode,25.7,2026-05-14,06:30:00,100.0,2026-05-14,06:30:00,2026-05-14 07:00:53,29.450000000000045,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Thiruvananthapuram,Pirappancode,26.3,2026-05-14,06:45:00,99.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.650000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Kerala,Thiruvananthapuram,Thattathumala,26.3,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.850000000000023,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Thiruvananthapuram,Thiruvananthapuram,27.0,2026-05-14,06:45:00,82.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.05000000000001,Zone 4,61.0,Zone 5,30.1,Zone 4,49.4,Zone 5,36.7,Zone 4,60.6,Zone 5,51.8,Zone 5,63.5,Zone 5,61.0,Zone 5,65.7,Zone 5
Kerala,Thiruvananthapuram,Varkala,26.4,2026-05-14,06:45:00,96.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.55000000000001,Zone 4,63.2,Zone 5,30.8,Zone 4,59.2,Zone 5,42.1,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Thrissur,Athirappilly,26.6,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Kerala,Thrissur,Lower Sholayar,24.1,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Thrissur,Munakkal,27.4,2026-05-14,06:45:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Thrissur,Peechi,27.3,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,33.55000000000001,Zone 4,65.8,Zone 5,34.1,Zone 4,62.3,Zone 5,57.3,Zone 5,65.4,Zone 5,62.9,Zone 5,67.7,Zone 5,65.8,Zone 5,69.3,Zone 5
Kerala,Thrissur,Peringalkuthu,26.5,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Wayanad,Kalpeta,21.4,2026-05-14,06:45:00,100.0,2026-05-14,06:45:00,2026-05-14 07:00:53,23.05000000000001,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Kerala,Wayanad,Kuppadi,22.1,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Kerala,Wayanad,Padinjarathara Dam,23.8,2026-05-14,06:15:00,,,,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Ladakh,Kargil,Dras,3.8,2026-05-14,06:45:00,92.0,2026-05-14,06:45:00,2026-05-14 07:00:53,3.650000000000034,Zone 2,22.0,Zone 3,3.8,Zone 2,18.5,Zone 3,12.5,Zone 2,22.1,Zone 3,18.2,Zone 3,24.5,Zone 3,22.0,Zone 3,27.1,Zone 4
Ladakh,Kargil,Garkon,7.8,2026-05-14,06:45:00,80.0,2026-05-14,06:45:00,2026-05-14 07:00:53,7.25,Zone 2,23.9,Zone 3,7.4,Zone 2,20.8,Zone 3,15.3,Zone 3,24.0,Zone 3,20.7,Zone 3,26.6,Zone 4,23.9,Zone 3,30.0,Zone 4
Ladakh,Kargil,Kargil,9.4,2026-05-14,06:45:00,62.0,2026-05-14,06:45:00,2026-05-14 07:00:53,8.25,Zone 2,24.4,Zone 3,8.3,Zone 2,21.5,Zone 3,16.2,Zone 3,24.5,Zone 3,21.4,Zone 3,27.5,Zone 4,24.4,Zone 3,30.8,Zone 4
Ladakh,Kargil,Padum Kvk,4.6,2026-05-14,06:45:00,47.0,2026-05-14,06:45:00,2026-05-14 07:00:53,3.3500000000000227,Zone 2,21.8,Zone 3,3.2,Zone 2,18.3,Zone 3,12.1,Zone 2,22.0,Zone 3,17.9,Zone 3,24.4,Zone 3,21.8,Zone 3,26.9,Zone 4
Ladakh,Leh,Khaltse,6.3,2026-05-14,06:45:00,73.0,2026-05-14,06:45:00,2026-05-14 07:00:53,5.550000000000011,Zone 2,23.1,Zone 3,5.8,Zone 2,19.8,Zone 3,13.9,Zone 2,23.2,Zone 3,19.6,Zone 3,25.4,Zone 4,23.1,Zone 3,28.7,Zone 4
Ladakh,Leh,Leh Amfu,8.7,2026-05-14,06:45:00,66.0,2026-05-14,06:45:00,2026-05-14 07:00:53,7.650000000000034,Zone 2,24.0,Zone 3,7.5,Zone 2,21.0,Zone 3,15.5,Zone 3,24.1,Zone 3,20.8,Zone 3,26.8,Zone 4,24.0,Zone 3,30.1,Zone 4
Ladakh,Leh,Mc Leh,2.1,2026-05-14,06:45:00,81.0,2026-05-14,06:45:00,2026-05-14 07:00:53,1.75,Zone 2,20.8,Zone 3,1.6,Zone 2,17.1,Zone 3,10.9,Zone 2,21.1,Zone 3,16.7,Zone 3,23.6,Zone 3,20.8,Zone 3,25.5,Zone 4
Ladakh,Leh,Nubra Hunder,8.0,2026-05-14,06:45:00,65.0,2026-05-14,06:45:00,2026-05-14 07:00:53,6.9500000000000455,Zone 2,23.7,Zone 3,7.0,Zone 2,20.7,Zone 3,15.0,Zone 3,23.8,Zone 3,20.5,Zone 3,26.4,Zone 4,23.7,Zone 3,29.7,Zone 4
Ladakh,Leh,Nyoma Kvk,4.4,2026-05-14,06:45:00,32.0,2026-05-14,06:45:00,2026-05-14 07:00:53,2.75,Zone 2,21.7,Zone 3,2.9,Zone 2,18.1,Zone 3,11.8,Zone 2,21.9,Zone 3,17.7,Zone 3,24.3,Zone 3,21.7,Zone 3,26.7,Zone 4
Ladakh,Leh,Tangtse Durbuk,2.5,2026-05-14,06:45:00,79.0,2026-05-14,06:45:00,2026-05-14 07:00:53,2.0500000000000114,Zone 2,21.1,Zone 3,2.0,Zone 2,17.4,Zone 3,11.2,Zone 2,21.3,Zone 3,17.0,Zone 3,23.8,Zone 3,21.1,Zone 3,25.9,Zone 4
Ladakh,Leh,Upshi,6.8,2026-05-14,06:45:00,65.0,2026-05-14,06:45:00,2026-05-14 07:00:53,5.850000000000023,Zone 2,23.2,Zone 3,6.0,Zone 2,20.0,Zone 3,14.1,Zone 3,23.4,Zone 3,19.8,Zone 3,25.7,Zone 4,23.2,Zone 3,28.9,Zone 4
Madhya Pradesh,Agar,Agar Malwa,29.3,2026-05-14,06:45:00,30.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.55000000000001,Zone 4,41.0,Zone 4,28.8,Zone 4,36.9,Zone 4,33.1,Zone 4,40.8,Zone 4,37.1,Zone 4,44.4,Zone 4,41.0,Zone 4,56.2,Zone 5
Madhya Pradesh,Anuppur,Amarkantak Crch,22.4,2026-05-14,06:45:00,72.0,2026-05-14,06:45:00,2026-05-14 07:00:53,23.05000000000001,Zone 3,37.6,Zone 4,23.1,Zone 3,32.7,Zone 4,28.2,Zone 4,37.4,Zone 4,33.1,Zone 4,46.5,Zone 5,37.6,Zone 4,59.0,Zone 5
Madhya Pradesh,Ashoknagar,Aonwari Kvk,29.9,2026-05-14,06:45:00,38.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.950000000000045,Zone 4,43.2,Zone 4,30.0,Zone 4,38.7,Zone 4,34.7,Zone 4,42.9,Zone 4,39.0,Zone 4,53.3,Zone 5,43.2,Zone 4,60.5,Zone 5
Madhya Pradesh,Barwani,Talun Kvk,30.6,2026-05-14,06:45:00,46.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.75,Zone 4,51.0,Zone 5,31.6,Zone 4,41.0,Zone 4,36.7,Zone 4,49.5,Zone 5,41.4,Zone 4,60.1,Zone 5,51.0,Zone 5,62.7,Zone 5
Madhya Pradesh,Betul,Betul,,,,48.0,2026-05-14,06:45:00,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Bhopal,Berasia,30.4,2026-05-14,06:45:00,36.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.350000000000023,Zone 4,43.4,Zone 4,30.4,Zone 4,39.0,Zone 4,35.0,Zone 4,43.1,Zone 4,39.3,Zone 4,53.3,Zone 5,43.4,Zone 4,60.5,Zone 5
Madhya Pradesh,Bhopal,Islamnagar,28.7,2026-05-14,06:45:00,36.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.350000000000023,Zone 4,40.8,Zone 4,28.1,Zone 4,36.6,Zone 4,32.6,Zone 4,40.6,Zone 4,36.8,Zone 4,44.9,Zone 5,40.8,Zone 4,57.8,Zone 5
Madhya Pradesh,Bhopal ,Bhopal,30.6,2026-05-14,06:45:00,34.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.350000000000023,Zone 4,43.0,Zone 4,30.2,Zone 4,38.7,Zone 4,34.8,Zone 4,42.7,Zone 4,39.0,Zone 4,51.2,Zone 5,43.0,Zone 4,60.0,Zone 5
Madhya Pradesh,Dewas,Kannod,32.1,2026-05-14,06:45:00,28.0,2026-05-14,06:45:00,2026-05-14 07:00:53,31.450000000000045,Zone 4,43.6,Zone 4,31.3,Zone 4,39.5,Zone 4,35.6,Zone 4,43.3,Zone 4,39.7,Zone 4,50.5,Zone 5,43.6,Zone 4,59.9,Zone 5
Madhya Pradesh,Dhar,Dhar,28.5,2026-05-14,06:45:00,57.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.950000000000045,Zone 4,52.2,Zone 5,29.9,Zone 4,39.9,Zone 4,35.3,Zone 4,50.6,Zone 5,40.4,Zone 4,60.3,Zone 5,52.2,Zone 5,62.9,Zone 5
Madhya Pradesh,Hoshangabad,Hoshangabad,29.1,2026-05-14,06:45:00,55.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.650000000000034,Zone 4,52.9,Zone 5,30.5,Zone 4,40.4,Zone 4,35.8,Zone 4,51.4,Zone 5,40.8,Zone 4,60.5,Zone 5,52.9,Zone 5,63.1,Zone 5
Madhya Pradesh,Hoshangabad,Pachmarhi Aec,26.4,2026-05-14,06:45:00,55.0,2026-05-14,06:45:00,2026-05-14 07:00:53,26.850000000000023,Zone 4,41.3,Zone 4,27.0,Zone 4,36.5,Zone 4,32.1,Zone 4,41.0,Zone 4,36.8,Zone 4,53.3,Zone 5,41.3,Zone 4,60.5,Zone 5
Madhya Pradesh,Mandsaur,Mandsour,28.5,2026-05-14,06:45:00,49.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.150000000000034,Zone 4,43.5,Zone 5,29.2,Zone 4,38.5,Zone 4,34.2,Zone 4,43.0,Zone 4,38.9,Zone 4,57.2,Zone 5,43.5,Zone 5,61.4,Zone 5
Madhya Pradesh,Neemuch,Marukheda Kvk,27.7,2026-05-14,06:45:00,41.0,2026-05-14,06:45:00,2026-05-14 07:00:53,27.55000000000001,Zone 4,40.4,Zone 4,27.3,Zone 4,36.0,Zone 4,32.0,Zone 4,40.1,Zone 4,36.3,Zone 4,45.4,Zone 5,40.4,Zone 4,58.3,Zone 5
Madhya Pradesh,Niwari,Prithvipur,28.6,2026-05-14,06:45:00,49.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.25,Zone 4,43.5,Zone 5,29.2,Zone 4,38.5,Zone 4,34.2,Zone 4,43.0,Zone 4,38.9,Zone 4,57.2,Zone 5,43.5,Zone 5,61.4,Zone 5
Madhya Pradesh,Rajgarh,Rajgarh Kvk,29.1,2026-05-14,06:45:00,39.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.05000000000001,Zone 4,42.0,Zone 4,28.9,Zone 4,37.6,Zone 4,33.6,Zone 4,41.7,Zone 4,37.9,Zone 4,50.0,Zone 5,42.0,Zone 4,59.8,Zone 5
Madhya Pradesh,Sagar,Khurai,29.3,2026-05-14,06:45:00,43.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.650000000000034,Zone 4,43.5,Zone 4,29.9,Zone 4,38.9,Zone 4,34.7,Zone 4,43.2,Zone 4,39.3,Zone 4,56.1,Zone 5,43.5,Zone 4,61.1,Zone 5
Madhya Pradesh,Sagar,Sagar,28.0,2026-05-14,06:45:00,45.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.150000000000034,Zone 4,41.7,Zone 4,28.2,Zone 4,37.2,Zone 4,33.0,Zone 4,41.5,Zone 4,37.5,Zone 4,51.4,Zone 5,41.7,Zone 4,60.1,Zone 5
Madhya Pradesh,Satna,Gramoday Vv Chitrakoot,27.1,2026-05-14,06:45:00,60.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.150000000000034,Zone 4,46.5,Zone 5,28.0,Zone 4,38.0,Zone 4,33.4,Zone 4,45.0,Zone 5,38.4,Zone 4,59.1,Zone 5,46.5,Zone 5,61.9,Zone 5
Madhya Pradesh,Satna,Satna,27.6,2026-05-14,06:45:00,49.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.05000000000001,Zone 4,41.8,Zone 4,27.9,Zone 4,37.1,Zone 4,32.8,Zone 4,41.5,Zone 4,37.4,Zone 4,52.8,Zone 5,41.8,Zone 4,60.4,Zone 5
Madhya Pradesh,Sehore,Ahmadpur Iitm,29.2,2026-05-14,06:45:00,29.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.350000000000023,Zone 4,40.2,Zone 4,28.2,Zone 4,36.3,Zone 4,32.5,Zone 4,40.0,Zone 4,36.4,Zone 4,43.7,Zone 4,40.2,Zone 4,53.7,Zone 5
Madhya Pradesh,Sehore,Bhairunda,29.3,2026-05-14,06:45:00,52.0,2026-05-14,06:45:00,2026-05-14 07:00:53,30.55000000000001,Zone 4,52.4,Zone 5,30.9,Zone 4,40.6,Zone 4,36.1,Zone 4,50.9,Zone 5,41.1,Zone 4,60.4,Zone 5,52.4,Zone 5,63.0,Zone 5
Madhya Pradesh,Shahdol,Kalyanpur Kvk,28.2,2026-05-14,06:45:00,41.0,2026-05-14,06:45:00,2026-05-14 07:00:53,28.150000000000034,Zone 4,41.0,Zone 4,27.9,Zone 4,36.7,Zone 4,32.6,Zone 4,40.8,Zone 4,36.9,Zone 4,47.6,Zone 5,41.0,Zone 4,59.3,Zone 5
Madhya Pradesh,Shajapur,Shajapur,29.9,2026-05-14,06:45:00,33.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.450000000000045,Zone 4,42.1,Zone 4,29.6,Zone 4,37.9,Zone 4,34.0,Zone 4,41.9,Zone 4,38.2,Zone 4,48.0,Zone 5,42.1,Zone 4,59.4,Zone 5
Madhya Pradesh,Sheopur,Sheopur,,,,41.0,2026-05-14,06:45:00,2026-05-14 07:00:53,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Shivpuri,Shivpuri,28.5,2026-05-14,06:45:00,50.0,2026-05-14,06:45:00,2026-05-14 07:00:53,29.25,Zone 4,44.6,Zone 5,29.2,Zone 4,38.7,Zone 4,34.3,Zone 4,43.2,Zone 5,39.0,Zone 4,58.0,Zone 5,44.6,Zone 5,61.6,Zone 5
Madhya Pradesh,Sidhi,Rampur Naikin,26.2,2026-05-14,06:45:00,60.0,2026-05-14,06:45:00,2026-05-14 07:00:53,26.950000000000045,Zone 4,41.4,Zone 4,26.7,Zone 4,36.4,Zone 4,31.9,Zone 4,41.0,Zone 4,36.8,Zone 4,55.0,Zone 5,41.4,Zone 4,60.9,Zone 5
