STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Kerala,Palakkad,Pothundy Dam,25.9,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,29.850000000000023,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Palakkad,Vannamada,25.0,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.950000000000045,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Pathanamthitta,Konni,23.8,2026-08-12,02:15:00,98.0,2026-08-11,02:15:00,2026-08-12 02:31:40,25.650000000000034,Zone 4,59.4,Zone 5,26.0,Zone 4,41.9,Zone 5,32.7,Zone 4,59.0,Zone 5,44.1,Zone 5,62.2,Zone 5,59.4,Zone 5,64.6,Zone 5
Kerala,Pathanamthitta,Kunnamthanam,24.7,2026-08-12,01:45:00,100.0,2026-08-11,01:45:00,2026-08-12 02:31:40,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Pathanamthitta,Laha,23.9,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,25.950000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Pathanamthitta,Pathanamthitta,25.5,2026-08-12,02:00:00,100.0,2026-08-11,02:00:00,2026-08-12 02:31:40,29.05000000000001,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Kerala,Pathanamthitta,Ranni Chethackal,24.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Pathanamthitta,Thiruvalla Kallunkal,28.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,39.35000000000002,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Kerala,Pathanamthitta,Ulanadu,24.8,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Pathanamthitta,Venkurinji,24.9,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.75,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Thiruvananthapuram,Palode,24.9,2026-08-12,02:15:00,87.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.850000000000023,Zone 4,58.5,Zone 5,27.0,Zone 4,39.5,Zone 5,33.3,Zone 4,57.1,Zone 5,41.5,Zone 5,61.7,Zone 5,58.5,Zone 5,64.1,Zone 5
Kerala,Thiruvananthapuram,Peppara,25.4,2026-08-12,02:00:00,97.0,2026-08-11,02:00:00,2026-08-12 02:31:40,28.450000000000045,Zone 4,61.8,Zone 5,28.7,Zone 4,53.0,Zone 5,35.9,Zone 4,61.3,Zone 5,55.3,Zone 5,64.2,Zone 5,61.8,Zone 5,66.3,Zone 5
Kerala,Thiruvananthapuram,Pirappancode,25.3,2026-08-12,02:15:00,89.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.650000000000034,Zone 4,60.1,Zone 5,28.0,Zone 4,45.0,Zone 5,34.6,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Kerala,Thiruvananthapuram,Ponmudi,20.3,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,21.850000000000023,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Kerala,Thiruvananthapuram,Thattathumala,25.3,2026-08-12,02:00:00,77.0,2026-08-11,02:00:00,2026-08-12 02:31:40,26.75,Zone 4,53.4,Zone 5,27.1,Zone 4,38.0,Zone 4,33.0,Zone 4,51.9,Zone 5,38.5,Zone 4,60.6,Zone 5,53.4,Zone 5,63.2,Zone 5
Kerala,Thiruvananthapuram,Thiruvananthapuram,25.4,2026-08-12,02:15:00,81.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.150000000000034,Zone 4,56.8,Zone 5,27.4,Zone 4,38.6,Zone 4,33.5,Zone 4,55.3,Zone 5,39.5,Zone 5,61.3,Zone 5,56.8,Zone 5,63.8,Zone 5
Kerala,Thiruvananthapuram,Varkala,25.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,28.350000000000023,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Thrissur,Athirappilly,24.7,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Thrissur,Lower Sholayar,21.3,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,22.950000000000045,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Kerala,Thrissur,Munakkal,26.2,2026-08-12,02:15:00,98.0,2026-08-11,02:15:00,2026-08-12 02:31:40,30.350000000000023,Zone 4,62.8,Zone 5,29.9,Zone 4,57.9,Zone 5,39.8,Zone 5,62.4,Zone 5,59.3,Zone 5,65.1,Zone 5,62.8,Zone 5,67.1,Zone 5
Kerala,Thrissur,Peechi,26.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Wayanad,Kabanigiri,21.3,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,22.950000000000045,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Kerala,Wayanad,Kalpeta,20.8,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,22.350000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Kerala,Wayanad,Karapuzha,20.6,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,22.150000000000034,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Kerala,Wayanad,Padamala,21.1,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,22.75,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Kerala,Wayanad,Padinjarathara Dam,22.7,2026-08-12,01:45:00,,,,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Ladakh,Kargil,Dras,13.1,2026-08-12,02:15:00,80.0,2026-08-11,02:15:00,2026-08-12 02:31:40,12.450000000000045,Zone 2,27.1,Zone 4,12.3,Zone 2,23.9,Zone 3,19.8,Zone 3,27.1,Zone 4,23.9,Zone 3,30.9,Zone 4,27.1,Zone 4,34.5,Zone 4
Ladakh,Kargil,Garkon,25.1,2026-08-12,02:15:00,35.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.350000000000023,Zone 3,36.7,Zone 4,24.2,Zone 3,32.7,Zone 4,28.8,Zone 4,36.6,Zone 4,32.9,Zone 4,40.2,Zone 4,36.7,Zone 4,44.8,Zone 5
Ladakh,Kargil,Padum Kvk,15.3,2026-08-12,02:15:00,57.0,2026-08-11,02:15:00,2026-08-12 02:31:40,13.650000000000034,Zone 2,28.7,Zone 4,13.9,Zone 2,25.0,Zone 3,21.3,Zone 3,28.7,Zone 4,25.0,Zone 3,32.4,Zone 4,28.7,Zone 4,35.9,Zone 4
Ladakh,Leh,Khaltse,23.1,2026-08-12,02:15:00,42.0,2026-08-11,02:15:00,2026-08-12 02:31:40,22.350000000000023,Zone 3,35.2,Zone 4,22.2,Zone 3,31.2,Zone 4,27.2,Zone 4,35.1,Zone 4,31.4,Zone 4,38.8,Zone 4,35.2,Zone 4,42.7,Zone 5
Ladakh,Leh,Mc Leh,14.9,2026-08-12,02:15:00,65.0,2026-08-11,02:15:00,2026-08-12 02:31:40,13.650000000000034,Zone 2,28.5,Zone 4,13.7,Zone 2,24.8,Zone 3,21.1,Zone 3,28.5,Zone 4,24.8,Zone 3,32.2,Zone 4,28.5,Zone 4,35.8,Zone 4
Ladakh,Leh,Nubra Hunder,17.5,2026-08-12,02:15:00,62.0,2026-08-11,02:15:00,2026-08-12 02:31:40,16.55000000000001,Zone 3,30.8,Zone 4,16.6,Zone 3,26.8,Zone 4,23.0,Zone 3,30.8,Zone 4,26.8,Zone 4,34.6,Zone 4,30.8,Zone 4,38.2,Zone 4
Ladakh,Leh,Nyoma Kvk,14.1,2026-08-12,02:15:00,59.0,2026-08-11,02:15:00,2026-08-12 02:31:40,12.650000000000034,Zone 2,27.5,Zone 4,12.5,Zone 2,24.2,Zone 3,20.0,Zone 3,27.5,Zone 4,24.1,Zone 3,31.1,Zone 4,27.5,Zone 4,34.6,Zone 4
Ladakh,Leh,Tangtse Durbuk,13.0,2026-08-12,02:15:00,76.0,2026-08-11,02:15:00,2026-08-12 02:31:40,12.150000000000034,Zone 2,27.0,Zone 4,12.2,Zone 2,23.8,Zone 3,19.6,Zone 3,27.0,Zone 4,23.8,Zone 3,30.8,Zone 4,27.0,Zone 4,34.3,Zone 4
Ladakh,Leh,Upshi,16.8,2026-08-12,02:15:00,76.0,2026-08-11,02:15:00,2026-08-12 02:31:40,16.450000000000045,Zone 3,31.0,Zone 4,16.7,Zone 3,26.7,Zone 4,23.0,Zone 3,30.9,Zone 4,26.8,Zone 4,34.8,Zone 4,31.0,Zone 4,38.7,Zone 4
Madhya Pradesh,Agar,Agar Malwa,23.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.950000000000045,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Madhya Pradesh,Alirajpur,Alirajpur,24.2,2026-08-12,02:15:00,89.0,2026-08-11,02:15:00,2026-08-12 02:31:40,25.850000000000023,Zone 4,53.9,Zone 5,25.5,Zone 4,36.9,Zone 4,31.7,Zone 4,52.4,Zone 5,37.5,Zone 4,60.7,Zone 5,53.9,Zone 5,63.3,Zone 5
Madhya Pradesh,Balaghat,Pala Kvk,25.8,2026-08-12,02:15:00,90.0,2026-08-11,02:15:00,2026-08-12 02:31:40,28.650000000000034,Zone 4,61.1,Zone 5,29.0,Zone 4,50.0,Zone 5,35.9,Zone 4,60.7,Zone 5,52.3,Zone 5,63.6,Zone 5,61.1,Zone 5,65.8,Zone 5
Madhya Pradesh,Betul,Betul,18.4,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,19.55000000000001,Zone 3,34.2,Zone 4,19.6,Zone 3,29.2,Zone 4,24.7,Zone 3,34.0,Zone 4,29.5,Zone 4,42.1,Zone 5,34.2,Zone 4,55.5,Zone 5
Madhya Pradesh,Betul,Multai,22.4,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.150000000000034,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Madhya Pradesh,Bhopal,Berasia,24.5,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Madhya Pradesh,Bhopal,Islamnagar,,,,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Bhopal ,Bhopal,24.1,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Madhya Pradesh,Chhindwara,Amarwada,23.0,2026-08-12,02:15:00,96.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.650000000000034,Zone 3,52.8,Zone 5,24.6,Zone 3,35.9,Zone 4,30.6,Zone 4,51.3,Zone 5,36.5,Zone 4,60.4,Zone 5,52.8,Zone 5,63.1,Zone 5
Madhya Pradesh,Chhindwara,New Chhindwara,22.7,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.450000000000045,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Madhya Pradesh,Chhindwara,Sausar,24.4,2026-08-12,02:15:00,96.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.55000000000001,Zone 4,59.9,Zone 5,26.7,Zone 4,43.9,Zone 5,33.5,Zone 4,59.5,Zone 5,46.2,Zone 5,62.6,Zone 5,59.9,Zone 5,64.9,Zone 5
Madhya Pradesh,Datia,Datia,26.5,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,31.150000000000034,Zone 4,63.9,Zone 5,31.2,Zone 4,60.0,Zone 5,45.8,Zone 5,63.5,Zone 5,60.5,Zone 5,66.0,Zone 5,63.9,Zone 5,67.9,Zone 5
Madhya Pradesh,Guna,Aron Kvk,,,,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Hoshangabad,Pachmarhi Aec,21.4,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,23.05000000000001,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Madhya Pradesh,Mandsaur,Mandsour,23.1,2026-08-12,02:15:00,97.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.75,Zone 3,53.6,Zone 5,24.7,Zone 3,36.0,Zone 4,30.7,Zone 4,52.0,Zone 5,36.6,Zone 4,60.6,Zone 5,53.6,Zone 5,63.2,Zone 5
Madhya Pradesh,Neemuch,Marukheda Kvk,23.9,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,25.950000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Madhya Pradesh,Niwari,Prithvipur,27.1,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,32.75,Zone 4,64.7,Zone 5,32.5,Zone 4,61.0,Zone 5,51.0,Zone 5,64.3,Zone 5,61.6,Zone 5,66.7,Zone 5,64.7,Zone 5,68.5,Zone 5
Madhya Pradesh,Sagar,Khurai,24.7,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.350000000000023,Zone 4,60.5,Zone 5,27.0,Zone 4,46.7,Zone 5,33.9,Zone 4,60.1,Zone 5,49.1,Zone 5,63.1,Zone 5,60.5,Zone 5,65.3,Zone 5
Madhya Pradesh,Sagar,Sagar,22.9,2026-08-12,02:15:00,93.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.450000000000045,Zone 3,50.5,Zone 5,24.5,Zone 3,35.6,Zone 4,30.4,Zone 4,48.9,Zone 5,36.1,Zone 4,60.0,Zone 5,50.5,Zone 5,62.6,Zone 5
Madhya Pradesh,Satna,Gramoday Vv Chitrakoot,26.6,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,31.55000000000001,Zone 4,64.1,Zone 5,31.3,Zone 4,60.2,Zone 5,47.0,Zone 5,63.7,Zone 5,60.8,Zone 5,66.2,Zone 5,64.1,Zone 5,68.0,Zone 5
Madhya Pradesh,Satna,Satna,24.4,2026-08-12,02:15:00,94.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.450000000000045,Zone 4,59.5,Zone 5,26.6,Zone 4,42.1,Zone 5,33.2,Zone 4,59.1,Zone 5,44.3,Zone 5,62.2,Zone 5,59.5,Zone 5,64.6,Zone 5
Madhya Pradesh,Sehore,Ahmadpur Iitm,22.7,2026-08-12,02:15:00,98.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.350000000000023,Zone 3,51.0,Zone 5,24.2,Zone 3,35.2,Zone 4,29.9,Zone 4,49.4,Zone 5,35.8,Zone 4,60.1,Zone 5,51.0,Zone 5,62.7,Zone 5
Madhya Pradesh,Shajapur,Shajapur,23.2,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.950000000000045,Zone 3,55.1,Zone 5,24.7,Zone 3,36.3,Zone 4,30.9,Zone 4,53.5,Zone 5,37.7,Zone 5,60.9,Zone 5,55.1,Zone 5,63.5,Zone 5
Madhya Pradesh,Sheopur,Sheopur,18.6,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,19.75,Zone 3,34.2,Zone 4,19.6,Zone 3,29.2,Zone 4,24.7,Zone 3,34.0,Zone 4,29.5,Zone 4,42.1,Zone 5,34.2,Zone 4,55.5,Zone 5
Madhya Pradesh,Shivpuri,Shivpuri,23.7,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Madhya Pradesh,Sidhi,Rampur Naikin,25.0,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.950000000000045,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Madhya Pradesh,Sidhi,Sidhi,24.5,2026-08-12,02:15:00,92.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.450000000000045,Zone 4,59.1,Zone 5,26.5,Zone 4,40.4,Zone 5,33.0,Zone 4,57.8,Zone 5,42.4,Zone 5,61.9,Zone 5,59.1,Zone 5,64.3,Zone 5
Madhya Pradesh,Ujjain,Vikram Vv Ujjain,23.8,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,25.75,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Madhya Pradesh,Vidisha,Kurwai,,,,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Madhya Pradesh,Vidisha,Lateri,,,,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Maharashtra,Amravati,Morshi,24.8,2026-08-12,02:15:00,96.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.25,Zone 4,60.7,Zone 5,27.6,Zone 4,47.9,Zone 5,34.6,Zone 4,60.3,Zone 5,50.3,Zone 5,63.3,Zone 5,60.7,Zone 5,65.5,Zone 5
Maharashtra,Beed,Beed Pto,25.0,2026-08-12,02:15:00,82.0,2026-08-11,02:15:00,2026-08-12 02:31:40,26.650000000000034,Zone 4,54.6,Zone 5,26.6,Zone 4,37.8,Zone 4,32.7,Zone 4,53.0,Zone 5,38.4,Zone 4,60.8,Zone 5,54.6,Zone 5,63.4,Zone 5
Maharashtra,Buldhana,Hiwara,22.9,2026-08-12,02:15:00,95.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.450000000000045,Zone 3,52.1,Zone 5,24.6,Zone 3,35.8,Zone 4,30.5,Zone 4,50.5,Zone 5,36.3,Zone 4,60.3,Zone 5,52.1,Zone 5,62.9,Zone 5
Maharashtra,Chandrapur,Chandrapur Aws400,26.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Maharashtra,Dhule,Dhule,27.5,2026-08-12,02:00:00,85.0,2026-08-11,02:00:00,2026-08-12 02:31:40,31.450000000000045,Zone 4,62.5,Zone 5,31.5,Zone 4,56.5,Zone 5,38.5,Zone 4,62.1,Zone 5,58.6,Zone 5,64.8,Zone 5,62.5,Zone 5,66.8,Zone 5
Maharashtra,Gondia,Tiroda,,,,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Maharashtra,Hingoli,Tondapur Aws400,24.5,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Maharashtra,Kolhapur,Radhanagri Ars,22.8,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,24.55000000000001,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Maharashtra,Latur,Udgir Aws400,24.8,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Maharashtra,Mumbai Suburban,Bandra,26.0,2026-08-12,02:15:00,,,,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Mumbai Airport,27.2,2026-08-12,02:15:00,,,,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai Suburban,Vikhroli,25.2,2026-08-12,02:15:00,93.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.75,Zone 4,60.1,Zone 5,27.4,Zone 4,45.0,Zone 5,34.1,Zone 4,59.7,Zone 5,47.3,Zone 5,62.8,Zone 5,60.1,Zone 5,65.1,Zone 5
Maharashtra,Mumbai City,Byculla Mumbai,26.2,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,30.55000000000001,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Maharashtra,Mumbai City,Mahalaxmi,27.7,2026-08-12,02:15:00,,,,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Maharashtra,Mumbai City,Mumbai Santa Cruz,25.0,2026-08-12,02:15:00,,,,2026-08-12 02:31:40,,,,,,,,,,,,,,,,,,,,
Maharashtra,Nagpur,Nagpur Kvk,25.9,2026-08-12,02:15:00,87.0,2026-08-11,02:15:00,2026-08-12 02:31:40,28.55000000000001,Zone 4,60.5,Zone 5,28.7,Zone 4,46.9,Zone 5,35.4,Zone 4,60.1,Zone 5,49.2,Zone 5,63.1,Zone 5,60.5,Zone 5,65.4,Zone 5
Maharashtra,Nagpur,Ramtek Aws400,24.8,2026-08-12,02:15:00,99.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.55000000000001,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Maharashtra,Nanded,Sagroli Kvk,25.6,2026-08-12,02:15:00,100.0,2026-08-11,02:15:00,2026-08-12 02:31:40,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Maharashtra,Nandurbar,Shahada Aws400,25.6,2026-08-12,02:00:00,100.0,2026-08-11,02:00:00,2026-08-12 02:31:40,29.25,Zone 4,62.4,Zone 5,29.0,Zone 4,55.9,Zone 5,37.6,Zone 5,62.0,Zone 5,58.0,Zone 5,64.7,Zone 5,62.4,Zone 5,66.7,Zone 5
Maharashtra,Nashik,Malegaon,25.5,2026-08-12,02:15:00,87.0,2026-08-11,02:15:00,2026-08-12 02:31:40,27.850000000000023,Zone 4,59.7,Zone 5,27.8,Zone 4,43.0,Zone 5,34.3,Zone 4,59.3,Zone 5,45.2,Zone 5,62.4,Zone 5,59.7,Zone 5,64.8,Zone 5
