STATE,DISTRICT,STATION,TEMP,DATE_TEMP,TIME_TEMP,RH,DATE_RH,TIME_RH,LOGGED_AT (IST),EHI (in shade °C),Light Work Heat Stress Zone,EHI_350 (in shade °C),Hard Labor Heat Stress Zone,EHI_3_shade,Zone_3_shade,EHI_3_sun,Zone_3_sun,EHI_4_shade,Zone_4_shade,EHI_4_sun,Zone_4_sun,EHI_5_shade,Zone_5_shade,EHI_5_sun,Zone_5_sun,EHI_6_shade,Zone_6_shade,EHI_6_sun,Zone_6_sun
Kerala,Ernakulam,Koothattukulam,23.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.05000000000001,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Ernakulam,Odakkali,24.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Ernakulam,Palluruthy,25.8,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,29.650000000000034,Zone 4,63.2,Zone 5,30.1,Zone 4,59.2,Zone 5,42.0,Zone 5,62.8,Zone 5,59.8,Zone 5,65.4,Zone 5,63.2,Zone 5,67.4,Zone 5
Kerala,Idukki,Anayirankal Dam,17.9,2026-08-18,05:15:00,91.0,2026-08-17,05:15:00,2026-08-18 05:25:00,18.55000000000001,Zone 3,33.0,Zone 4,18.7,Zone 3,28.2,Zone 4,24.2,Zone 3,32.8,Zone 4,28.5,Zone 4,37.1,Zone 4,33.0,Zone 4,49.4,Zone 5
Kerala,Idukki,Ayyappankovil,20.8,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,22.350000000000023,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Kerala,Idukki,Cheruthoni,20.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,22.55000000000001,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Kerala,Idukki,Kovilkadavu,23.3,2026-08-18,05:15:00,59.0,2026-08-17,05:15:00,2026-08-18 05:25:00,23.450000000000045,Zone 3,37.6,Zone 4,23.7,Zone 3,33.0,Zone 4,28.6,Zone 4,37.3,Zone 4,33.2,Zone 4,42.3,Zone 5,37.6,Zone 4,55.7,Zone 5
Kerala,Idukki,Kundala Dam,13.7,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,13.75,Zone 2,28.1,Zone 4,13.5,Zone 2,24.4,Zone 3,20.7,Zone 3,28.1,Zone 4,24.5,Zone 3,32.1,Zone 4,28.1,Zone 4,36.0,Zone 4
Kerala,Idukki,Munnar,15.2,2026-08-18,05:15:00,98.0,2026-08-17,05:15:00,2026-08-18 05:25:00,15.450000000000045,Zone 3,29.7,Zone 4,15.2,Zone 3,25.2,Zone 3,21.9,Zone 3,29.6,Zone 4,25.4,Zone 4,33.7,Zone 4,29.7,Zone 4,39.3,Zone 5
Kerala,Idukki,Pampadumpara,18.8,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,20.05000000000001,Zone 3,35.1,Zone 4,20.3,Zone 3,29.9,Zone 4,25.1,Zone 3,34.8,Zone 4,30.2,Zone 4,45.3,Zone 5,35.1,Zone 4,58.2,Zone 5
Kerala,Idukki,Sengulam Dam,19.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,20.55000000000001,Zone 3,35.1,Zone 4,20.3,Zone 3,29.9,Zone 4,25.1,Zone 3,34.8,Zone 4,30.2,Zone 4,45.3,Zone 5,35.1,Zone 4,58.2,Zone 5
Kerala,Idukki,Udumbannoor,23.5,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.25,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Idukki,Vattavada,15.1,2026-08-18,05:15:00,90.0,2026-08-17,05:15:00,2026-08-18 05:25:00,14.950000000000045,Zone 3,29.4,Zone 4,14.8,Zone 3,25.2,Zone 3,21.7,Zone 3,29.3,Zone 4,25.2,Zone 3,33.3,Zone 4,29.4,Zone 4,37.2,Zone 4
Kerala,Kannur,Aralam,23.6,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.450000000000045,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kannur,Ayyankunnu,23.1,2026-08-18,05:00:00,100.0,2026-08-17,05:00:00,2026-08-18 05:25:00,24.850000000000023,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Kerala,Kannur,Chemberi,23.7,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kannur,Cheruvanchery,24.0,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.150000000000034,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kannur,Kannur-Icar,25.0,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.950000000000045,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Kannur,Peringome,23.8,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.75,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kannur,Pinarayi,24.5,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Kasaragod,Bayar,23.6,2026-08-18,04:45:00,100.0,2026-08-17,04:45:00,2026-08-18 05:25:00,25.450000000000045,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kasaragod,Erikkulam,23.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.950000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kasaragod,Kudlu Afmu,24.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kasaragod,Muliyar,23.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.950000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kasaragod,Padannakkad,24.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kasaragod,Panathur,23.7,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kollam,Chavara,25.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,28.350000000000023,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Kollam,Karuvelil Tkmit,24.7,2026-08-18,05:15:00,88.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.55000000000001,Zone 4,56.3,Zone 5,26.2,Zone 4,37.8,Zone 4,32.5,Zone 4,54.8,Zone 5,39.0,Zone 5,61.2,Zone 5,56.3,Zone 5,63.7,Zone 5
Kerala,Kollam,Parippally,24.8,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Kollam,Punalur,24.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.650000000000034,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Kottayam,Kottayam,24.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kottayam,Vadavathoor,24.5,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Kottayam,Vaikkom,24.4,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.850000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Kozhikode,Kunnamangalam,24.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Kozhikode,Urumi,23.4,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.150000000000034,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kozhikode,Vadakara,23.6,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.450000000000045,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Kozhikode,Vilangad,23.4,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.150000000000034,Zone 3,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Malappuram,Nilambur,24.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.650000000000034,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Malappuram,Palemad,24.5,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Malappuram,Thavanur Kvk,24.6,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.25,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Palakkad,Kollengode,25.2,2026-08-18,05:15:00,99.0,2026-08-17,05:15:00,2026-08-18 05:25:00,28.25,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Kerala,Palakkad,Malampuzha Dam,24.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Palakkad,Mangalam Dam,25.2,2026-08-18,05:15:00,99.0,2026-08-17,05:15:00,2026-08-18 05:25:00,28.25,Zone 4,61.3,Zone 5,27.9,Zone 4,50.8,Zone 5,35.0,Zone 4,60.9,Zone 5,53.2,Zone 5,63.8,Zone 5,61.3,Zone 5,66.0,Zone 5
Kerala,Palakkad,Mankara,26.1,2026-08-18,05:15:00,54.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.450000000000045,Zone 4,40.4,Zone 4,26.3,Zone 4,35.7,Zone 4,31.4,Zone 4,40.1,Zone 4,36.0,Zone 4,50.1,Zone 5,40.4,Zone 4,59.8,Zone 5
Kerala,Palakkad,Mannarkkad,23.7,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.650000000000034,Zone 4,58.9,Zone 5,25.3,Zone 3,39.9,Zone 5,31.9,Zone 4,57.4,Zone 5,42.0,Zone 5,61.8,Zone 5,58.9,Zone 5,64.2,Zone 5
Kerala,Palakkad,Ottapalam,24.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.650000000000034,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Palakkad,Pothundy Dam,24.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Palakkad,Vannamada,24.5,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Pathanamthitta,Konni,23.4,2026-08-18,05:15:00,98.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.150000000000034,Zone 3,57.5,Zone 5,25.2,Zone 3,38.4,Zone 5,31.7,Zone 4,56.0,Zone 5,40.3,Zone 5,61.5,Zone 5,57.5,Zone 5,63.9,Zone 5
Kerala,Pathanamthitta,Laha,23.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,24.850000000000023,Zone 3,55.8,Zone 5,24.8,Zone 3,36.7,Zone 5,31.0,Zone 4,54.3,Zone 5,38.5,Zone 5,61.1,Zone 5,55.8,Zone 5,63.6,Zone 5
Kerala,Pathanamthitta,Pathanamthitta,25.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,28.150000000000034,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Pathanamthitta,Ranni Chethackal,22.6,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,24.350000000000023,Zone 3,52.5,Zone 5,24.3,Zone 3,35.4,Zone 4,30.1,Zone 4,50.9,Zone 5,36.0,Zone 4,60.4,Zone 5,52.5,Zone 5,63.0,Zone 5
Kerala,Pathanamthitta,Thiruvalla Kallunkal,28.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,39.35000000000002,Zone 5,66.7,Zone 5,37.1,Zone 5,63.4,Zone 5,59.8,Zone 5,66.3,Zone 5,63.9,Zone 5,68.4,Zone 5,66.7,Zone 5,70.0,Zone 5
Kerala,Pathanamthitta,Ulanadu,24.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.75,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Pathanamthitta,Venkurinji,24.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.350000000000023,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Thiruvananthapuram,Palode,23.8,2026-08-18,05:15:00,87.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.150000000000034,Zone 3,52.3,Zone 5,25.4,Zone 4,36.6,Zone 4,31.5,Zone 4,50.7,Zone 5,37.2,Zone 4,60.3,Zone 5,52.3,Zone 5,63.0,Zone 5
Kerala,Thiruvananthapuram,Peppara,23.8,2026-08-18,05:00:00,99.0,2026-08-17,05:00:00,2026-08-18 05:25:00,25.75,Zone 4,59.6,Zone 5,26.1,Zone 4,42.7,Zone 5,32.8,Zone 4,59.2,Zone 5,45.0,Zone 5,62.3,Zone 5,59.6,Zone 5,64.7,Zone 5
Kerala,Thiruvananthapuram,Pirappancode,24.8,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.55000000000001,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Thiruvananthapuram,Ponmudi,19.6,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,21.05000000000001,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Kerala,Thiruvananthapuram,Thattathumala,24.4,2026-08-18,05:15:00,77.0,2026-08-17,05:15:00,2026-08-18 05:25:00,25.450000000000045,Zone 4,47.1,Zone 5,25.6,Zone 4,36.2,Zone 4,31.4,Zone 4,45.6,Zone 5,36.7,Zone 4,59.3,Zone 5,47.1,Zone 5,62.0,Zone 5
Kerala,Thiruvananthapuram,Thiruvananthapuram,24.7,2026-08-18,05:15:00,82.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.150000000000034,Zone 4,51.4,Zone 5,25.9,Zone 4,36.9,Zone 4,31.9,Zone 4,49.8,Zone 5,37.4,Zone 4,60.1,Zone 5,51.4,Zone 5,62.8,Zone 5
Kerala,Thiruvananthapuram,Varkala,24.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.75,Zone 4,61.5,Zone 5,28.0,Zone 4,51.8,Zone 5,35.2,Zone 4,61.1,Zone 5,54.1,Zone 5,64.0,Zone 5,61.5,Zone 5,66.1,Zone 5
Kerala,Thrissur,Athirappilly,24.5,2026-08-18,05:00:00,100.0,2026-08-17,05:00:00,2026-08-18 05:25:00,27.05000000000001,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Thrissur,Kunnamkulam,24.7,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,27.350000000000023,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Thrissur,Lower Sholayar,21.5,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,23.150000000000034,Zone 3,45.7,Zone 5,23.2,Zone 3,33.6,Zone 4,28.5,Zone 4,44.3,Zone 5,34.1,Zone 4,58.9,Zone 5,45.7,Zone 5,61.8,Zone 5
Kerala,Thrissur,Munakkal,24.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.650000000000034,Zone 4,60.7,Zone 5,27.0,Zone 4,47.6,Zone 5,34.0,Zone 4,60.2,Zone 5,50.0,Zone 5,63.2,Zone 5,60.7,Zone 5,65.5,Zone 5
Kerala,Thrissur,Peechi,24.2,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,26.450000000000045,Zone 4,59.8,Zone 5,26.1,Zone 4,43.6,Zone 5,32.9,Zone 4,59.4,Zone 5,45.9,Zone 5,62.5,Zone 5,59.8,Zone 5,64.8,Zone 5
Kerala,Wayanad,Kabanigiri,21.1,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,22.75,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Kerala,Wayanad,Kalpeta,19.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,21.350000000000023,Zone 3,36.9,Zone 5,21.5,Zone 3,31.3,Zone 4,26.3,Zone 4,36.3,Zone 4,31.7,Zone 4,50.8,Zone 5,36.9,Zone 5,60.0,Zone 5
Kerala,Wayanad,Karapuzha,20.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,21.850000000000023,Zone 3,39.6,Zone 5,22.0,Zone 3,32.0,Zone 4,27.0,Zone 4,38.4,Zone 5,32.4,Zone 4,53.6,Zone 5,39.6,Zone 5,60.6,Zone 5
Kerala,Wayanad,Kuppadi,19.3,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,20.650000000000034,Zone 3,35.9,Zone 4,20.9,Zone 3,30.6,Zone 4,25.7,Zone 4,35.5,Zone 4,30.9,Zone 4,48.0,Zone 5,35.9,Zone 4,59.4,Zone 5
Kerala,Wayanad,Padamala,20.9,2026-08-18,05:15:00,100.0,2026-08-17,05:15:00,2026-08-18 05:25:00,22.55000000000001,Zone 3,42.5,Zone 5,22.6,Zone 3,32.8,Zone 4,27.7,Zone 4,41.2,Zone 5,33.3,Zone 4,56.3,Zone 5,42.5,Zone 5,61.2,Zone 5
Ladakh,Kargil,Dras,11.7,2026-08-18,05:15:00,83.0,2026-08-17,05:15:00,2026-08-18 05:25:00,11.150000000000034,Zone 2,25.8,Zone 4,10.9,Zone 2,23.0,Zone 3,18.5,Zone 3,25.9,Zone 4,23.0,Zone 3,29.6,Zone 4,25.8,Zone 4,33.2,Zone 4
Ladakh,Kargil,Garkon,21.3,2026-08-18,05:15:00,50.0,2026-08-17,05:15:00,2026-08-18 05:25:00,20.650000000000034,Zone 3,34.3,Zone 4,20.8,Zone 3,30.2,Zone 4,26.1,Zone 4,34.2,Zone 4,30.3,Zone 4,38.0,Zone 4,34.3,Zone 4,42.2,Zone 5
Ladakh,Kargil,Kargil,16.6,2026-08-18,05:15:00,58.0,2026-08-17,05:15:00,2026-08-18 05:25:00,15.25,Zone 3,29.7,Zone 4,15.1,Zone 3,25.8,Zone 4,22.1,Zone 3,29.7,Zone 4,25.8,Zone 4,33.4,Zone 4,29.7,Zone 4,36.9,Zone 4
Ladakh,Kargil,Padum Kvk,14.0,2026-08-18,05:15:00,57.0,2026-08-17,05:15:00,2026-08-18 05:25:00,12.450000000000045,Zone 2,27.4,Zone 4,12.4,Zone 2,24.2,Zone 3,20.0,Zone 3,27.5,Zone 4,24.1,Zone 3,31.0,Zone 4,27.4,Zone 4,34.5,Zone 4
Ladakh,Leh,Khaltse,19.0,2026-08-18,05:15:00,55.0,2026-08-17,05:15:00,2026-08-18 05:25:00,18.05000000000001,Zone 3,32.0,Zone 4,18.1,Zone 3,28.0,Zone 4,24.1,Zone 3,31.9,Zone 4,28.0,Zone 4,35.7,Zone 4,32.0,Zone 4,39.3,Zone 4
Ladakh,Leh,Mc Leh,15.3,2026-08-18,05:15:00,52.0,2026-08-17,05:15:00,2026-08-18 05:25:00,13.450000000000045,Zone 2,28.6,Zone 4,13.7,Zone 2,24.9,Zone 3,21.1,Zone 3,28.6,Zone 4,24.9,Zone 3,32.2,Zone 4,28.6,Zone 4,35.6,Zone 4
Ladakh,Leh,Nubra Hunder,16.1,2026-08-18,05:15:00,53.0,2026-08-17,05:15:00,2026-08-18 05:25:00,14.350000000000023,Zone 3,29.0,Zone 4,14.2,Zone 3,25.2,Zone 3,21.6,Zone 3,29.0,Zone 4,25.2,Zone 3,32.7,Zone 4,29.0,Zone 4,36.1,Zone 4
Ladakh,Leh,Nyoma Kvk,11.6,2026-08-18,05:15:00,73.0,2026-08-17,05:15:00,2026-08-18 05:25:00,10.75,Zone 2,25.6,Zone 4,10.6,Zone 2,22.9,Zone 3,18.3,Zone 3,25.7,Zone 4,22.8,Zone 3,29.3,Zone 4,25.6,Zone 4,32.8,Zone 4
Ladakh,Leh,Tangtse Durbuk,12.9,2026-08-18,05:15:00,56.0,2026-08-17,05:15:00,2026-08-18 05:25:00,11.350000000000023,Zone 2,26.5,Zone 4,11.5,Zone 2,23.6,Zone 3,19.1,Zone 3,26.6,Zone 4,23.5,Zone 3,30.1,Zone 4,26.5,Zone 4,33.5,Zone 4
